"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71924699999","2021-01-01","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA","   2.8"," 9","  -2.0"," 9","1004.2"," 9","999.9"," 0","  8.9"," 9","  2.3"," 9","  4.1","999.9","   5.0","*","  -0.4","*","99.99"," ","999.9","001000"
"71924699999","2021-01-02","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -11.8"," 9"," -16.4"," 9","1004.5"," 9","999.9"," 0"," 13.0"," 9","  2.8"," 9","  5.1","999.9","  -4.0","*"," -16.6","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-05","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -26.4"," 9"," -32.6"," 9","1020.8"," 9","999.9"," 0"," 13.0"," 9","  0.9"," 9","  4.1","999.9"," -25.6","*"," -27.4","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-06","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -26.6"," 7"," -33.1"," 7","1027.1"," 7","999.9"," 0"," 10.6"," 7","  2.2"," 7","  2.9","999.9"," -25.6","*"," -27.4","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-07","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -18.9","11"," -25.4","11","1022.2","11","999.9"," 0"," 11.5","11","  2.5","11","  6.0","999.9"," -13.0","*"," -25.6","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-08","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA","   4.6"," 9","  -4.6"," 9","1021.1"," 9","999.9"," 0","  8.0"," 9"," 14.2"," 9"," 21.0"," 28.9","   5.0","*","   3.2","*","99.99"," ","999.9","001000"
"71924699999","2021-01-09","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA","   4.2"," 9","  -9.6"," 9","1018.6"," 9","999.9"," 0"," 15.0"," 9","  8.2"," 9"," 13.0"," 22.0","   6.8","*","   1.4","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-12","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -14.6"," 9"," -22.8"," 9","1006.9"," 9","999.9"," 0"," 15.0"," 9","  1.6"," 9","  4.1","999.9"," -13.0","*"," -14.8","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-13","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -12.7"," 7"," -19.4"," 7","1007.1"," 7","999.9"," 0"," 15.0"," 7","  0.7"," 7","  2.9","999.9"," -11.2","*"," -14.8","*"," 0.00","I","999.9","000000"
"71924699999","2021-01-14","76.4166667","-82.9","45.0","GRISE FIORD AIRPORT, CA"," -14.5","11"," -20.5","11","1011.2","11","999.9"," 0"," 15.0","11","  1.2","11","  2.9","999.9"," -11.2","*"," -16.6","*"," 0.00","I","999.9","000000"
