"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35895099999","2021-01-01","46.033","73.533","344.0","KOKTAS, KZ","   2.2"," 8","  -5.1"," 8","1043.8"," 8","995.6"," 8","  8.5"," 8","  3.2"," 8","  5.8","999.9","  10.8"," ","  -3.6","*"," 0.00","I","  0.4","000000"
"35895099999","2021-01-02","46.033","73.533","344.0","KOKTAS, KZ","   0.0"," 8","  -6.9"," 8","1047.5"," 8","998.9"," 8","  8.5"," 8","  4.9"," 8","  7.8","999.9","  10.6"," ","  -8.3","*"," 0.00","I","  0.4","000000"
"35895099999","2021-01-03","46.033","73.533","344.0","KOKTAS, KZ","  -9.3"," 8"," -17.6"," 8","1051.9"," 8","002.1"," 8","  8.5"," 8","  6.6"," 8","  9.7","999.9","   0.9"," "," -15.9","*"," 0.00","I","  0.4","000000"
"35895099999","2021-01-04","46.033","73.533","344.0","KOKTAS, KZ","  -6.2"," 8"," -15.1"," 8","1049.6"," 8","000.2"," 8","  8.5"," 8","  7.5"," 8"," 11.7","999.9","  -0.2"," "," -17.1"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-05","46.033","73.533","344.0","KOKTAS, KZ","   0.3"," 8","  -9.7"," 8","1041.6"," 8","993.2"," 8","  8.5"," 8","  5.6"," 8","  9.7","999.9","   9.9"," ","  -7.1"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-06","46.033","73.533","344.0","KOKTAS, KZ","  -2.0"," 8"," -12.8"," 8","1041.9"," 8","993.3"," 8","  8.5"," 8","  3.1"," 5","  3.9","999.9","   9.0"," ","  -8.7"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-07","46.033","73.533","344.0","KOKTAS, KZ","  -8.9"," 8"," -16.8"," 8","1045.4"," 8","995.9"," 8","  8.5"," 8","  2.8"," 7","  3.9","999.9","  -0.9"," "," -13.9","*"," 0.00","I","  0.4","000000"
"35895099999","2021-01-08","46.033","73.533","344.0","KOKTAS, KZ"," -11.3"," 8"," -18.5"," 8","1049.1"," 8","999.2"," 8","  8.5"," 8","  3.6"," 8","  3.9","999.9","  -2.2"," "," -18.4"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-09","46.033","73.533","344.0","KOKTAS, KZ"," -11.3"," 8"," -18.1"," 8","1050.7"," 8","000.7"," 8","  8.5"," 8","  5.3"," 8","  5.8","999.9","  -1.8"," "," -19.3"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-10","46.033","73.533","344.0","KOKTAS, KZ","  -3.2"," 8"," -10.5"," 8","1040.3"," 8","991.7"," 8","  8.5"," 8","  5.3"," 8","  7.8","999.9","   5.0"," "," -13.4"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-11","46.033","73.533","344.0","KOKTAS, KZ","   2.7"," 8","  -5.3"," 8","1026.9"," 8","979.4"," 8","  8.5"," 8","  4.4"," 8","  5.8","999.9","  11.1"," ","  -5.4"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-12","46.033","73.533","344.0","KOKTAS, KZ","  15.8"," 8","   9.5"," 8","1022.1"," 8","976.2"," 8","  6.1"," 8","  7.5"," 8"," 11.7","999.9","  29.7"," ","  -4.5"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-13","46.033","73.533","344.0","KOKTAS, KZ","  11.8"," 7","   1.9"," 7","1035.2"," 7","988.2"," 7","  8.0"," 7","  5.3"," 7","  9.7","999.9","  24.6"," ","  -5.8","*"," 0.00","I","999.9","000000"
"35895099999","2021-01-14","46.033","73.533","344.0","KOKTAS, KZ","  -5.4"," 8"," -13.9"," 8","1044.3"," 8","995.3"," 8","  8.5"," 8","  6.3"," 8","  9.7","999.9","   1.9"," "," -12.1"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-15","46.033","73.533","344.0","KOKTAS, KZ","  -2.7"," 8"," -10.0"," 8","1039.6"," 8","991.1"," 8","  9.3"," 8","  8.0"," 8"," 11.7","999.9","   3.2"," "," -11.2"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-16","46.033","73.533","344.0","KOKTAS, KZ","   5.3"," 8","  -2.5"," 8","1026.0"," 8","978.9"," 8","  9.3"," 8","  6.7"," 7"," 11.7","999.9","  13.3"," ","  -7.2"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-17","46.033","73.533","344.0","KOKTAS, KZ","   9.3"," 8","   0.3"," 8","1024.2"," 8","977.5"," 8","  9.3"," 8","  5.1"," 8","  5.8","999.9","  19.2"," ","   4.1"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-18","46.033","73.533","344.0","KOKTAS, KZ","  11.6"," 8","   4.2"," 8","1018.9"," 8","972.7"," 8","  8.1"," 8","  4.1"," 8","  5.8","999.9","  20.7"," ","   3.4"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-19","46.033","73.533","344.0","KOKTAS, KZ","  13.0"," 8","   5.4"," 8","1018.6"," 8","972.6"," 8","  9.3"," 8","  3.1"," 5","  3.9","999.9","  17.8"," ","   6.6"," "," 0.00","I","  0.4","000000"
"35895099999","2021-01-20","46.033","73.533","344.0","KOKTAS, KZ","  26.9"," 6","  20.6"," 6","1022.4"," 6","977.5"," 6","  3.5"," 6","  3.9"," 5","  5.8","999.9","  34.7"," ","   9.5"," "," 0.00","I","999.9","000000"
"35895099999","2021-01-21","46.033","73.533","344.0","KOKTAS, KZ","  28.8"," 8","  24.5"," 8","1012.6"," 8","968.4"," 8","  0.4"," 8","  4.9"," 8","  5.8","999.9","  31.3"," ","  26.6"," "," 0.00","I","  0.4","100000"
"35895099999","2021-01-22","46.033","73.533","344.0","KOKTAS, KZ","  16.5"," 6","  10.7"," 6","1026.8"," 6","980.7"," 6","  6.6"," 6","  9.4"," 6"," 17.5","999.9","  28.2","*","   4.8","*"," 0.00","I","999.9","000000"
"35895099999","2021-01-23","46.033","73.533","344.0","KOKTAS, KZ","  12.3"," 7","   8.0"," 7","1035.1"," 7","988.3"," 7","  3.4"," 7","  5.8"," 7","  7.8","999.9","  24.3"," ","   2.3"," ","99.99"," ","  1.6","001000"
"35895099999","2021-01-24","46.033","73.533","344.0","KOKTAS, KZ","  -2.6"," 7"," -10.3"," 7","1044.6"," 7","995.8"," 7","  8.9"," 7","  2.7"," 5","  3.9","999.9","   6.1"," ","  -7.6","*"," 0.00","I","999.9","000000"
"35895099999","2021-01-25","46.033","73.533","344.0","KOKTAS, KZ","  -6.6"," 8"," -14.2"," 8","1043.6"," 8","994.4"," 8","  9.3"," 8","  5.1"," 8","  7.8","999.9","   0.1"," "," -13.4"," "," 0.00","I","  5.5","000000"
"35895099999","2021-01-26","46.033","73.533","344.0","KOKTAS, KZ","   2.1"," 8","  -6.5"," 8","1042.4"," 8","994.2"," 8","  9.3"," 8","  2.8"," 7","  3.9","999.9","   9.9"," ","  -9.4"," "," 0.00","I","  5.5","000000"
"35895099999","2021-01-27","46.033","73.533","344.0","KOKTAS, KZ","   7.3"," 8","   0.8"," 8","1041.5"," 8","993.9"," 8","  6.7"," 8","  3.4"," 8","  5.8","999.9","  15.8","*","  -2.9"," ","99.99"," ","  5.5","001000"
"35895099999","2021-01-28","46.033","73.533","344.0","KOKTAS, KZ","   9.1"," 7","   3.1"," 7","1040.9"," 7","993.5"," 7","  8.2"," 7","  4.9"," 6","  5.8","999.9","  15.8"," ","   3.0","*"," 0.00","I","999.9","000000"
"35895099999","2021-01-29","46.033","73.533","344.0","KOKTAS, KZ","   8.6"," 8","   2.6"," 8","1037.7"," 8","990.4"," 8","  5.9"," 8","  4.9"," 8","  7.8","999.9","  16.3"," ","  -0.4"," "," 0.00","I","  5.5","000000"
