"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27935099999","2021-01-01","52.8833333","40.4833333","158.0","MICURINSK, RS","  29.3"," 8","  26.1"," 8","1021.9"," 8","001.8"," 8","  2.5"," 8","  7.8"," 8","  7.8","999.9","  30.7","*","  27.5","*"," 0.00","F","  5.5","010000"
"27935099999","2021-01-02","52.8833333","40.4833333","158.0","MICURINSK, RS","  31.2"," 8","  29.1"," 8","1021.3"," 8","001.4"," 8","  1.7"," 8","  5.3"," 8","  7.8","999.9","  33.8","*","  27.3"," "," 0.12","F","  5.5","100000"
"27935099999","2021-01-03","52.8833333","40.4833333","158.0","MICURINSK, RS","  31.5"," 8","  26.5"," 8","1032.4"," 8","012.3"," 8","  2.5"," 8","  3.9"," 8","  3.9","999.9","  32.7","*","  30.4","*"," 0.00","F","  5.9","000000"
"27935099999","2021-01-04","52.8833333","40.4833333","158.0","MICURINSK, RS","  27.5"," 8","  24.8"," 8","1033.0"," 8","012.7"," 8","  2.3"," 8","  7.8"," 8","  7.8","999.9","  29.5","*","  24.8"," "," 0.00","F","  5.9","000000"
"27935099999","2021-01-05","52.8833333","40.4833333","158.0","MICURINSK, RS","  25.1"," 8","  21.0"," 8","1030.6"," 8","010.2"," 8","  2.2"," 8","  7.3"," 8","  7.8","999.9","  27.7"," ","  17.2","*"," 0.01","F","  5.9","001000"
"27935099999","2021-01-06","52.8833333","40.4833333","158.0","MICURINSK, RS","  19.7"," 8","  15.5"," 8","1026.0"," 8","005.5"," 8","  2.5"," 8","  4.4"," 8","  7.8","999.9","  21.4","*","  15.6"," "," 0.01","F","  5.9","001000"
"27935099999","2021-01-07","52.8833333","40.4833333","158.0","MICURINSK, RS","  27.9"," 8","  26.2"," 8","1020.9"," 8","000.8"," 8","  1.3"," 8","  3.9"," 8","  3.9","999.9","  32.2","*","  20.1"," "," 0.00","F","  5.9","100000"
"27935099999","2021-01-08","52.8833333","40.4833333","158.0","MICURINSK, RS","  33.4"," 8","  30.8"," 8","1010.2"," 8","990.6"," 8","  1.7"," 8","  5.3"," 8","  7.8","999.9","  34.5"," ","  31.1"," "," 0.18","F","  4.7","111000"
"27935099999","2021-01-09","52.8833333","40.4833333","158.0","MICURINSK, RS","  32.2"," 8","  28.5"," 8","1010.8"," 8","991.1"," 8","  2.2"," 8","  3.9"," 8","  3.9","999.9","  33.1","*","  30.7","*"," 0.00","F","  3.9","001000"
"27935099999","2021-01-10","52.8833333","40.4833333","158.0","MICURINSK, RS","  24.9"," 8","  20.3"," 8","1012.7"," 8","992.7"," 8","  2.3"," 8","  3.9"," 8","  3.9","999.9","  30.0","*","  21.7","*"," 0.08","F","  4.3","001000"
