"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"89664087601","2021-01-01","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  23.0"," 4","  17.9"," 4"," 974.8"," 4","970.6"," 4","  5.7"," 4"," 13.0"," 4"," 15.9","999.9","  25.5"," ","  17.2"," ","99.99"," ","999.9","001000"
"89664087601","2021-01-02","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  25.9"," 4","  12.4"," 4"," 972.1"," 4","968.0"," 4","  8.4"," 4"," 13.5"," 4"," 29.9","999.9","  31.6"," ","  21.7"," ","99.99"," ","999.9","001000"
"89664087601","2021-01-03","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  28.8"," 4","  17.1"," 4"," 972.6"," 4","968.6"," 4","  6.4"," 4"," 15.0"," 4"," 22.9","999.9","  32.4","*","  23.7"," "," 0.00","I","999.9","000000"
"89664087601","2021-01-04","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  28.4"," 4","  19.4"," 4"," 973.8"," 4","969.7"," 4","  6.8"," 4"," 16.8"," 4"," 20.0","999.9","  35.2"," ","  24.4","*","99.99"," ","999.9","001000"
"89664087601","2021-01-05","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  30.0"," 4","  18.8"," 4"," 977.3"," 4","973.2"," 4","  9.0"," 4","  7.8"," 4"," 11.1","999.9","  32.9","*","  23.9"," "," 0.00","I","999.9","000000"
"89664087601","2021-01-06","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  30.5"," 4","  20.8"," 4"," 976.0"," 4","972.0"," 4","  9.3"," 4","  7.8"," 4"," 11.1","999.9","  34.5"," ","  26.8"," "," 0.00","I","999.9","000000"
"89664087601","2021-01-07","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  25.9"," 4","  16.6"," 4"," 977.3"," 4","973.2"," 4","  8.2"," 4"," 12.5"," 4"," 18.1","999.9","  35.1"," ","  19.8","*"," 0.00","I","999.9","000000"
"89664087601","2021-01-08","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  25.8"," 4","  15.3"," 4"," 980.1"," 4","976.0"," 4","  8.9"," 4","  7.8"," 4"," 14.0","999.9","  30.4","*","  18.3"," "," 0.00","I","999.9","000000"
"89664087601","2021-01-09","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  25.2"," 4","  18.6"," 4"," 983.8"," 4","979.7"," 4","  6.2"," 4"," 17.0"," 4"," 24.1","999.9","  37.0"," ","  19.6","*","99.99"," ","999.9","001000"
"89664087601","2021-01-10","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  26.3"," 4","  20.5"," 4"," 987.8"," 4","983.7"," 4","  8.9"," 4","  6.8"," 4"," 13.0","999.9","  31.3"," ","  19.2"," ","99.99"," ","999.9","001000"
"89664087601","2021-01-11","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  28.9"," 4","  12.5"," 4"," 988.8"," 4","984.6"," 4","  9.6"," 4","  8.2"," 4","  8.9","999.9","  34.5"," ","  23.0"," "," 0.00","I","999.9","000000"
"89664087601","2021-01-12","-77.88333","166.73333","24.1","MCMURDO SOUND NAF, AY","  27.8"," 4","  16.7"," 4"," 989.3"," 4","985.3"," 4","  8.5"," 4","  4.5"," 4","  6.0","999.9","  31.1"," ","  24.6","*","99.99"," ","999.9","001000"
