"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28411099999","2021-01-01","56.8333333","53.45","159.0","IZHEVSK, RS","  13.9"," 8","  10.4"," 8","1035.0"," 8","013.5"," 8","  6.2"," 8","  5.6"," 8","  5.8","999.9","  15.8"," ","  11.5","*"," 0.02","F"," 10.2","011100"
"28411099999","2021-01-02","56.8333333","53.45","159.0","IZHEVSK, RS","  15.1"," 8","  11.8"," 8","1034.1"," 8","012.8"," 8","  6.2"," 8","  6.8"," 8","  7.8","999.9","  17.6"," ","   9.0"," "," 0.00","F","  9.8","000000"
"28411099999","2021-01-03","56.8333333","53.45","159.0","IZHEVSK, RS","  14.3"," 8","   9.9"," 8","1033.8"," 8","012.5"," 8","  4.8"," 8","  8.0"," 8"," 11.7","999.9","  16.2","*","   9.3"," "," 0.12","F","  9.8","001000"
"28411099999","2021-01-04","56.8333333","53.45","159.0","IZHEVSK, RS","  18.7"," 8","  15.7"," 8","1038.3"," 8","017.1"," 8","  4.0"," 8","  4.1"," 8","  5.8","999.9","  20.5"," ","  15.3"," "," 0.20","F"," 11.4","001000"
"28411099999","2021-01-05","56.8333333","53.45","159.0","IZHEVSK, RS","  18.6"," 8","  15.6"," 8","1039.3"," 8","018.0"," 8","  5.7"," 8","  5.6"," 8","  5.8","999.9","  20.1"," ","  18.0"," "," 0.04","F"," 12.2","001000"
"28411099999","2021-01-06","56.8333333","53.45","159.0","IZHEVSK, RS","  13.7"," 7","  10.1"," 7","1037.0"," 7","015.6"," 7","  5.0"," 7","  7.5"," 7","  7.8","999.9","  17.8","*","   6.1","*"," 0.08","E"," 12.6","001000"
"28411099999","2021-01-07","56.8333333","53.45","159.0","IZHEVSK, RS","  11.8"," 8","   3.8"," 8","1030.9"," 8","009.5"," 8","  5.7"," 8","  7.5"," 8"," 11.7","999.9","  14.0"," ","   5.2"," "," 0.02","F"," 12.6","001000"
"28411099999","2021-01-08","56.8333333","53.45","159.0","IZHEVSK, RS","  15.0"," 8","  10.8"," 8","1026.8"," 8","005.6"," 8","  5.7"," 8","  6.8"," 8","  9.7","999.9","  16.0","*","  13.5"," "," 0.03","F"," 12.6","001000"
"28411099999","2021-01-09","56.8333333","53.45","159.0","IZHEVSK, RS","  14.3"," 8","   9.9"," 8","1022.4"," 8","001.3"," 8","  5.3"," 8","  5.3"," 8","  7.8","999.9","  15.8"," ","  11.7","*"," 0.06","F"," 12.6","001000"
"28411099999","2021-01-10","56.8333333","53.45","159.0","IZHEVSK, RS","   8.9"," 8","   5.0"," 8","1011.6"," 8","990.5"," 8","  2.3"," 8"," 10.4"," 8"," 13.6","999.9","  14.0"," ","   2.7","*"," 0.28","F"," 12.2","001000"
"28411099999","2021-01-11","56.8333333","53.45","159.0","IZHEVSK, RS","  -0.6"," 8","  -6.0"," 8","1017.4"," 8","995.7"," 8","  5.3"," 8","  6.3"," 8","  7.8","999.9","   2.3"," ","  -5.6","*"," 0.08","F"," 15.7","001000"
"28411099999","2021-01-12","56.8333333","53.45","159.0","IZHEVSK, RS","  -5.6"," 8"," -11.0"," 8","1023.5"," 8","001.4"," 8","  5.3"," 8","  3.9"," 8","  5.8","999.9","  -2.4"," ","  -8.5"," "," 0.04","E"," 15.4","001000"
"28411099999","2021-01-13","56.8333333","53.45","159.0","IZHEVSK, RS"," -13.9"," 8"," -19.8"," 8","1034.4"," 8","011.7"," 8","  6.2"," 8","  2.2"," 8","  3.9","999.9","  -8.7"," "," -18.9"," "," 0.01","F"," 14.6","000000"
"28411099999","2021-01-14","56.8333333","53.45","159.0","IZHEVSK, RS","   1.7"," 8","  -3.5"," 8","1028.1"," 8","006.3"," 8","  5.7"," 8","  7.3"," 8","  9.7","999.9","  14.4","*"," -19.5"," "," 0.00","E"," 14.6","001000"
"28411099999","2021-01-15","56.8333333","53.45","159.0","IZHEVSK, RS","  16.2"," 8","  12.4"," 8","1012.8"," 8","992.0"," 8","  5.0"," 8","  6.2"," 5"," 11.7","999.9","  17.6"," ","  10.0"," "," 0.13","F"," 15.4","001000"
"28411099999","2021-01-16","56.8333333","53.45","159.0","IZHEVSK, RS","  15.7"," 8","  12.3"," 8","1000.7"," 8","980.1"," 8","  5.7"," 8","  7.0"," 8","  9.7","999.9","  20.3"," ","  13.6"," "," 0.12","E"," 15.4","001000"
"28411099999","2021-01-17","56.8333333","53.45","159.0","IZHEVSK, RS","   4.9"," 8","   0.2"," 8","1005.1"," 8","983.9"," 8","  6.2"," 8","  4.7"," 7","  5.8","999.9","  11.1","*","  -6.2","*","99.99"," "," 16.1","001000"
"28411099999","2021-01-18","56.8333333","53.45","159.0","IZHEVSK, RS"," -11.4"," 8"," -16.3"," 8","1020.5"," 8","998.2"," 8","  6.2"," 8","  1.9"," 4","  1.9","999.9","  -2.9"," "," -15.7","*"," 0.00","F"," 15.7","000000"
"28411099999","2021-01-19","56.8333333","53.45","159.0","IZHEVSK, RS","  -3.5"," 8","  -8.7"," 8","1015.8"," 8","994.0"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","   3.2"," "," -18.2"," "," 0.02","F"," 15.7","001000"
"28411099999","2021-01-20","56.8333333","53.45","159.0","IZHEVSK, RS","  -5.0"," 8"," -10.2"," 8","1012.5"," 8","990.8"," 8","  6.2"," 8","  2.6"," 6","  3.9","999.9","   0.5","*"," -10.1","*"," 0.04","F"," 16.5","001000"
"28411099999","2021-01-21","56.8333333","53.45","159.0","IZHEVSK, RS","   5.6"," 8","   1.1"," 8","1013.0"," 8","991.8"," 8","  6.2"," 8","  3.3"," 7","  3.9","999.9","  12.0","*"," -10.1"," "," 0.04","F"," 16.9","001000"
"28411099999","2021-01-22","56.8333333","53.45","159.0","IZHEVSK, RS","   5.6"," 8","   1.1"," 8","1017.1"," 8","995.7"," 8","  6.2"," 8","  1.9"," 7","  1.9","999.9","  12.0","*","  -8.0","*"," 0.04","F"," 17.7","001000"
"28411099999","2021-01-23","56.8333333","53.45","159.0","IZHEVSK, RS","  -1.6"," 8","  -6.2"," 8","1026.4"," 8","004.5"," 8","  5.3"," 8","  5.6"," 8","  7.8","999.9","   8.4","*"," -13.4"," "," 0.04","F"," 18.1","001000"
"28411099999","2021-01-24","56.8333333","53.45","159.0","IZHEVSK, RS","  17.1"," 8","  13.9"," 8","1023.0"," 8","002.1"," 8","  3.7"," 8","  5.2"," 6","  7.8","999.9","  27.3","*","   4.1"," "," 0.12","F"," 18.5","101000"
"28411099999","2021-01-25","56.8333333","53.45","159.0","IZHEVSK, RS","  32.5"," 8","  28.5"," 8","1026.0"," 8","005.6"," 8","  5.3"," 8","  5.8"," 8","  5.8","999.9","  35.2"," ","  20.1"," "," 0.00","F"," 18.1","000000"
"28411099999","2021-01-26","56.8333333","53.45","159.0","IZHEVSK, RS","  25.7"," 8","  21.5"," 8","1026.2"," 8","005.6"," 8","  6.2"," 8","  6.1"," 8","  7.8","999.9","  28.8","*","  21.7","*"," 0.01","F"," 16.1","001000"
"28411099999","2021-01-27","56.8333333","53.45","159.0","IZHEVSK, RS","  21.3"," 8","  16.3"," 8","1023.7"," 8","002.9"," 8","  6.2"," 8","  6.3"," 8","  9.7","999.9","  25.5"," ","  18.1","*"," 0.01","F"," 16.5","001000"
"28411099999","2021-01-28","56.8333333","53.45","159.0","IZHEVSK, RS","  20.2"," 8","  12.4"," 8","1019.5"," 8","998.7"," 8","  6.2"," 8","  6.8"," 8","  9.7","999.9","  23.0"," ","  15.8","*"," 0.00","F"," 16.5","000000"
"28411099999","2021-01-29","56.8333333","53.45","159.0","IZHEVSK, RS","  21.8"," 8","  14.2"," 8","1013.8"," 8","993.2"," 8","  6.2"," 8","  7.5"," 8","  7.8","999.9","  26.4"," ","  13.8"," "," 0.00","F"," 16.5","001000"
"28411099999","2021-01-30","56.8333333","53.45","159.0","IZHEVSK, RS","  25.1"," 8","  22.0"," 8","1010.5"," 8","990.2"," 8","  4.8"," 8","  7.0"," 8","  9.7","999.9","  26.8","*","  23.7"," "," 0.08","F"," 16.5","001000"
"28411099999","2021-01-31","56.8333333","53.45","159.0","IZHEVSK, RS","  27.3"," 8","  22.9"," 7","1012.5"," 8","992.2"," 8","  6.2"," 8","  9.2"," 8"," 15.5","999.9","  28.2"," ","  24.1"," "," 0.09","F"," 16.9","001000"
"28411099999","2021-02-01","56.8333333","53.45","159.0","IZHEVSK, RS","  25.9"," 8","  20.9"," 8","1011.9"," 8","991.5"," 8","  5.6"," 8","  7.3"," 8"," 11.7","999.9","  30.4"," ","  18.3","*"," 0.01","F"," 15.7","001000"
"28411099999","2021-02-02","56.8333333","53.45","159.0","IZHEVSK, RS","  17.2"," 8","  13.6"," 8","1016.4"," 8","995.5"," 8","  3.6"," 8","  3.6"," 8","  5.8","999.9","  22.8"," ","   9.1","*"," 0.16","E"," 16.1","001000"
"28411099999","2021-02-03","56.8333333","53.45","159.0","IZHEVSK, RS","  11.1"," 7","   8.5"," 7","1021.0"," 7","999.7"," 7","  3.0"," 7","  2.4"," 4","  3.9","999.9","  15.4"," ","   6.1","*"," 0.00","E","999.9","001000"
"28411099999","2021-02-04","56.8333333","53.45","159.0","IZHEVSK, RS","  17.2"," 8","  14.7"," 8","1010.7"," 8","990.0"," 8","  4.8"," 8","  4.6"," 8","  5.8","999.9","  27.0","*","   9.7"," "," 0.03","F"," 18.1","001000"
"28411099999","2021-02-05","56.8333333","53.45","159.0","IZHEVSK, RS","  33.2"," 8","  31.2"," 8"," 997.2"," 8","977.4"," 8","  4.1"," 8","  8.9"," 7"," 11.7","999.9","  36.0"," ","  19.9"," "," 0.12","F"," 17.7","011000"
"28411099999","2021-02-06","56.8333333","53.45","159.0","IZHEVSK, RS","  21.6"," 8","  16.9"," 8"," 987.9"," 8","967.8"," 8","  4.2"," 8","  7.3"," 8"," 11.7","999.9","  33.1","*","   8.1","*"," 0.20","F"," 14.2","011000"
"28411099999","2021-02-07","56.8333333","53.45","159.0","IZHEVSK, RS","  -2.3"," 8","  -8.6"," 8"," 994.2"," 8","973.0"," 8","  4.8"," 8","  7.8"," 8","  9.7","999.9","   2.5"," ","  -6.9"," "," 0.02","F"," 15.4","001000"
"28411099999","2021-02-08","56.8333333","53.45","159.0","IZHEVSK, RS"," -11.6"," 8"," -18.9"," 8","1004.4"," 8","982.5"," 8","  6.2"," 8"," 10.4"," 8"," 15.5","999.9","  -9.0","*"," -14.1"," "," 0.05","F"," 15.4","001000"
"28411099999","2021-02-09","56.8333333","53.45","159.0","IZHEVSK, RS","  -9.6"," 7"," -17.3"," 7","1019.8"," 7","997.7"," 7","  6.2"," 7","  6.5"," 6","  9.7","999.9","  -3.3"," "," -13.0"," "," 0.01","F"," 15.4","000000"
"28411099999","2021-02-10","56.8333333","53.45","159.0","IZHEVSK, RS"," -14.8"," 4"," -20.6"," 4","1027.6"," 4","005.0"," 4","  6.2"," 4","999.9"," 0","999.9","999.9","  -9.6","*"," -18.8"," "," 0.00","E"," 15.4","000000"
"28411099999","2021-02-13","56.8333333","53.45","159.0","IZHEVSK, RS","  30.2"," 4","  24.9"," 4","1008.3"," 4","988.2"," 4","  5.3"," 4","  6.8"," 4","  7.8","999.9","  30.9","*","  28.9","*"," 0.04","E","999.9","001000"
"28411099999","2021-02-14","56.8333333","53.45","159.0","IZHEVSK, RS","  15.9"," 8","   9.7"," 8","1007.4"," 8","986.7"," 8","  5.7"," 8"," 10.0"," 6"," 13.6","999.9","  30.2","*","   6.1","*"," 0.02","F"," 15.7","001000"
"28411099999","2021-02-15","56.8333333","53.45","159.0","IZHEVSK, RS","   1.1"," 8","  -4.9"," 8","1013.7"," 8","992.2"," 8","  6.2"," 8","  3.4"," 8","  5.8","999.9","   6.1"," ","  -2.6"," "," 0.01","F"," 15.7","001000"
"28411099999","2021-02-16","56.8333333","53.45","159.0","IZHEVSK, RS","  -6.3"," 8"," -13.5"," 8","1021.2"," 8","999.2"," 8","  6.2"," 8","  3.3"," 7","  3.9","999.9","   1.6"," "," -12.8"," "," 0.01","F"," 16.1","000000"
"28411099999","2021-02-17","56.8333333","53.45","159.0","IZHEVSK, RS","  -6.1"," 8"," -12.7"," 8","1026.6"," 8","004.4"," 8","  6.2"," 8","  2.3"," 5","  3.9","999.9","   4.1"," "," -12.1"," "," 0.00","F"," 16.1","000000"
"28411099999","2021-02-18","56.8333333","53.45","159.0","IZHEVSK, RS","  -5.9"," 8"," -12.9"," 8","1021.4"," 8","999.4"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","   7.3"," "," -20.7"," "," 0.00","F"," 16.1","001000"
"28411099999","2021-02-19","56.8333333","53.45","159.0","IZHEVSK, RS","  -6.8"," 4"," -12.1"," 4","1017.6"," 4","995.6"," 4","  6.2"," 4","999.9"," 0","999.9","999.9","   0.7","*"," -11.2"," "," 0.01","E"," 15.7","001000"
"28411099999","2021-02-22","56.8333333","53.45","159.0","IZHEVSK, RS"," -15.6"," 8"," -23.5"," 8","1025.4"," 8","002.8"," 8","  6.2"," 8","  5.5"," 6","  7.8","999.9","  -8.0"," "," -24.0","*"," 0.01","F"," 16.1","001000"
"28411099999","2021-02-23","56.8333333","53.45","159.0","IZHEVSK, RS"," -17.4"," 8"," -28.6"," 8","1031.8"," 8","008.9"," 8","  6.2"," 8","  7.0"," 8","  7.8","999.9","  -7.8"," "," -26.9"," "," 0.00","F"," 16.1","000000"
"28411099999","2021-02-24","56.8333333","53.45","159.0","IZHEVSK, RS"," -10.1"," 8"," -21.2"," 8","1032.4"," 8","010.0"," 8","  6.2"," 8","  7.2"," 7","  9.7","999.9","   1.0"," "," -18.4"," "," 0.00","F"," 16.1","000000"
"28411099999","2021-02-25","56.8333333","53.45","159.0","IZHEVSK, RS"," -10.5"," 8"," -19.3"," 8","1028.6"," 8","006.2"," 8","  6.2"," 8","  6.2"," 5","  9.7","999.9","  -0.6"," "," -19.3"," "," 0.00","F"," 16.1","000000"
"28411099999","2021-02-26","56.8333333","53.45","159.0","IZHEVSK, RS","  -5.1"," 8"," -13.3"," 8","1019.9"," 8","997.9"," 8","  6.2"," 8","  7.8"," 8","  9.7","999.9","   3.7"," "," -14.1"," "," 0.00","F"," 16.1","000000"
"28411099999","2021-02-27","56.8333333","53.45","159.0","IZHEVSK, RS","   7.8"," 8","   1.7"," 8","1004.4"," 8","983.4"," 8","  2.9"," 8","  8.5"," 8"," 13.6","999.9","  12.7"," ","  -4.0"," "," 0.04","F"," 16.1","001000"
"28411099999","2021-02-28","56.8333333","53.45","159.0","IZHEVSK, RS","   4.9"," 8","  -2.9"," 8","1008.6"," 8","987.4"," 8","  6.2"," 8","  3.4"," 8","  5.8","999.9","   9.5"," ","  -5.1","*"," 0.00","F"," 17.3","000000"
"28411099999","2021-03-01","56.8333333","53.45","159.0","IZHEVSK, RS","   4.4"," 8","  -4.5"," 8","1016.5"," 8","995.1"," 8","  6.2"," 8","  3.2"," 6","  5.8","999.9","  17.6"," ","  -6.7"," "," 0.00","F"," 16.9","000000"
"28411099999","2021-03-02","56.8333333","53.45","159.0","IZHEVSK, RS","  17.3"," 8","  13.2"," 8","1000.5"," 8","980.0"," 8","  4.8"," 8","  7.8"," 7"," 11.7","999.9","  27.1","*","   4.5"," "," 0.15","F"," 16.9","001000"
"28411099999","2021-03-03","56.8333333","53.45","159.0","IZHEVSK, RS","  28.7"," 8","  23.7"," 8"," 997.6"," 8","977.6"," 8","  5.6"," 8","  5.3"," 7","  7.8","999.9","  33.4"," ","  21.7"," "," 0.10","F"," 16.5","001000"
"28411099999","2021-03-04","56.8333333","53.45","159.0","IZHEVSK, RS","  23.0"," 8","  18.1"," 8"," 993.4"," 8","973.2"," 8","  4.0"," 8","  6.6"," 8","  9.7","999.9","  26.8","*","  18.1"," "," 0.08","F"," 17.7","001000"
"28411099999","2021-03-05","56.8333333","53.45","159.0","IZHEVSK, RS","  20.1"," 8","  11.3"," 8","1000.4"," 8","979.9"," 8","  6.2"," 8","  5.8"," 8"," 11.7","999.9","  25.5"," ","  12.2","*"," 0.12","F"," 19.7","001000"
"28411099999","2021-03-06","56.8333333","53.45","159.0","IZHEVSK, RS","  11.0"," 8","   3.7"," 8","1010.0"," 8","989.1"," 8","  6.2"," 8","  3.9"," 5","  5.8","999.9","  17.6"," ","   2.5","*"," 0.01","F"," 19.7","001000"
"28411099999","2021-03-07","56.8333333","53.45","159.0","IZHEVSK, RS","   7.9"," 8","   2.1"," 8","1008.1"," 8","987.0"," 8","  5.6"," 8","  4.3"," 5","  5.8","999.9","  20.1"," ","  -1.8"," "," 0.01","F"," 19.7","001000"
