"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08531099999","2021-01-01","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  52.1","21","  41.3","21","1017.6","21","013.7","21","999.9"," 0"," 16.9","21"," 27.2","999.9","  54.0","*","  48.2","*"," 0.31","G","999.9","000000"
"08531099999","2021-01-02","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  51.9","22","  41.5","22","1019.5","22","015.6","22","999.9"," 0"," 10.9","22"," 23.3","999.9","  53.1","*","  47.7","*"," 0.24","G","999.9","000000"
"08531099999","2021-01-03","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  49.7","23","  40.7","23","1019.8","23","016.0","23","999.9"," 0","  6.8","23"," 15.5","999.9","  53.1","*","  42.8"," "," 0.00","G","999.9","000000"
"08531099999","2021-01-04","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  51.7","19","  40.8","19","1014.6","19","010.7","19","999.9"," 0","  7.0","19"," 13.6","999.9","  53.6","*","  49.8"," "," 0.20","G","999.9","000000"
"08531099999","2021-01-05","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  46.3","23","  35.3","23","1012.4","23","008.6","23","999.9"," 0","  6.3","23","  7.8","999.9","  50.4","*","  40.5","*"," 0.00","G","999.9","000000"
"08531099999","2021-01-06","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  44.8","23","  30.4","23","1012.0","23","008.1","23","999.9"," 0","  9.6","23"," 13.6","999.9","  49.5","*","  39.2"," "," 0.00","G","999.9","000000"
"08531099999","2021-01-07","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  48.4","24","  32.7","24","1011.4","24","007.5","24","999.9"," 0"," 13.3","24"," 17.5","999.9","  50.2","*","  43.2","*"," 0.00","G","999.9","000000"
"08531099999","2021-01-08","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  46.5","24","  31.7","24","1008.8","24","004.9","24","999.9"," 0"," 16.4","24"," 23.3","999.9","  50.4","*","  42.4"," "," 0.00","G","999.9","000000"
"08531099999","2021-01-09","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  48.3","24","  31.4","24","1007.0","24","003.1","24","999.9"," 0"," 17.6","24"," 23.3","999.9","  50.4","*","  44.1","*"," 0.00","I","999.9","000000"
"08531099999","2021-01-10","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  47.3","23","  33.0","23","1014.1","23","010.2","23","999.9"," 0"," 16.4","23"," 21.4","999.9","  51.3","*","  42.3","*"," 0.00","I","999.9","000000"
"08531099999","2021-01-11","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  47.5","23","  32.9","23","1023.5","23","019.6","23","999.9"," 0"," 11.3","23"," 15.5","999.9","  51.3","*","  43.2","*"," 0.00","I","999.9","000000"
"08531099999","2021-01-12","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  45.5","24","  30.1","24","1030.3","24","026.4","24","999.9"," 0","  7.6","24"," 11.7","999.9","  51.3","*","  39.0"," "," 0.00","I","999.9","000000"
"08531099999","2021-01-13","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  48.5","24","  40.7","24","1031.7","24","027.8","24","999.9"," 0","  7.3","24"," 13.6","999.9","  53.1","*","  41.9"," "," 0.00","I","999.9","000000"
"08531099999","2021-01-14","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  53.5","23","  45.5","23","1031.0","23","027.1","23","999.9"," 0"," 12.2","23"," 15.5","999.9","  55.4","*","  51.8"," "," 0.00","I","999.9","000000"
"08531099999","2021-01-15","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  54.9","24","  49.0","24","1029.9","24","026.0","24","999.9"," 0"," 10.3","24"," 13.6","999.9","  55.8","*","  53.4"," "," 0.00","I","999.9","000000"
"08531099999","2021-01-16","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  51.0","24","  43.9","24","1030.0","24","026.2","24","999.9"," 0","  9.1","24"," 15.5","999.9","  54.7","*","  43.7","*"," 0.00","I","999.9","000000"
"08531099999","2021-01-17","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  50.6","24","  44.8","24","1029.7","24","025.8","24","999.9"," 0","  9.0","24"," 11.7","999.9","  54.0","*","  43.9","*"," 0.00","E","999.9","000000"
"08531099999","2021-01-18","39.35","-9.4","34.0","CABO CARVOEIRO, PO","  50.2","22","  43.3","22","1026.6","22","022.7","22","999.9"," 0","  4.9","22","  7.8","999.9","  54.9","*","  44.1","*"," 0.01","G","999.9","000000"
