"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02081099999","2021-01-01","68.45","22.45","330.0","KARESUANDO, SW","  21.9","24","  19.7","24","1015.7","24","974.2","24"," 18.7","23","  4.9","24","  7.8","999.9","  26.4"," ","  17.6"," "," 0.03","G","999.9","001000"
"02081099999","2021-01-02","68.45","22.45","330.0","KARESUANDO, SW","  18.8","24","  16.5","24","1018.2","24","976.5","24"," 26.4","24","  2.6","22","  5.8","999.9","  20.5"," ","   7.0","*"," 0.00","G","999.9","001000"
"02081099999","2021-01-03","68.45","22.45","330.0","KARESUANDO, SW","  -5.4","24","  -9.3","24","1028.8","24","985.5","24"," 19.3","23","  2.8","23","  3.9","999.9","  19.9"," ","  -9.8"," "," 0.00","G","999.9","101000"
"02081099999","2021-01-04","68.45","22.45","330.0","KARESUANDO, SW","  -2.9","24","  -6.8","24","1031.9","24","988.7","24"," 20.2","24","  2.6","18","  5.8","999.9","  -0.8"," ","  -7.4"," "," 0.00","G","999.9","001000"
"02081099999","2021-01-05","68.45","22.45","330.0","KARESUANDO, SW","   1.1","23","  -2.4","23","1029.4","23","986.4","23"," 25.1","23","  5.4","23","  7.8","999.9","   9.0","*","  -2.9"," "," 0.00","G","999.9","001000"
"02081099999","2021-01-06","68.45","22.45","330.0","KARESUANDO, SW","  11.1","24","   8.6","24","1026.3","24","983.9","24"," 28.2","24","  3.5","22","  5.8","999.9","  16.2"," ","   5.5","*"," 0.00","G","999.9","000000"
"02081099999","2021-01-07","68.45","22.45","330.0","KARESUANDO, SW","   0.4","24","  -3.2","24","1023.6","24","980.9","24"," 14.8","24","  2.6","24","  5.8","999.9","  12.0","*"," -15.0"," "," 0.00","G","999.9","001000"
"02081099999","2021-01-08","68.45","22.45","330.0","KARESUANDO, SW","  12.1","23","   9.5","23","1021.3","23","979.2","23","  8.5","23","  3.3","22","  5.8","999.9","  15.6"," ","   2.7"," "," 0.00","G","999.9","001000"
"02081099999","2021-01-09","68.45","22.45","330.0","KARESUANDO, SW","  13.5","24","  10.7","24","1019.2","24","977.2","24","  7.8","24","  3.7","24","  5.8","999.9","  14.2"," ","  12.4"," "," 0.01","G","999.9","001000"
"02081099999","2021-01-10","68.45","22.45","330.0","KARESUANDO, SW","   9.0","24","   5.1","24","1012.6","24","970.7","24","  6.2","24","  5.7","24","  7.8","999.9","  14.2"," ","   2.5","*"," 0.02","G","999.9","001000"
