"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74948300394","2021-01-01","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  53.7","24","  49.5"," 4","9999.9"," 0","999.9"," 0","  2.8","24","  7.9","24"," 13.0"," 18.1","  59.0","*","  46.4","*"," 0.13","G","999.9","110010"
"74948300394","2021-01-02","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  50.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8","24","  4.3","24","  8.9","999.9","  61.2","*","  44.6","*"," 1.18","G","999.9","100000"
"74948300394","2021-01-03","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  49.3","24","  40.3","20","9999.9"," 0","999.9"," 0","  8.6","24","  8.5","24"," 17.1"," 24.1","  56.8"," ","  40.6"," "," 0.00","G","999.9","100000"
"74948300394","2021-01-04","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  41.8","24","  31.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24","  9.9"," 15.0","  56.8"," ","  29.1"," "," 0.00","I","999.9","000000"
"74948300394","2021-01-05","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  48.5","24","  36.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.8","24"," 18.1"," 25.1","  57.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"74948300394","2021-01-06","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  41.5","24","  29.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24"," 11.1","999.9","  53.2"," ","  29.8"," "," 0.00","I","999.9","000000"
"74948300394","2021-01-07","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  37.9","24","  30.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.5","24"," 14.0"," 19.0","  45.1"," ","  32.2"," "," 0.12","A","999.9","010000"
"74948300394","2021-01-08","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  37.9","24","  37.1","24","9999.9"," 0","999.9"," 0","  7.3","24","  8.4","24"," 13.0"," 19.0","  42.8","*","  36.5","*"," 0.25","G","999.9","010000"
"74948300394","2021-01-09","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  37.6","24","  31.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.0","24"," 12.0"," 15.9","  48.2"," ","  30.9"," "," 0.03","G","999.9","000000"
"74948300394","2021-01-10","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  34.7","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.4","24","  8.9","999.9","  48.0"," ","  24.6"," "," 0.00","G","999.9","000000"
"74948300394","2021-01-11","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  38.2","24","  33.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  4.8","24","  8.9","999.9","  41.2"," ","  33.8"," "," 0.04","B","999.9","010000"
"74948300394","2021-01-12","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  42.1","24","  39.8","20","9999.9"," 0","999.9"," 0","  6.3","24","  5.0","24","  9.9","999.9","  50.7","*","  39.2","*","99.99"," ","999.9","010000"
"74948300394","2021-01-13","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  38.1","24","  34.4","20","9999.9"," 0","999.9"," 0","  8.1","24","  5.2","24","  8.9","999.9","  52.7"," ","  28.2"," ","99.99"," ","999.9","101000"
"74948300394","2021-01-14","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  41.6","24","  29.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.9","24"," 14.0"," 19.0","  55.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"74948300394","2021-01-15","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  44.1","24","  29.8","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.0","24"," 15.9"," 22.9","  52.7","*","  35.1","*","99.99"," ","999.9","010000"
"74948300394","2021-01-16","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  38.6","24","  20.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.1","24"," 18.1"," 26.0","  46.4"," ","  30.9"," "," 0.00","I","999.9","000000"
"74948300394","2021-01-17","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  38.2","24","  25.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.1","24"," 14.0"," 27.0","  50.2"," ","  28.4"," "," 0.00","I","999.9","000000"
"74948300394","2021-01-18","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  41.9","24","  27.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.4","24"," 15.9"," 27.0","  51.6"," ","  33.8"," ","99.99"," ","999.9","010000"
"74948300394","2021-01-19","34.147","-83.561","290.2","JACKSON CO AIRPORT, GA US","  42.2","24","  26.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 13.0"," 22.9","  59.7"," ","  28.4"," "," 0.00","I","999.9","000000"
