"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72646654917","2021-01-01","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  14.6","24","  10.8","24","9999.9"," 0","981.9","18","  8.5","24","  3.1","24","  8.9","999.9","  24.8","*","   3.2","*"," 0.00","I","999.9","100000"
"72646654917","2021-01-02","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  22.8","24","  19.7","24","9999.9"," 0","978.7","24","  5.8","24","  1.4","24","  7.0","999.9","  35.6","*","  10.4","*"," 0.00","I","999.9","100000"
"72646654917","2021-01-03","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  24.5","24","  19.5","24","9999.9"," 0","971.8","24"," 10.0","24","  4.5","24","  9.9"," 20.0","  35.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-04","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  28.6","24","  23.2","24","9999.9"," 0","972.1","24","  9.7","24","  5.2","24"," 12.0","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-05","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  22.1","24","  18.6","24","9999.9"," 0","978.8","24"," 10.0","24","  3.5","24","  9.9","999.9","  33.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-06","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  34.0","24","  27.3","24","9999.9"," 0","983.5","24"," 10.0","24","  8.9","24"," 12.0"," 15.0","  35.6","*","  32.0","*","99.99"," ","999.9","010000"
"72646654917","2021-01-07","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  25.8","24","  21.8","24","9999.9"," 0","990.2","24","  6.5","24","  5.7","24","  8.9","999.9","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-08","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  26.1","24","  24.0","24","9999.9"," 0","992.4","24","  3.5","24","  2.6","24","  7.0","999.9","  26.6","*","  24.8","*"," 0.00","I","999.9","100000"
"72646654917","2021-01-09","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  25.4","24","  22.9","24","9999.9"," 0","991.9","24","  3.2","24","  0.8","24","  6.0","999.9","  28.4","*","  23.0","*"," 0.00","I","999.9","100000"
"72646654917","2021-01-10","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  30.9","24","  25.9","24","9999.9"," 0","990.9","24","  9.2","24","  5.6","24"," 12.0"," 17.1","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-11","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  31.2","24","  24.7","24","9999.9"," 0","980.9","24"," 10.0","24","  7.0","24"," 15.0"," 19.0","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72646654917","2021-01-12","45.2275","-96.00722","310.9","APPLETON MUNICIPAL AIRPORT, MN US","  26.1","24","  21.3","24","9999.9"," 0","977.4","24"," 10.0","24","  2.3","24","  8.0","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
