"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02589099999","2021-01-01","58.4","19.2","17.0","GOTSKA SANDON, SW","  37.8","24","  32.6","24","1009.5","24","007.4","24"," 15.5","24","  4.2","24","  5.8","999.9","  41.2"," ","  35.6","*"," 0.01","G","999.9","011000"
"02589099999","2021-01-02","58.4","19.2","17.0","GOTSKA SANDON, SW","  34.4","24","  30.1","24","1015.5","24","013.3","24"," 10.8","24","  4.0","21","  7.8","999.9","  36.5"," ","  31.3","*"," 0.10","G","999.9","011000"
"02589099999","2021-01-03","58.4","19.2","17.0","GOTSKA SANDON, SW","  34.8","24","  28.9","24","1025.2","24","023.0","24"," 24.4","24","  7.9","24","  9.7","999.9","  36.1"," ","  30.9"," "," 0.06","G","999.9","011000"
"02589099999","2021-01-04","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.7","24","  29.5","24","1026.7","24","024.6","24"," 25.7","24","  9.9","24"," 13.6","999.9","  37.0","*","  32.7"," "," 0.06","G","999.9","011000"
"02589099999","2021-01-05","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.5","22","  26.1","22","1027.0","22","024.8","22"," 31.1","22"," 15.5","22"," 17.5","999.9","  37.2"," ","  33.8"," "," 0.04","G","999.9","000000"
"02589099999","2021-01-06","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.8","24","  28.7","24","1020.0","24","017.8","24"," 25.4","24"," 15.5","24"," 19.4","999.9","  37.0"," ","  33.8"," "," 0.00","G","999.9","011000"
"02589099999","2021-01-07","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.1","24","  30.0","24","1012.3","24","010.2","24"," 13.3","24"," 11.3","24"," 15.5","999.9","  36.9"," ","  32.7"," "," 0.06","G","999.9","011000"
"02589099999","2021-01-08","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.6","22","  31.1","22","1014.1","22","012.0","22"," 10.2","22"," 10.0","22"," 13.6","999.9","  37.4"," ","  32.9"," "," 0.17","G","999.9","011000"
"02589099999","2021-01-09","58.4","19.2","17.0","GOTSKA SANDON, SW","  33.9","24","  27.9","24","1019.4","24","017.2","24"," 17.1","24","  8.2","24"," 13.6","999.9","  36.3"," ","  32.4"," "," 0.09","G","999.9","011000"
"02589099999","2021-01-10","58.4","19.2","17.0","GOTSKA SANDON, SW","  35.7","24","  29.1","24","1014.3","24","012.2","24"," 24.3","24"," 13.4","24"," 17.5","999.9","  37.2"," ","  32.2"," "," 0.04","G","999.9","011000"
"02589099999","2021-01-11","58.4","19.2","17.0","GOTSKA SANDON, SW","  36.4","24","  29.6","24","1005.5","24","003.4","24"," 22.0","24"," 12.7","24"," 21.4"," 24.7","  39.7","*","  32.7"," "," 0.07","G","999.9","011000"
"02589099999","2021-01-12","58.4","19.2","17.0","GOTSKA SANDON, SW","  33.3","24","  28.5","24"," 993.9","24","991.7","24"," 20.3","24"," 10.4","24"," 19.4","999.9","  39.7"," ","  28.4"," "," 0.27","G","999.9","011000"
"02589099999","2021-01-13","58.4","19.2","17.0","GOTSKA SANDON, SW","  31.6","23","  25.5","23","1004.1","23","002.0","23"," 19.7","23","  8.5","23"," 17.5","999.9","  35.6"," ","  26.1"," "," 0.12","G","999.9","011000"
"02589099999","2021-01-14","58.4","19.2","17.0","GOTSKA SANDON, SW","  31.9","24","  24.6","24","1017.3","24","015.2","24"," 10.4","24"," 13.2","24"," 17.5","999.9","  35.4"," ","  27.7","*"," 0.07","G","999.9","011000"
