"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72332093862","2021-01-01","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  60.1","24","  52.6","24","1010.8","20","998.0","24","  8.2","24"," 10.4","24"," 17.1"," 25.1","  69.1"," ","  45.0"," "," 0.99","G","999.9","010000"
"72332093862","2021-01-02","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  45.3","24","  37.9","24","1017.7","24","004.6","24"," 10.0","24","  3.2","24","  8.0","999.9","  51.1","*","  42.1","*"," 0.44","G","999.9","000000"
"72332093862","2021-01-03","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  43.9","24","  34.1","24","1019.9","23","006.6","24","  9.9","24","  4.2","24","  8.0"," 15.0","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-04","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  44.6","24","  36.9","24","1018.1","24","004.9","24"," 10.0","24","  3.5","24","  8.0","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-05","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  46.7","24","  37.4","24","1019.0","23","006.1","24","  9.8","24","  4.6","24"," 11.1"," 20.0","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-06","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  40.8","24","  29.1","24","1022.5","24","009.2","24"," 10.0","24","  3.2","24","  6.0","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-07","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  45.9","24","  34.4","24","1016.1","20","002.3","24","  9.0","24","  7.0","24"," 18.1","999.9","  54.0"," ","  29.1"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-08","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  39.4","24","  34.7","24","1019.3","22","005.8","24","  8.6","24","  9.7","24"," 17.1"," 18.1","  48.9"," ","  37.0"," "," 0.42","G","999.9","010000"
"72332093862","2021-01-09","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  37.3","24","  26.9","24","1024.7","23","011.7","24"," 10.0","24","  6.8","24","  9.9","999.9","  42.1"," ","  35.1"," "," 0.01","G","999.9","000000"
"72332093862","2021-01-10","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  35.6","24","  24.8","24","1027.6","22","014.1","24"," 10.0","24","  6.6","24","  8.9","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-11","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  34.5","24","  28.8","24","1026.6","17","013.3","24","  5.9","24","  7.0","24"," 12.0","999.9","  39.0"," ","  32.0"," "," 0.08","G","999.9","001000"
"72332093862","2021-01-12","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  35.6","24","  27.7","24","1027.7","22","014.3","24","  8.4","24","  4.4","24","  9.9","999.9","  46.9"," ","  30.0"," "," 0.09","G","999.9","000000"
"72332093862","2021-01-13","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  34.8","24","  27.9","24","1023.2","24","009.5","24","  9.0","24","  3.1","24","  9.9","999.9","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-14","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  41.9","24","  34.7","24","1012.2","24","999.2","24","  8.1","24","  8.1","24"," 14.0"," 19.0","  60.1"," ","  23.2"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-15","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  45.9","24","  30.2","24","1008.2","24","995.2","24"," 10.0","24","  7.0","24"," 17.1"," 28.0","  60.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-16","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  42.3","24","  24.6","24","1011.8","24","999.1","24"," 10.0","24","  6.5","24"," 11.1"," 18.1","  52.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-17","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  42.6","24","  27.5","24","1014.4","24","001.2","24"," 10.0","24","  4.1","24"," 13.0"," 21.0","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-18","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  44.1","24","  24.3","24","1017.9","24","004.9","24"," 10.0","24","  3.9","24","  9.9"," 15.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-19","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  45.4","24","  33.0","24","1023.6","22","010.9","24","  9.4","24","  3.6","24","  8.0","999.9","  59.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-20","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  46.9","24","  34.3","24","1027.8","24","014.4","24"," 10.0","24","  3.4","24","  7.0","999.9","  54.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"72332093862","2021-01-21","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","  48.5","24","  44.0","24","1020.0","10","004.5","24","  7.8","24","  4.4","24","  8.9","999.9","  53.6","*","  45.0","*"," 0.16","G","999.9","010000"
