"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01010099999","2021-01-01","69.2925","16.144167","13.1","ANDOYA, NO","  31.5","24","  25.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 17.1","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-02","69.2925","16.144167","13.1","ANDOYA, NO","  35.1","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 13.0"," 15.0","  37.4","*","  33.3","*"," 0.02","G","999.9","010000"
"01010099999","2021-01-03","69.2925","16.144167","13.1","ANDOYA, NO","  34.7","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 13.0","999.9","  37.4","*","  33.8","*"," 0.00","G","999.9","010000"
"01010099999","2021-01-04","69.2925","16.144167","13.1","ANDOYA, NO","  39.6","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.3","24"," 19.0","999.9","  41.0","*","  36.9","*"," 0.05","G","999.9","010000"
"01010099999","2021-01-05","69.2925","16.144167","13.1","ANDOYA, NO","  39.3","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.2","24"," 18.1","999.9","  41.0","*","  37.4","*"," 0.03","G","999.9","010000"
"01010099999","2021-01-06","69.2925","16.144167","13.1","ANDOYA, NO","  38.5","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.9","24"," 15.0","999.9","  41.0","*","  33.8","*"," 0.06","G","999.9","010000"
"01010099999","2021-01-07","69.2925","16.144167","13.1","ANDOYA, NO","  31.7","24","  24.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 14.0","999.9","  37.4","*","  24.8","*"," 0.00","G","999.9","000000"
"01010099999","2021-01-08","69.2925","16.144167","13.1","ANDOYA, NO","  29.8","24","  25.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.4","24"," 19.0","999.9","  30.7","*","  26.6","*"," 0.00","G","999.9","011000"
"01010099999","2021-01-09","69.2925","16.144167","13.1","ANDOYA, NO","  28.8","24","  20.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.5","24"," 28.0","999.9","  30.2","*","  26.6","*"," 0.01","G","999.9","000000"
"01010099999","2021-01-10","69.2925","16.144167","13.1","ANDOYA, NO","  32.6","24","  20.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.7","24"," 28.9"," 41.0","  33.8","*","  30.2","*"," 0.00","G","999.9","000000"
"01010099999","2021-01-11","69.2925","16.144167","13.1","ANDOYA, NO","  27.7","24","  18.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.9","22"," 20.0","999.9","  31.1","*","  26.6","*","99.99"," ","999.9","010000"
"01010099999","2021-01-12","69.2925","16.144167","13.1","ANDOYA, NO","  28.3","24","  16.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.7","20"," 21.0","999.9","  31.1","*","  24.8","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-13","69.2925","16.144167","13.1","ANDOYA, NO","  25.7","24","  18.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 11.1","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-14","69.2925","16.144167","13.1","ANDOYA, NO","  34.2","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.2","24"," 17.1","999.9","  37.8","*","  30.2","*"," 0.06","G","999.9","011000"
"01010099999","2021-01-15","69.2925","16.144167","13.1","ANDOYA, NO","  37.5","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.2","23"," 12.6","24"," 17.1","999.9","  39.2","*","  35.6","*"," 0.11","G","999.9","010000"
"01010099999","2021-01-16","69.2925","16.144167","13.1","ANDOYA, NO","  35.6","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.0","24"," 13.0","999.9","  38.3","*","  33.8","*"," 0.14","G","999.9","010000"
"01010099999","2021-01-17","69.2925","16.144167","13.1","ANDOYA, NO","  32.0","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  8.9","999.9","  35.6","*","  28.4","*"," 0.03","G","999.9","010000"
"01010099999","2021-01-18","69.2925","16.144167","13.1","ANDOYA, NO","  31.5","24","  29.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.7","24","  9.9","999.9","  33.8","*","  26.6","*"," 0.06","G","999.9","011000"
"01010099999","2021-01-19","69.2925","16.144167","13.1","ANDOYA, NO","  29.7","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.3","24"," 22.9","999.9","  32.0","*","  26.6","*"," 0.13","G","999.9","000000"
"01010099999","2021-01-20","69.2925","16.144167","13.1","ANDOYA, NO","  24.9","24","  16.3","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.6","24"," 21.0","999.9","  27.5","*","  23.0","*"," 0.00","G","999.9","011000"
"01010099999","2021-01-21","69.2925","16.144167","13.1","ANDOYA, NO","  22.4","24","  11.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 25.7","24"," 36.9"," 49.0","  24.8","*","  19.4","*","99.99"," ","999.9","010000"
"01010099999","2021-01-22","69.2925","16.144167","13.1","ANDOYA, NO","  21.6","24","  11.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 31.6","24"," 40.0"," 47.0","  24.8","*","  19.4","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-23","69.2925","16.144167","13.1","ANDOYA, NO","  22.7","24","  13.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.2","24"," 28.9","999.9","  26.6","*","  20.3","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-24","69.2925","16.144167","13.1","ANDOYA, NO","  21.1","24","  15.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 14.0","999.9","  23.0","*","  17.2","*","99.99"," ","999.9","001000"
"01010099999","2021-01-25","69.2925","16.144167","13.1","ANDOYA, NO","  22.8","24","  18.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 13.0","999.9","  26.6","*","  19.4","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-26","69.2925","16.144167","13.1","ANDOYA, NO","  24.9","24","  19.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 14.0","999.9","  28.4","*","  19.9","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-27","69.2925","16.144167","13.1","ANDOYA, NO","  26.5","24","  18.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 20.0","999.9","  28.6","*","  23.0","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-28","69.2925","16.144167","13.1","ANDOYA, NO","  25.5","24","  15.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.7","24"," 21.0","999.9","  28.4","*","  21.2","*"," 0.00","I","999.9","000000"
"01010099999","2021-01-29","69.2925","16.144167","13.1","ANDOYA, NO","  21.6","24","  13.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.7","24"," 15.0"," 24.1","  23.0","*","  17.6","*"," 0.01","G","999.9","001000"
"01010099999","2021-01-30","69.2925","16.144167","13.1","ANDOYA, NO","  22.6","24","  14.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 15.0","999.9","  24.8","*","  17.6","*"," 0.06","G","999.9","000000"
"01010099999","2021-01-31","69.2925","16.144167","13.1","ANDOYA, NO","  27.0","24","  20.2","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.6","24"," 27.0","999.9","  32.0","*","  17.6","*"," 0.00","G","999.9","011000"
"01010099999","2021-02-01","69.2925","16.144167","13.1","ANDOYA, NO","  31.3","24","  26.6","24","9999.9"," 0","999.9"," 0","  5.4","24"," 20.7","24"," 27.0"," 33.0","  33.8","*","  28.4","*"," 0.17","G","999.9","011000"
"01010099999","2021-02-02","69.2925","16.144167","13.1","ANDOYA, NO","  28.0","24","  19.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.3","22"," 17.1","999.9","  32.2","*","  19.4","*"," 0.51","G","999.9","000000"
"01010099999","2021-02-03","69.2925","16.144167","13.1","ANDOYA, NO","  26.9","24","  17.0","24","9999.9"," 0","999.9"," 0","  5.3","24"," 16.6","20"," 34.0"," 44.1","  33.8","*","  19.4","*"," 0.00","G","999.9","011000"
"01010099999","2021-02-04","69.2925","16.144167","13.1","ANDOYA, NO","  33.4","24","  28.4","24","9999.9"," 0","999.9"," 0","  5.5","24"," 18.7","24"," 31.1"," 34.0","  35.6","*","  30.2","*"," 0.05","E","999.9","011000"
"01010099999","2021-02-05","69.2925","16.144167","13.1","ANDOYA, NO","  33.6","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.2","24"," 27.0"," 32.1","  35.6","*","  32.0","*"," 0.15","G","999.9","001000"
"01010099999","2021-02-06","69.2925","16.144167","13.1","ANDOYA, NO","  31.5","24","  25.2","24","9999.9"," 0","999.9"," 0","  5.9","23"," 22.9","24"," 32.1"," 34.0","  33.8","*","  28.4","*"," 0.15","G","999.9","011000"
"01010099999","2021-02-07","69.2925","16.144167","13.1","ANDOYA, NO","  32.1","24","  24.9","24","9999.9"," 0","999.9"," 0","  5.9","23"," 17.3","24"," 27.0","999.9","  34.2","*","  30.2","*"," 0.00","G","999.9","011000"
"01010099999","2021-02-08","69.2925","16.144167","13.1","ANDOYA, NO","  30.3","24","  24.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.1","24"," 20.0","999.9","  33.8","*","  24.8","*"," 0.32","G","999.9","011000"
"01010099999","2021-02-09","69.2925","16.144167","13.1","ANDOYA, NO","  25.4","23","  19.8","23","9999.9"," 0","999.9"," 0","  5.0","22"," 12.6","23"," 25.1"," 27.0","  26.6","*","  24.4","*"," 0.26","G","999.9","011000"
"01010099999","2021-02-10","69.2925","16.144167","13.1","ANDOYA, NO","  24.8","14","  19.5","14","9999.9"," 0","999.9"," 0","  4.0","13"," 13.1","14"," 26.0"," 34.0","  32.0","*","  14.0","*"," 0.00","G","999.9","001000"
"01010099999","2021-02-13","69.2925","16.144167","13.1","ANDOYA, NO","  25.9","15","  17.7","15","9999.9"," 0","999.9"," 0","  5.5","15","  9.9","15"," 18.1"," 21.0","  28.4","*","  23.0","*"," 0.05","A","999.9","001000"
"01010099999","2021-02-14","69.2925","16.144167","13.1","ANDOYA, NO","  30.8","24","  26.3","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.8","24"," 19.0"," 27.0","  37.4","*","  21.4","*"," 0.20","G","999.9","011000"
"01010099999","2021-02-15","69.2925","16.144167","13.1","ANDOYA, NO","  34.6","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 17.1","999.9","  37.4","*","  27.5","*"," 0.00","G","999.9","010000"
"01010099999","2021-02-16","69.2925","16.144167","13.1","ANDOYA, NO","  27.7","24","  22.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 13.0","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"01010099999","2021-02-17","69.2925","16.144167","13.1","ANDOYA, NO","  22.6","24","  16.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 15.9","999.9","  26.6","*","  14.0","*"," 0.00","I","999.9","000000"
"01010099999","2021-02-18","69.2925","16.144167","13.1","ANDOYA, NO","  18.4","24","  13.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 12.0","999.9","  24.8","*","  13.3","*"," 0.00","I","999.9","000000"
"01010099999","2021-02-19","69.2925","16.144167","13.1","ANDOYA, NO","  24.1","13","  17.2","13","9999.9"," 0","999.9"," 0","  6.2","13"," 16.9","13"," 19.0","999.9","  26.6","*","  23.0","*"," 0.00","I","999.9","000000"
"01010099999","2021-02-21","69.2925","16.144167","13.1","ANDOYA, NO","  27.4"," 7","  24.8"," 7","9999.9"," 0","999.9"," 0","  2.6"," 7"," 26.0"," 7"," 28.0","999.9","  30.2","*","  26.6","*"," 0.03","E","999.9","001000"
