"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71930099999","2021-01-01","54.15","-115.7833333","782.0","WHITECOURT A, CA","  19.7","17","  17.8","17","1009.6","17","915.3"," 5"," 13.6","17","  3.9","17","  8.9","999.9","  24.8","*","  14.0","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-02","54.15","-115.7833333","782.0","WHITECOURT A, CA","  19.3","17","  17.4","17"," 996.8","17","904.1"," 5"," 15.0","17","  4.9","17","  9.9"," 15.0","  23.0","*","  14.0","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-03","54.15","-115.7833333","782.0","WHITECOURT A, CA","  29.8","17","  19.5","17"," 993.5","17","900.9"," 5"," 15.0","17","  6.7","17"," 24.1"," 32.1","  41.0","*","  23.0","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-04","54.15","-115.7833333","782.0","WHITECOURT A, CA","  26.2","17","  10.3","17","1003.6","17","910.1"," 5"," 15.0","17","  6.5","17"," 15.9"," 24.1","  37.8","*","  15.8","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-05","54.15","-115.7833333","782.0","WHITECOURT A, CA","  24.4","17","  15.0","17","1007.5","17","913.3"," 5"," 15.0","17","  4.1","17","  7.0","999.9","  27.1","*","  19.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-06","54.15","-115.7833333","782.0","WHITECOURT A, CA","  31.2","17","  17.3","17","1007.6","17","914.5"," 4"," 15.0","17","  8.5","17"," 21.0"," 27.0","  46.4","*","  19.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-07","54.15","-115.7833333","782.0","WHITECOURT A, CA","  26.7","17","  16.1","17","1021.2","17","925.5"," 5"," 15.0","17","  3.8","17","  6.0","999.9","  38.1","*","  15.8","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-08","54.15","-115.7833333","782.0","WHITECOURT A, CA","  16.3","18","   9.4","18","1025.7","18","929.8"," 5"," 15.0","18","  3.9","18","  8.0","999.9","  28.4","*","   3.2","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-09","54.15","-115.7833333","782.0","WHITECOURT A, CA","  18.0","17","  10.2","17","1026.7","17","929.4"," 4"," 14.1","17","  3.9","17","  7.0","999.9","  30.2","*","  10.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-10","54.15","-115.7833333","782.0","WHITECOURT A, CA","  18.9","17","  12.3","17","1018.3","17","923.1"," 5"," 15.0","17","  2.8","17","  6.0","999.9","  28.4","*","  10.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-11","54.15","-115.7833333","782.0","WHITECOURT A, CA","  27.6","17","  17.8","17","1011.2","17","917.2"," 5"," 15.0","17","  3.0","17","  8.9","999.9","  37.4","*","  19.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-12","54.15","-115.7833333","782.0","WHITECOURT A, CA","  29.8","17","  18.4","17","1003.2","17","909.3"," 4"," 15.0","17","  6.8","17"," 14.0"," 25.1","  46.4","*","  19.4","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-13","54.15","-115.7833333","782.0","WHITECOURT A, CA","  27.8","17","  21.3","17","1000.4","17","906.9"," 5"," 10.9","17","  9.9","17"," 18.1"," 27.0","  32.0","*","  23.0","*"," 0.16","B","999.9","001000"
"71930099999","2021-01-14","54.15","-115.7833333","782.0","WHITECOURT A, CA","  26.7","17","  14.9","17","1025.2","17","929.2"," 5"," 15.0","17"," 10.7","17"," 15.9"," 22.9","  32.0","*","  21.2","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-15","54.15","-115.7833333","782.0","WHITECOURT A, CA","  25.2","17","  11.6","17","1021.2","17","928.2"," 4"," 15.0","17","  5.2","17"," 14.0"," 26.0","  46.4","*","  14.0","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-16","54.15","-115.7833333","782.0","WHITECOURT A, CA","  36.3","17","  19.1","17","1019.5","17","925.3"," 5"," 15.0","17"," 12.2","17"," 19.0"," 33.0","  42.8","*","  31.8","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-17","54.15","-115.7833333","782.0","WHITECOURT A, CA","  30.7","17","  25.1","17","1015.4","17","922.2"," 4"," 11.3","17","  6.4","17"," 15.9"," 24.1","  35.6","*","  24.8","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-18","54.15","-115.7833333","782.0","WHITECOURT A, CA","  33.5","17","  26.7","17","1024.3","17","930.1"," 4"," 12.6","17"," 11.9","17"," 18.1"," 28.0","  37.4","*","  30.2","*"," 0.02","B","999.9","001000"
"71930099999","2021-01-19","54.15","-115.7833333","782.0","WHITECOURT A, CA","  31.4","17","  16.9","17","1015.7","17","922.6"," 5"," 15.0","17","  6.1","17"," 11.1"," 18.1","  48.2","*","  24.6","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-20","54.15","-115.7833333","782.0","WHITECOURT A, CA","  33.7","17","  14.8","17","1008.6","17","914.6"," 5"," 15.0","17"," 23.1","17"," 40.0"," 69.0","  46.9","*","  30.2","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-21","54.15","-115.7833333","782.0","WHITECOURT A, CA","  27.1","17","  15.2","17","1021.2","17","926.0"," 5"," 15.0","17"," 12.2","17"," 21.0"," 31.1","  30.9","*","  23.0","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-22","54.15","-115.7833333","782.0","WHITECOURT A, CA","  22.0","17","  13.3","17","1020.4","17","926.0"," 4"," 15.0","17","  9.2","17"," 15.9"," 22.9","  26.8","*","  15.8","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-23","54.15","-115.7833333","782.0","WHITECOURT A, CA","   7.9","17","   2.2","17","1020.2","17","924.0"," 5"," 10.3","17","  8.0","17","  9.9"," 15.9","  21.2","*","  -2.2","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-24","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -4.1","17","  -9.2","17","1016.9","17","919.6"," 5"," 11.9","17","  7.6","17","  8.9","999.9","  -0.4","*","  -7.6","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-25","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -1.2","17","  -6.9","17","1019.6","17","921.5"," 5"," 14.1","17","  6.7","17","  8.9","999.9","   0.3","*","  -2.7","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-26","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -2.2","17","  -7.2","17","1019.1","17","921.9"," 4"," 14.4","17","  6.0","17"," 14.0","999.9","   1.4","*","  -4.7","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-27","54.15","-115.7833333","782.0","WHITECOURT A, CA","   0.8","17","  -4.7","16","1019.8","17","922.1"," 4"," 10.0","17","  2.4","17","  8.9","999.9","   3.2","*","  -0.9","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-28","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -0.3","17","  -5.7","17","1020.9","17","923.2"," 5"," 10.7","17","  3.3","17","  7.0","999.9","   5.0","*","  -7.6","*"," 0.00","H","999.9","001000"
"71930099999","2021-01-29","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -4.0","17","  -9.5","17","1016.3","17","918.8"," 5"," 15.0","17","  3.0","17","  7.0","999.9","   8.6","*"," -14.8","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-30","54.15","-115.7833333","782.0","WHITECOURT A, CA","   0.2","17","  -5.1","17","1017.0","17","919.2"," 5"," 15.0","17","  2.6","17","  5.1","999.9","  12.2","*","  -9.9","*"," 0.00","B","999.9","000000"
"71930099999","2021-01-31","54.15","-115.7833333","782.0","WHITECOURT A, CA","   4.5","17","  -0.5","17","1020.9","17","923.3"," 5"," 11.9","17","  4.3","17","  8.9","999.9","  15.8","*","  -5.8","*"," 0.00","B","999.9","000000"
"71930099999","2021-02-01","54.15","-115.7833333","782.0","WHITECOURT A, CA","  14.5","17","   9.3","17","1017.3","17","921.0"," 5"," 13.4","17","  7.4","17","  9.9","999.9","  24.8","*","   5.0","*"," 0.00","B","999.9","000000"
"71930099999","2021-02-02","54.15","-115.7833333","782.0","WHITECOURT A, CA","   8.9","17","   3.5","17","1015.1","17","919.1"," 4","  8.7","17"," 10.9","17"," 19.0"," 24.1","  23.0","*","   1.4","*"," 0.04","B","999.9","001000"
"71930099999","2021-02-03","54.15","-115.7833333","782.0","WHITECOURT A, CA","  -3.3","17"," -10.6","17","1022.5","17","924.1"," 5"," 13.9","17","  8.9","17"," 13.0"," 17.1","   5.0","*","  -9.4","*"," 0.00","H","999.9","001000"
