"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"22837099999","2021-01-01","61.0166666","36.45","56.0","VYTEGRA, RS","  29.7"," 4","  29.0"," 4","1016.0"," 4","008.8"," 4","  4.3"," 4","  5.8"," 4","  5.8","999.9","  30.4","*","  26.6"," "," 0.06","F","  5.5","001000"
"22837099999","2021-01-03","61.0166666","36.45","56.0","VYTEGRA, RS","  30.5"," 4","  30.5"," 4","1022.0"," 4","014.8"," 4","  2.5"," 4","  1.9"," 4","  1.9","999.9","  31.3","*","  28.8"," "," 0.28","F","  8.3","001000"
"22837099999","2021-01-05","61.0166666","36.45","56.0","VYTEGRA, RS","  22.3"," 4","  21.6"," 4","1031.7"," 4","024.2"," 4","  4.3"," 4","999.9"," 0","999.9","999.9","  26.2","*","  14.7","*"," 0.08","F","  9.4","001000"
"22837099999","2021-01-09","61.0166666","36.45","56.0","VYTEGRA, RS"," -10.4"," 4"," -14.7"," 4","1023.7"," 4","015.8"," 4","  7.8"," 4","999.9"," 0","999.9","999.9","  -4.9"," "," -13.5","*"," 0.00","E","  9.8","000000"
"22837099999","2021-01-12","61.0166666","36.45","56.0","VYTEGRA, RS"," -12.0"," 4"," -17.1"," 4","1027.1"," 4","019.2"," 4"," 12.4"," 4","  4.4"," 4","  5.8","999.9","  -8.3"," "," -13.5"," "," 0.00","F"," 10.2","000000"
"22837099999","2021-01-13","61.0166666","36.45","56.0","VYTEGRA, RS"," -16.4"," 4"," -21.9"," 4","1029.4"," 4","021.4"," 4"," 12.4"," 4","  3.4"," 4","  3.9","999.9"," -12.5"," "," -19.7"," "," 0.00","F"," 10.2","000000"
"22837099999","2021-01-15","61.0166666","36.45","56.0","VYTEGRA, RS","  -9.5"," 4"," -14.3"," 4","1016.5"," 4","008.6"," 4","  3.4"," 4","999.9"," 0","999.9","999.9","  -6.3","*"," -22.0"," "," 0.02","E"," 10.2","001000"
"22837099999","2021-01-16","61.0166666","36.45","56.0","VYTEGRA, RS"," -15.3"," 4"," -20.3"," 4","1017.1"," 4","009.2"," 4"," 12.4"," 4","999.9"," 0","999.9","999.9"," -10.8","*"," -20.7","*"," 0.00","E"," 10.2","000000"
"22837099999","2021-01-17","61.0166666","36.45","56.0","VYTEGRA, RS","   7.6"," 4","   4.7"," 4","1013.4"," 4","005.9"," 4","  3.4"," 4","  1.5"," 4","  1.9","999.9","  14.2","*","  -8.3","*"," 0.01","E","999.9","001000"
"22837099999","2021-01-18","61.0166666","36.45","56.0","VYTEGRA, RS","  20.5"," 4","  19.6"," 4","1014.1"," 4","006.8"," 4","  5.3"," 4","  1.5"," 4","  1.9","999.9","  21.9"," ","  12.6"," "," 0.03","F"," 10.6","001000"
"22837099999","2021-01-20","61.0166666","36.45","56.0","VYTEGRA, RS","  19.4"," 4","  17.5"," 4","1012.5"," 4","005.2"," 4","  5.0"," 4","  2.9"," 4","  3.9","999.9","  23.5"," ","  16.9","*"," 0.20","F"," 12.2","001000"
"22837099999","2021-01-21","61.0166666","36.45","56.0","VYTEGRA, RS","   5.9"," 4","   2.3"," 4","1013.6"," 4","006.1"," 4","  6.8"," 4","999.9"," 0","999.9","999.9","  13.3"," ","  -0.9","*"," 0.03","F"," 12.6","001000"
"22837099999","2021-01-22","61.0166666","36.45","56.0","VYTEGRA, RS","   9.6"," 4","   5.7"," 4","1008.3"," 4","000.9"," 4","  3.4"," 4","  7.8"," 4","  9.7","999.9","  12.2","*","  -2.4"," "," 0.16","F"," 12.6","001000"
"22837099999","2021-01-24","61.0166666","36.45","56.0","VYTEGRA, RS","  33.3"," 4","  33.3"," 4","1005.8"," 4","998.7"," 4","  7.8"," 4","  7.3"," 4","  9.7","999.9","  33.6"," ","  28.4"," "," 0.01","F","999.9","000000"
"22837099999","2021-01-25","61.0166666","36.45","56.0","VYTEGRA, RS","  35.6"," 4","  35.6"," 4","1006.3"," 4","999.3"," 4","  5.3"," 4","  5.8"," 4","  7.8","999.9","  36.5"," ","  33.1"," "," 0.01","E"," 10.2","000000"
