"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47852099999","2021-01-01","33.479444","131.737222","5.79","OITA, JA","  38.2","16","  29.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.1","16","  8.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","001000"
"47852099999","2021-01-02","33.479444","131.737222","5.79","OITA, JA","  41.1","16","  33.6","16","9999.9"," 0","999.9"," 0","  6.2","16","  4.2","16","  7.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"47852099999","2021-01-03","33.479444","131.737222","5.79","OITA, JA","  42.0","16","  24.0","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.6","16"," 14.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-04","33.479444","131.737222","5.79","OITA, JA","  44.3","16","  28.4","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.1","16"," 19.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-05","33.479444","131.737222","5.79","OITA, JA","  46.6","16","  31.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.9","16"," 11.1","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-06","33.479444","131.737222","5.79","OITA, JA","  39.5","16","  24.2","16","9999.9"," 0","999.9"," 0","  6.2","16","  8.3","16"," 14.0"," 24.1","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"47852099999","2021-01-07","33.479444","131.737222","5.79","OITA, JA","  31.0","16","  22.1","16","9999.9"," 0","999.9"," 0","  4.3","16"," 11.4","16"," 19.0"," 32.1","  41.0","*","  24.8","*","99.99"," ","999.9","001000"
"47852099999","2021-01-08","33.479444","131.737222","5.79","OITA, JA","  27.6","17","  19.8","17","9999.9"," 0","999.9"," 0","  4.9","17","  7.9","17"," 15.0"," 26.0","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"47852099999","2021-01-09","33.479444","131.737222","5.79","OITA, JA","  29.8","16","  23.7","16","9999.9"," 0","999.9"," 0","  5.3","16","  6.4","16"," 13.0"," 22.0","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"47852099999","2021-01-10","33.479444","131.737222","5.79","OITA, JA","  35.7","16","  24.4","16","9999.9"," 0","999.9"," 0","  6.2","16","  6.1","16"," 11.1","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","001000"
"47852099999","2021-01-11","33.479444","131.737222","5.79","OITA, JA","  39.7","16","  29.5","16","9999.9"," 0","999.9"," 0","  6.2","16","  3.1","16","  6.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"47852099999","2021-01-12","33.479444","131.737222","5.79","OITA, JA","  39.9","16","  30.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.6","16"," 11.1","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-13","33.479444","131.737222","5.79","OITA, JA","  47.2","16","  35.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  4.2","16","  6.0","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-14","33.479444","131.737222","5.79","OITA, JA","  50.0","16","  41.8","16","9999.9"," 0","999.9"," 0","  6.0","16","  5.9","16"," 14.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-15","33.479444","131.737222","5.79","OITA, JA","  51.1","16","  46.0","16","9999.9"," 0","999.9"," 0","  6.1","16","  4.2","16","  8.9","999.9","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-16","33.479444","131.737222","5.79","OITA, JA","  51.9","16","  33.7","16","9999.9"," 0","999.9"," 0","  6.2","16","  9.4","16"," 15.0"," 26.0","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-17","33.479444","131.737222","5.79","OITA, JA","  39.6","16","  22.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  9.8","16"," 17.1"," 28.0","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"47852099999","2021-01-18","33.479444","131.737222","5.79","OITA, JA","  44.7","16","  27.6","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.3","16"," 15.0","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"47852099999","2021-01-19","33.479444","131.737222","5.79","OITA, JA","  42.5","16","  24.8","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.9","16"," 13.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"47852099999","2021-01-20","33.479444","131.737222","5.79","OITA, JA","  42.7","16","  32.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  3.3","16","  6.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47852099999","2021-01-21","33.479444","131.737222","5.79","OITA, JA","  51.6","16","  45.8","16","9999.9"," 0","999.9"," 0","  5.9","16","  3.2","16","  5.1","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"47852099999","2021-01-22","33.479444","131.737222","5.79","OITA, JA","  53.3","16","  50.5","16","9999.9"," 0","999.9"," 0","  2.6","16","  3.2","16","  6.0","999.9","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
