"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71938099999","2021-01-01","67.816667","-115.143889","22.55","KUGLUKTUK, CA"," -11.8","24"," -17.2","24","1011.4","24","008.4"," 8","  7.3","24"," 16.8","24"," 21.0"," 22.0","  -4.0","*"," -15.3","*"," 0.00","G","  6.3","001000"
"71938099999","2021-01-02","67.816667","-115.143889","22.55","KUGLUKTUK, CA","  -8.8","24"," -13.3","24","1008.8","24","005.9"," 8","  8.5","24"," 10.2","24"," 15.0","999.9","  -2.2","*"," -14.8","*"," 0.02","G","  6.7","001000"
"71938099999","2021-01-03","67.816667","-115.143889","22.55","KUGLUKTUK, CA"," -14.7","24"," -19.9","24","1005.6","24","002.9"," 5"," 14.6","24","  8.4","24"," 13.0","999.9"," -11.2","*"," -18.4","*"," 0.00","G","  6.7","001000"
"71938099999","2021-01-04","67.816667","-115.143889","22.55","KUGLUKTUK, CA"," -19.2","24"," -24.7","24","1009.1","24","004.7"," 4"," 13.4","24","  4.6","24"," 11.1","999.9"," -14.1","*"," -23.8","*"," 0.00","G","  6.7","100000"
"71938099999","2021-01-05","67.816667","-115.143889","22.55","KUGLUKTUK, CA"," -21.0","24"," -26.5","24","1012.2","24","009.3"," 7"," 11.7","24","  4.9","24"," 19.0","999.9","  -4.0","*"," -29.2","*"," 0.00","G","  6.7","000000"
"71938099999","2021-01-06","67.816667","-115.143889","22.55","KUGLUKTUK, CA","   0.6","24","  -4.1","24"," 998.7","24","996.3"," 7"," 10.9","24","  8.7","24"," 25.1"," 28.9","   5.0","*","  -5.8","*"," 0.03","G","  7.9","001000"
"71938099999","2021-01-07","67.816667","-115.143889","22.55","KUGLUKTUK, CA","   1.0","24","  -2.7","24"," 999.0","24","995.4"," 8","  8.6","24","  9.9","24"," 17.1","999.9","   5.0","*","  -9.4","*"," 0.02","G","  7.9","001000"
"71938099999","2021-01-08","67.816667","-115.143889","22.55","KUGLUKTUK, CA","  -1.4","24","  -6.3","24","1012.2","24","009.1"," 8"," 15.0","24","  9.4","24"," 19.0"," 20.0","   8.6","*"," -11.2","*"," 0.00","G","  7.9","000000"
"71938099999","2021-01-09","67.816667","-115.143889","22.55","KUGLUKTUK, CA","  -4.2","24","  -8.9","24","1010.3","24","007.5"," 8"," 15.0","24","  6.7","24"," 15.0"," 18.1","   6.8","*"," -13.0","*"," 0.00","G","  7.5","000000"
"71938099999","2021-01-10","67.816667","-115.143889","22.55","KUGLUKTUK, CA","  -7.4","24"," -11.8","23","1007.4","24","004.5"," 8"," 15.0","24","  3.6","24","  6.0","999.9","  -2.2","*"," -13.7","*"," 0.00","G","  7.5","000000"
