"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08373099999","2021-01-01","38.872858","1.373117","6.09","IBIZA, SP","  50.3","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.1","24"," 20.0"," 25.1","  55.4","*","  41.7","*"," 0.04","G","999.9","010000"
"08373099999","2021-01-02","38.872858","1.373117","6.09","IBIZA, SP","  46.9","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.2","24"," 15.0"," 22.9","  51.8","*","  38.5"," "," 0.18","G","999.9","010000"
"08373099999","2021-01-03","38.872858","1.373117","6.09","IBIZA, SP","  47.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.0","24"," 17.1","999.9","  52.0","*","  35.6"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-04","38.872858","1.373117","6.09","IBIZA, SP","  50.8","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.2","24"," 17.1"," 26.0","  54.1","*","  39.7"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-05","38.872858","1.373117","6.09","IBIZA, SP","  46.7","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  8.9","999.9","  53.6","*","  36.3","*"," 0.00","G","999.9","000000"
"08373099999","2021-01-06","38.872858","1.373117","6.09","IBIZA, SP","  44.1","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  8.9","999.9","  55.6"," ","  32.0"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-07","38.872858","1.373117","6.09","IBIZA, SP","  47.0","24","  42.7","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.0","24"," 14.0","999.9","  50.0","*","  43.9"," "," 0.12","G","999.9","010000"
"08373099999","2021-01-08","38.872858","1.373117","6.09","IBIZA, SP","  47.0","24","  43.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 14.0","24"," 20.0"," 29.9","  50.0","*","  45.5"," "," 0.23","G","999.9","010000"
"08373099999","2021-01-09","38.872858","1.373117","6.09","IBIZA, SP","  52.5","24","  49.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.1","24"," 19.0","999.9","  60.8","*","  45.5"," "," 0.30","G","999.9","010000"
"08373099999","2021-01-10","38.872858","1.373117","6.09","IBIZA, SP","  49.1","24","  44.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.4","24"," 19.0"," 29.9","  53.6","*","  44.2","*"," 0.02","G","999.9","010000"
"08373099999","2021-01-11","38.872858","1.373117","6.09","IBIZA, SP","  47.3","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.7","24"," 14.0","999.9","  50.0","*","  38.5","*"," 0.90","G","999.9","010000"
"08373099999","2021-01-12","38.872858","1.373117","6.09","IBIZA, SP","  43.2","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  9.9","999.9","  53.6","*","  34.0"," "," 0.02","G","999.9","000000"
"08373099999","2021-01-13","38.872858","1.373117","6.09","IBIZA, SP","  45.0","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.7","24","  8.9","999.9","  57.2","*","  34.7"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-14","38.872858","1.373117","6.09","IBIZA, SP","  46.3","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  7.0","999.9","  59.0","*","  36.1"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-15","38.872858","1.373117","6.09","IBIZA, SP","  48.6","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  8.9","999.9","  59.0","*","  37.0"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-16","38.872858","1.373117","6.09","IBIZA, SP","  49.2","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.3","24"," 12.0","999.9","  57.9","*","  39.7","*"," 0.00","G","999.9","000000"
"08373099999","2021-01-17","38.872858","1.373117","6.09","IBIZA, SP","  55.6","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.7","24"," 19.0"," 21.0","  60.8","*","  39.0"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-18","38.872858","1.373117","6.09","IBIZA, SP","  54.4","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24","  8.9","999.9","  59.0","*","  45.7","*"," 0.00","G","999.9","000000"
"08373099999","2021-01-19","38.872858","1.373117","6.09","IBIZA, SP","  52.8","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.9","999.9","  59.9","*","  43.3"," "," 0.00","G","999.9","000000"
"08373099999","2021-01-20","38.872858","1.373117","6.09","IBIZA, SP","  55.9","24","  51.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.4","24"," 17.1","999.9","  59.0","*","  53.6","*"," 0.00","G","999.9","010000"
"08373099999","2021-01-21","38.872858","1.373117","6.09","IBIZA, SP","  58.6","24","  51.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.0","24"," 22.0"," 33.0","  62.6","*","  53.2"," "," 0.00","G","999.9","000000"
