"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68255099999","2020-01-01","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  75.7"," 8","  64.9"," 8","9999.9"," 0","886.3"," 8","999.9"," 0","  3.5"," 8","  8.0","999.9","  92.5"," ","  64.4"," "," 0.08","G","999.9","000000"
"68255099999","2020-01-02","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  76.1"," 8","  61.6"," 8","9999.9"," 0","885.9"," 8","999.9"," 0","  3.5"," 8","  6.0","999.9","  89.2"," ","  63.3"," "," 0.94","G","999.9","000000"
"68255099999","2020-01-03","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  79.3"," 8","  63.5"," 8","9999.9"," 0","887.3"," 8","999.9"," 0","  2.7"," 8","  4.1","999.9","  92.7"," ","  68.7"," "," 0.00","G","999.9","000000"
"68255099999","2020-01-04","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  76.1"," 8","  64.1"," 8","9999.9"," 0","887.5"," 8","999.9"," 0","  2.9"," 8","  4.1","999.9","  92.7"," ","  65.7"," "," 0.39","G","999.9","000000"
"68255099999","2020-01-05","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  75.6"," 8","  62.6"," 8","9999.9"," 0","885.3"," 8","999.9"," 0","  2.6"," 8","  6.0","999.9","  90.9"," ","  64.4"," "," 0.16","G","999.9","000000"
"68255099999","2020-01-06","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  79.2"," 8","  61.8"," 8","9999.9"," 0","884.5"," 8","999.9"," 0","  2.7"," 8","  5.1","999.9","  92.5"," ","  65.8"," "," 0.00","G","999.9","000000"
"68255099999","2020-01-07","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  77.7"," 8","  61.4"," 8","9999.9"," 0","885.1"," 8","999.9"," 0","  3.5"," 8","  5.1","999.9","  92.5"," ","  65.7"," "," 0.59","G","999.9","000000"
"68255099999","2020-01-08","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  76.0"," 8","  62.7"," 8","9999.9"," 0","885.3"," 8","999.9"," 0","  1.8"," 8","  5.1","999.9","  87.6"," ","  70.0"," "," 0.04","G","999.9","000000"
"68255099999","2020-01-09","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  75.5"," 5","  65.5"," 5","9999.9"," 0","885.6"," 5","999.9"," 0","  2.6"," 5","  4.1","999.9","  81.3"," ","  70.9"," "," 0.00","G","999.9","000000"
"68255099999","2020-01-15","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  74.3"," 8","  62.7"," 8","9999.9"," 0","888.4"," 8","999.9"," 0","  2.7"," 8","  4.1","999.9","  84.7"," ","  63.7"," "," 0.08","G","999.9","000000"
"68255099999","2020-01-16","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  75.8"," 8","  57.3"," 8","9999.9"," 0","888.0"," 8","999.9"," 0","  3.0"," 8","  5.1","999.9","  87.8"," ","  67.3"," "," 0.00","G","999.9","000000"
"68255099999","2020-01-17","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  75.6"," 8","  59.2"," 8","9999.9"," 0","885.2"," 8","999.9"," 0","  2.3"," 8","  4.1","999.9","  88.5"," ","  61.9"," "," 0.00","I","999.9","000000"
"68255099999","2020-01-18","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  69.4"," 8","  65.0"," 8","9999.9"," 0","882.7"," 8","999.9"," 0","  1.4"," 8","  4.1","999.9","  88.5"," ","  66.7"," "," 0.12","G","999.9","000000"
"68255099999","2020-01-19","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  74.3"," 7","  64.7"," 7","9999.9"," 0","882.3"," 7","999.9"," 0","  3.1"," 7","  6.0","999.9","  83.1"," ","  66.0"," "," 0.35","G","999.9","000000"
"68255099999","2020-01-20","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  73.0"," 8","  62.2"," 8","9999.9"," 0","886.8"," 8","999.9"," 0","  2.2"," 8","  4.1","999.9","  83.1"," ","  66.0"," "," 0.39","G","999.9","000000"
"68255099999","2020-01-21","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  73.0"," 8","  63.1"," 8","9999.9"," 0","887.0"," 8","999.9"," 0","  3.7"," 8","  7.0","999.9","  82.6"," ","  67.5"," "," 0.00","G","999.9","000000"
"68255099999","2020-01-22","-25.65","27.2333333","1151.0","RUSTENBURG, SF","  77.4"," 8","  62.3"," 8","9999.9"," 0","884.5"," 8","999.9"," 0","  3.2"," 8","  6.0","999.9","  88.0"," ","  67.3"," "," 0.00","I","999.9","000000"
