"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02426099999","2020-01-01","60.15","13.8","188.0","GUSTAVSFORS, SW","  33.0","24","  28.6","24","1014.6","24","991.2","24"," 24.7","24","  2.9","14","  5.8","999.9","  40.3"," ","  26.4","*"," 0.00","G","999.9","000000"
"02426099999","2020-01-02","60.15","13.8","188.0","GUSTAVSFORS, SW","  40.8","24","  36.2","24","1006.1","24","983.1","24"," 16.1","24","  8.6","24"," 15.5","999.9","  42.8","*","  34.0"," "," 0.00","G","999.9","010000"
"02426099999","2020-01-03","60.15","13.8","188.0","GUSTAVSFORS, SW","  39.3","24","  29.0","24"," 993.9","24","971.2","24"," 20.1","24","  7.7","24"," 13.6","999.9","  43.9"," ","  33.4"," "," 0.10","G","999.9","011000"
"02426099999","2020-01-04","60.15","13.8","188.0","GUSTAVSFORS, SW","  29.1","24","  17.6","24","1004.4","24","981.1","24"," 30.0","24","  4.0","16","  5.8","999.9","  38.1"," ","  17.8","*"," 0.05","G","999.9","000000"
"02426099999","2020-01-05","60.15","13.8","188.0","GUSTAVSFORS, SW","  25.2","24","  23.9","24","1018.7","24","995.0","24"," 17.0","24","  4.0","12","  7.8","999.9","  34.5","*","  14.9"," "," 0.00","G","999.9","001000"
"02426099999","2020-01-06","60.15","13.8","188.0","GUSTAVSFORS, SW","  37.5","24","  37.2","24","1012.6","24","989.4","24","  7.7","22","  3.9","17","  5.8","999.9","  41.7","*","  32.5"," "," 0.10","G","999.9","110000"
"02426099999","2020-01-07","60.15","13.8","188.0","GUSTAVSFORS, SW","  40.3","24","  38.4","24","1007.9","24","984.9","24"," 18.5","24","  7.0","24"," 13.6","999.9","  41.9"," ","  38.7"," "," 0.04","G","999.9","010000"
"02426099999","2020-01-08","60.15","13.8","188.0","GUSTAVSFORS, SW","  41.4","24","  35.0","24"," 998.4","24","975.7","24"," 19.6","24","  7.6","24"," 11.7","999.9","  47.1"," ","  35.4"," "," 0.10","G","999.9","010000"
"02426099999","2020-01-09","60.15","13.8","188.0","GUSTAVSFORS, SW","  29.1","24","  26.7","24","1008.9","24","985.6","24"," 23.5","24","  3.2","12","  9.7","999.9","  37.4"," ","  25.7"," "," 0.00","G","999.9","000000"
"02426099999","2020-01-10","60.15","13.8","188.0","GUSTAVSFORS, SW","  21.0","24","  18.7","24","1015.1","24","991.4","24"," 25.8","24","  2.3"," 6","  3.9","999.9","  29.5"," ","  11.5","*"," 0.00","G","999.9","000000"
