"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68382099999","2020-01-01","-27.162","31.4389","701.0","JERICHO, WZ","  73.0"," 8","  63.5"," 8","9999.9"," 0","935.9"," 8","999.9"," 0","  4.0"," 8","  8.0","999.9","  83.7"," ","  65.3"," "," 0.00","I","999.9","000000"
"68382099999","2020-01-02","-27.162","31.4389","701.0","JERICHO, WZ","  73.3"," 6","  66.4"," 6","9999.9"," 0","935.4"," 6","999.9"," 0","  4.8"," 6","  8.0","999.9","  86.5"," ","  67.5"," "," 0.20","G","999.9","000000"
"68382099999","2020-01-03","-27.162","31.4389","701.0","JERICHO, WZ","  80.4"," 6","  66.2"," 6","9999.9"," 0","935.8"," 6","999.9"," 0","  3.3"," 6","  7.0","999.9","  92.3"," ","  68.7"," "," 0.00","G","999.9","000000"
"68382099999","2020-01-21","-27.162","31.4389","701.0","JERICHO, WZ","  70.8"," 4","  57.7"," 4","9999.9"," 0","936.5"," 4","999.9"," 0","  4.0"," 4","  6.0","999.9","  74.7","*","  65.7"," "," 0.00","I","999.9","000000"
"68382099999","2020-01-22","-27.162","31.4389","701.0","JERICHO, WZ","  69.2"," 7","  60.3"," 7","9999.9"," 0","933.9"," 7","999.9"," 0","  4.6"," 7","  6.0","999.9","  77.9"," ","  61.3"," "," 0.00","I","999.9","000000"
"68382099999","2020-01-23","-27.162","31.4389","701.0","JERICHO, WZ","  71.5"," 6","  60.7"," 6","9999.9"," 0","936.5"," 6","999.9"," 0","  4.8"," 6","  7.0","999.9","  79.2"," ","  63.9"," "," 0.01","E","999.9","000000"
"68382099999","2020-01-24","-27.162","31.4389","701.0","JERICHO, WZ","  70.3"," 6","  60.7"," 6","9999.9"," 0","938.8"," 6","999.9"," 0","  3.3"," 6","  7.0","999.9","  80.6"," ","  63.0"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-06","-27.162","31.4389","701.0","JERICHO, WZ","  74.7"," 6","  64.5"," 6","9999.9"," 0","934.3"," 6","999.9"," 0","  5.2"," 6"," 12.0","999.9","  91.4"," ","  66.9"," "," 0.12","G","999.9","000000"
"68382099999","2020-02-07","-27.162","31.4389","701.0","JERICHO, WZ","  72.7"," 7","  65.2"," 7","9999.9"," 0","937.4"," 7","999.9"," 0","  3.6"," 7","  6.0","999.9","  82.4"," ","  66.9"," "," 0.00","G","999.9","000000"
"68382099999","2020-02-08","-27.162","31.4389","701.0","JERICHO, WZ","  73.0"," 8","  67.0"," 8","9999.9"," 0","935.7"," 8","999.9"," 0","  4.9"," 8","  9.9","999.9","  84.2"," ","  67.6"," "," 0.28","G","999.9","000000"
"68382099999","2020-02-09","-27.162","31.4389","701.0","JERICHO, WZ","  71.4"," 7","  67.9"," 7","9999.9"," 0","935.5"," 7","999.9"," 0","  3.3"," 7","  5.1","999.9","  84.2"," ","  68.7"," "," 0.12","G","999.9","000000"
"68382099999","2020-02-10","-27.162","31.4389","701.0","JERICHO, WZ","  67.1"," 7","  63.8"," 7","9999.9"," 0","938.1"," 7","999.9"," 0","  6.4"," 7","  8.9","999.9","  77.9"," ","  64.6"," "," 0.00","G","999.9","000000"
"68382099999","2020-02-11","-27.162","31.4389","701.0","JERICHO, WZ","  65.9"," 8","  60.4"," 8","9999.9"," 0","940.6"," 8","999.9"," 0","  5.8"," 8","  8.0","999.9","  70.5"," ","  63.3"," "," 0.03","G","999.9","000000"
"68382099999","2020-02-12","-27.162","31.4389","701.0","JERICHO, WZ","  65.2"," 6","  58.2"," 6","9999.9"," 0","939.7"," 6","999.9"," 0","  2.1"," 6","  6.0","999.9","  77.2"," ","  60.6"," "," 0.04","G","999.9","000000"
"68382099999","2020-02-13","-27.162","31.4389","701.0","JERICHO, WZ","  66.2"," 4","  59.7"," 4","9999.9"," 0","936.2"," 4","999.9"," 0","  3.0"," 4","  4.1","999.9","  85.8"," ","  59.7"," "," 0.01","G","999.9","000000"
"68382099999","2020-02-14","-27.162","31.4389","701.0","JERICHO, WZ","  77.9"," 4","  65.8"," 4","9999.9"," 0","934.8"," 4","999.9"," 0","  3.0"," 4","  7.0","999.9","  89.4"," ","  67.1"," "," 0.00","G","999.9","000000"
"68382099999","2020-02-15","-27.162","31.4389","701.0","JERICHO, WZ","  77.7"," 8","  65.2"," 8","9999.9"," 0","937.4"," 8","999.9"," 0","  3.3"," 8","  7.0","999.9","  89.1"," ","  67.8"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-16","-27.162","31.4389","701.0","JERICHO, WZ","  75.8"," 8","  63.1"," 8","9999.9"," 0","937.8"," 8","999.9"," 0","  3.2"," 8","  5.1","999.9","  89.1"," ","  66.2"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-17","-27.162","31.4389","701.0","JERICHO, WZ","  77.4"," 8","  63.8"," 8","9999.9"," 0","935.7"," 8","999.9"," 0","  4.7"," 8"," 11.1","999.9","  90.9"," ","  64.4"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-18","-27.162","31.4389","701.0","JERICHO, WZ","  75.3"," 8","  63.6"," 8","9999.9"," 0","939.5"," 8","999.9"," 0","  4.0"," 8","  8.0","999.9","  90.9"," ","  67.1"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-19","-27.162","31.4389","701.0","JERICHO, WZ","  74.0"," 7","  65.4"," 7","9999.9"," 0","938.2"," 7","999.9"," 0","  3.1"," 7","  4.1","999.9","  86.4"," ","  65.3"," "," 0.02","E","999.9","000000"
"68382099999","2020-02-20","-27.162","31.4389","701.0","JERICHO, WZ","  76.0"," 6","  68.6"," 6","9999.9"," 0","935.0"," 6","999.9"," 0","  4.7"," 6","  7.0","999.9","  87.3"," ","  68.4"," "," 0.04","G","999.9","000000"
"68382099999","2020-02-24","-27.162","31.4389","701.0","JERICHO, WZ","  67.6"," 4","  54.7"," 4","9999.9"," 0","941.7"," 4","999.9"," 0","  2.5"," 4","  4.1","999.9","  75.9"," ","  56.8"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-25","-27.162","31.4389","701.0","JERICHO, WZ","  65.2"," 5","  55.8"," 5","9999.9"," 0","940.2"," 5","999.9"," 0","  3.2"," 5","  5.1","999.9","  79.2"," ","  59.0"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-26","-27.162","31.4389","701.0","JERICHO, WZ","  70.1"," 7","  57.9"," 7","9999.9"," 0","935.3"," 7","999.9"," 0","  3.7"," 7","  8.0","999.9","  86.7"," ","  58.5"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-27","-27.162","31.4389","701.0","JERICHO, WZ","  75.1"," 7","  63.3"," 7","9999.9"," 0","934.1"," 7","999.9"," 0","  5.0"," 7","  8.9","999.9","  86.7"," ","  62.4"," "," 0.00","I","999.9","000000"
"68382099999","2020-02-28","-27.162","31.4389","701.0","JERICHO, WZ","  65.0"," 7","  61.8"," 7","9999.9"," 0","940.5"," 7","999.9"," 0","  5.5"," 7","  9.9","999.9","  85.3"," ","  58.8"," "," 0.59","G","999.9","000000"
"68382099999","2020-02-29","-27.162","31.4389","701.0","JERICHO, WZ","  61.7"," 5","  56.5"," 5","9999.9"," 0","944.2"," 5","999.9"," 0","  4.0"," 5","  6.0","999.9","  67.6"," ","  58.3"," "," 0.00","G","999.9","000000"
