"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02702099999","2020-01-01","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   5.8","24","   3.1","24","9999.9"," 0","999.9"," 0","  9.3","24","999.9"," 0","999.9","999.9","  21.6"," "," -10.7"," ","99.99"," ","999.9","001000"
"02702099999","2020-01-02","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  17.5","24","  15.7","24","9999.9"," 0","999.9"," 0","  7.7","24","999.9"," 0","999.9","999.9","  29.5","*","   9.3"," ","99.99"," "," 24.8","001000"
"02702099999","2020-01-03","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  30.6","24","  29.7","24","9999.9"," 0","999.9"," 0"," 10.6","24","999.9"," 0","999.9","999.9","  34.0"," ","  16.9"," ","99.99"," ","999.9","011000"
"02702099999","2020-01-04","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  20.0","24","  17.8","24","9999.9"," 0","999.9"," 0","  9.2","24","999.9"," 0","999.9","999.9","  29.7"," ","  10.4","*","99.99"," "," 28.0","001000"
"02702099999","2020-01-05","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  10.1","24","   7.1","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  19.2"," ","   3.7","*","99.99"," "," 27.6","001000"
"02702099999","2020-01-06","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  -0.0","24","  -3.7","24","9999.9"," 0","999.9"," 0"," 12.2","24","999.9"," 0","999.9","999.9","  11.8","*"," -11.0","*","99.99"," "," 26.8","001000"
"02702099999","2020-01-07","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  19.6","24","  18.0","24","9999.9"," 0","999.9"," 0","  8.8","24","999.9"," 0","999.9","999.9","  31.3"," ","  -5.6","*","99.99"," "," 26.8","001000"
"02702099999","2020-01-08","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  31.2","24","  30.5","24","9999.9"," 0","999.9"," 0","  9.5","24","999.9"," 0","999.9","999.9","  32.9","*","  25.0","*","99.99"," "," 27.6","011000"
"02702099999","2020-01-09","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  25.5","24","  22.8","24","9999.9"," 0","999.9"," 0"," 12.1","24","999.9"," 0","999.9","999.9","  33.8","*","  11.5"," ","99.99"," "," 27.2","011000"
"02702099999","2020-01-10","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  24.6","24","  19.5","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  34.2"," ","  13.3"," "," 0.00","I"," 26.8","000000"
"02702099999","2020-01-11","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  18.1","20","  16.3","20","9999.9"," 0","999.9"," 0"," 10.9","20","999.9"," 0","999.9","999.9","  22.5"," ","  10.6"," ","99.99"," ","999.9","001000"
"02702099999","2020-01-12","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  20.1","24","  18.4","24","9999.9"," 0","999.9"," 0","  5.9","24","999.9"," 0","999.9","999.9","  22.3"," ","  14.5","*","99.99"," "," 28.7","001000"
"02702099999","2020-01-13","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   8.2","21","   5.8","21","9999.9"," 0","999.9"," 0"," 12.3","21","999.9"," 0","999.9","999.9","  21.0"," ","  -1.1"," ","99.99"," "," 28.0","001000"
