"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78745099999","2020-01-01","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.8","12","  74.2","12","9999.9"," 0","999.9"," 0","  5.7","12","  4.7","12","  8.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-02","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.8","12","  74.3","12","9999.9"," 0","999.9"," 0","  5.5","12","  4.4","12","  8.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-03","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  79.9","12","  75.2","12","9999.9"," 0","999.9"," 0","  5.9","12","  3.6","12","  6.0","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-04","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.8","12","  75.7","12","9999.9"," 0","999.9"," 0","  6.0","12","  4.9","12","  8.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78745099999","2020-01-05","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  79.4","12","  74.9","12","9999.9"," 0","999.9"," 0","  5.2","12","  6.0","12"," 12.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-06","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.5","12","  74.5","12","9999.9"," 0","999.9"," 0","  5.7","12","  5.1","12","  8.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-07","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.5","12","  75.1","12","9999.9"," 0","999.9"," 0","  5.9","12","  4.6","12","  6.0","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2020-01-08","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  79.3","12","  73.0","12","9999.9"," 0","999.9"," 0","  5.3","12","  8.5","12"," 12.0","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010000"
"78745099999","2020-01-09","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.0","12","  76.8","12","9999.9"," 0","999.9"," 0","  4.9","12","  7.7","12"," 12.0","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010010"
"78745099999","2020-01-10","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  83.5","12","  75.5","12","9999.9"," 0","999.9"," 0","  5.7","12"," 10.3","12"," 12.0","999.9","  86.0","*","  80.6","*","99.99"," ","999.9","010000"
"78745099999","2020-01-11","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.1","11","  75.7","11","9999.9"," 0","999.9"," 0","  4.7","11","  8.9","11"," 12.0","999.9","  86.0","*","  77.0","*","99.99"," ","999.9","010000"
"78745099999","2020-01-12","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  83.5","12","  75.7","12","9999.9"," 0","999.9"," 0","  6.1","12"," 10.0","12"," 14.0","999.9","  86.0","*","  80.6","*","99.99"," ","999.9","010000"
"78745099999","2020-01-13","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  83.0"," 9","  75.4"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9","  7.3"," 9","  9.9","999.9","  86.0","*","  77.0","*","99.99"," ","999.9","010000"
"78745099999","2020-01-14","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  83.0","12","  76.2","12","9999.9"," 0","999.9"," 0","  5.2","12","  9.5","12"," 12.0","999.9","  86.0","*","  78.8","*","99.99"," ","999.9","010000"
"78745099999","2020-01-15","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.1","12","  74.3","12","9999.9"," 0","999.9"," 0","  5.9","12","  8.7","12"," 12.0","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
"78745099999","2020-01-16","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.4","12","  76.2","12","9999.9"," 0","999.9"," 0","  4.9","12","  6.2","12"," 12.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
