"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72220012832","2020-01-01","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  50.6","24","  38.5","24","1019.2","24","018.5","24"," 10.0","24","  3.1","24","  7.0","999.9","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-02","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  61.8","24","  54.0","24","1016.2","23","015.5","24"," 10.0","24","  5.2","24"," 12.0"," 18.1","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-03","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  70.3","24","  67.7","24","1013.3","15","012.6","24","  4.6","24"," 10.1","24"," 14.0"," 20.0","  75.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-04","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  66.6","24","  60.0","24","1016.0","14","014.5","24","  8.2","24"," 11.2","24"," 22.0"," 32.1","  75.0"," ","  59.0"," "," 0.25","G","999.9","010000"
"72220012832","2020-01-05","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  51.4","24","  32.2","24","1026.5","24","025.9","24"," 10.0","24","  6.8","24"," 13.0","999.9","  72.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"72220012832","2020-01-06","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  48.8","24","  39.2","24","1024.8","24","024.1","24"," 10.0","24","  3.3","24"," 11.1","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-07","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  55.4","24","  44.7","24","1021.6","24","020.9","24"," 10.0","24","  4.0","24"," 13.0"," 18.1","  72.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-08","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  50.5","24","  30.9","24","1028.4","24","027.8","24"," 10.0","24","  5.0","24"," 11.1","999.9","  72.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-09","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  54.6","24","  43.8","24","1029.8","24","029.1","24"," 10.0","24","  7.3","24"," 14.0"," 22.0","  69.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72220012832","2020-01-10","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","  64.2","24","  56.8","24","1026.6","24","026.0","24"," 10.0","24","  7.7","24","  9.9"," 17.1","  68.0","*","  60.1","*"," 0.00","G","999.9","000000"
