"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99826499999","2020-01-01","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  52.6","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  57.4","*","  47.1","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-02","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  58.4","24","9999.9"," 0","1007.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  68.7","*","  54.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-03","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  62.1","24","9999.9"," 0","1009.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  67.8","*","  58.6","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-04","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  55.4","24","9999.9"," 0","1022.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  63.0","*","  46.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-05","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  55.4","23","9999.9"," 0","1027.8","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  68.9","*","  44.4","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-06","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  60.6","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  71.2","*","  53.6","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-07","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  58.0","23","9999.9"," 0","1025.1","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  63.7","*","  47.7","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-08","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  51.5","24","9999.9"," 0","1028.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  64.9","*","  38.7","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-09","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  60.7","22","9999.9"," 0","1022.0","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  71.8","*","  54.1","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-10","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  68.6","24","9999.9"," 0","1016.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.0","*","  64.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-11","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  65.5","20","9999.9"," 0","1012.4","20","999.9"," 0","999.9"," 0","  0.0","20","999.9","999.9","  73.8","*","  52.7","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-12","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  47.1","23","9999.9"," 0","1023.1","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  60.1","*","  41.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-13","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  55.6","19","9999.9"," 0","1023.1","19","999.9"," 0","999.9"," 0","  0.0","19","999.9","999.9","  61.2","*","  54.1","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-14","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  68.4","24","9999.9"," 0","1020.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.5","*","  61.5","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-15","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  70.4","24","9999.9"," 0","1019.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.6","*","  68.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-16","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  70.4","24","9999.9"," 0","1023.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.2","*","  66.6","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-17","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  62.3","23","9999.9"," 0","1025.5","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  69.6","*","  58.5","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-18","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  68.4","23","9999.9"," 0","1021.0","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  72.3","*","  66.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-19","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  54.1","24","9999.9"," 0","1026.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  65.8","*","  43.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-20","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  46.7","23","9999.9"," 0","1032.2","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  55.0","*","  38.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-21","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  44.3","24","9999.9"," 0","1032.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  52.7","*","  35.8","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-22","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  43.7","24","9999.9"," 0","1025.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  50.4","*","  40.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-23","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  55.1","24","9999.9"," 0","1014.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  65.1","*","  46.6","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-24","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  52.9","24","9999.9"," 0","1018.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  62.6","*","  43.9","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-25","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  54.3","22","9999.9"," 0","1021.2","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  63.7","*","  43.7","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-26","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  56.8","23","9999.9"," 0","1016.6","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  59.7","*","  54.9","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-27","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  54.4","24","9999.9"," 0","1016.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  57.2","*","  52.9","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-28","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  52.7","23","9999.9"," 0","1015.2","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  59.4","*","  46.9","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-29","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  52.9","22","9999.9"," 0","1012.4","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  57.0","*","  46.9","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-30","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  52.7","23","9999.9"," 0","1017.5","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  55.2","*","  51.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-01-31","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  50.7","24","9999.9"," 0","1019.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  53.4","*","  47.7","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-01","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  51.0","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  62.8","*","  44.1","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-02","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  59.1","24","9999.9"," 0","1021.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  71.1","*","  51.1","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-03","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  62.1","24","9999.9"," 0","1016.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.9","*","  54.3","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-04","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  68.1","22","9999.9"," 0","1011.7","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  71.4","*","  66.0","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-05","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  70.0","20","9999.9"," 0","1007.6","20","999.9"," 0","999.9"," 0","  0.0","20","999.9","999.9","  73.9","*","  68.5","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-07","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  62.0"," 8","9999.9"," 0","1014.4"," 8","999.9"," 0","999.9"," 0","  0.0"," 8","999.9","999.9","  65.1","*","  55.4","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-08","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  58.3","23","9999.9"," 0","1020.4","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  68.9","*","  52.5","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-09","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  62.3","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.7","*","  56.5","*"," 0.00","I","999.9","000000"
"99826499999","2020-02-10","30.2166666","-93.2166666","8.1","LAKE CHARLES, LA US","  69.3","22","9999.9"," 0","1016.3","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  73.9","*","  64.0","*"," 0.00","I","999.9","000000"
