"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76775099999","2020-01-01","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  76.2"," 4","  66.1"," 4","1012.5"," 4","850.9"," 4","  8.7"," 4","  3.4"," 4","  7.8","999.9","  86.4"," ","  53.2"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-02","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  68.6"," 7","  61.3"," 7","1011.7"," 7","850.4"," 7"," 10.6"," 7","  2.2"," 7","  3.9","999.9","  86.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-03","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  73.9"," 4","  62.8"," 4","1013.6"," 4","851.0"," 4"," 12.4"," 4","  2.4"," 4","  3.9","999.9","  83.3"," ","  49.1"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-04","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  68.4"," 8","  63.7"," 8","1016.8"," 8","855.6"," 8","  9.2"," 8","  3.4"," 8","  5.8","999.9","  84.9"," ","  50.9"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-05","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  58.5"," 8","  50.6"," 8","1024.9"," 8","859.1"," 8","  9.2"," 8","  2.4"," 8","  3.9","999.9","  76.1"," ","  43.7"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-06","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  62.5"," 6","  55.5"," 6","1020.6"," 6","856.2"," 6"," 11.5"," 6","  2.3"," 6","  3.9","999.9","  82.8","*","  46.8","*"," 0.00","G","999.9","000000"
"76775099999","2020-01-07","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  67.8"," 7","  58.0"," 7","1017.1"," 7","854.5"," 7"," 12.1"," 7","  3.6"," 7","  5.8","999.9","  84.4"," ","  43.5"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-08","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  61.6"," 8","  52.0"," 8","1021.4"," 8","856.9"," 8","  8.5"," 8","  2.7"," 8","  7.8","999.9","  80.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"76775099999","2020-01-09","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  71.7"," 4","  60.2"," 4","1018.5"," 4","853.6"," 4"," 12.4"," 4","  1.9"," 4","  1.9","999.9","  83.1","*","  57.2","*"," 0.00","G","999.9","000000"
"76775099999","2020-01-10","17.05","-96.7166666","1518.0","OAXACA OAX., MX","  68.1"," 6","  57.4"," 6","1013.6"," 6","851.6"," 6","  9.3"," 6","  1.9"," 6","  1.9","999.9","  86.2","*","  52.5","*"," 0.00","G","999.9","000000"
