"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72223100357","2020-01-01","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  48.6","24","  30.4","24","9999.9"," 0","968.5","19"," 10.0","24","  8.9","24"," 18.1"," 22.0","  56.7"," ","  39.4"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-02","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  55.0","24","  49.6","24","9999.9"," 0","958.1","24"," 10.0","24","  9.5","24"," 13.0"," 15.9","  65.3"," ","  50.5"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-03","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  50.5","24","  39.5","24","9999.9"," 0","963.9","24"," 10.0","24"," 11.2","24"," 19.0"," 26.0","  60.8"," ","  43.2"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-04","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  49.3","24","  30.0","24","9999.9"," 0","978.0","24"," 10.0","24","  7.4","24"," 11.1"," 15.0","  69.6"," ","  35.2"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-05","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  55.4","24","  30.8","24","9999.9"," 0","978.0","24"," 10.0","24","  9.2","24"," 22.0"," 25.1","  72.7"," ","  42.8"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-06","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  51.1","24","  33.6","24","9999.9"," 0","974.4","24"," 10.0","24","  4.8","24"," 15.0"," 20.0","  71.4"," ","  36.7"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-07","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  49.9","24","  25.1","24","9999.9"," 0","980.9","24"," 10.0","24","  6.7","24"," 12.0"," 20.0","  67.3"," ","  34.0"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-08","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  49.4","24","  22.4","24","9999.9"," 0","978.3","24"," 10.0","24","  9.4","24"," 21.0"," 25.1","  66.2"," ","  34.5"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-09","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  64.2","24","  53.5","24","9999.9"," 0","968.8","24"," 10.0","24"," 15.1","24"," 22.9"," 31.1","  74.1"," ","  59.4"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-10","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  67.0","24","  60.2","24","9999.9"," 0","963.4","24"," 10.0","24"," 14.2","24"," 22.9"," 34.0","  71.6"," ","  59.4"," "," 0.48","A","999.9","010010"
"72223100357","2020-01-11","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  46.1","24","  41.6","24","9999.9"," 0","968.8","24","  9.6","24"," 13.8","24"," 24.1"," 29.9","  59.9"," ","  34.7"," "," 0.17","A","999.9","010010"
"72223100357","2020-01-12","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  42.9","24","  36.5","24","9999.9"," 0","973.6","24"," 10.0","24","  8.2","24"," 15.0"," 22.0","  61.0"," ","  33.3"," "," 0.00","I","999.9","000000"
"72223100357","2020-01-13","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  52.6","24","  49.5","24","9999.9"," 0","973.9","24","  7.0","24","  8.2","24"," 18.1"," 22.0","  64.6"," ","  43.3"," ","99.99"," ","999.9","110000"
"72223100357","2020-01-14","31.666","-98.149","396.2","HAMILTON MUNICIPAL AIRPORT, TX US","  61.9","24","  56.8","24","9999.9"," 0","972.4","24","  6.2","24","  7.6","24"," 11.1"," 15.0","  77.9"," ","  54.0"," "," 0.00","I","999.9","100000"
