"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29915099999","2020-01-01","52.9666666","78.65","126.0","SLAVGOROD, RS","  23.4"," 8","  19.5"," 8","1017.2"," 8","001.1"," 8","  9.9"," 8"," 14.8"," 8"," 19.4","999.9","  32.0","*","   3.9"," "," 0.09","F","  8.3","001000"
"29915099999","2020-01-02","52.9666666","78.65","126.0","SLAVGOROD, RS","  28.1"," 8","  22.7"," 8","1020.2"," 8","004.2"," 8"," 12.4"," 8"," 13.8"," 8"," 15.5","999.9","  32.4"," ","  24.3","*"," 0.08","F","  8.7","000000"
"29915099999","2020-01-03","52.9666666","78.65","126.0","SLAVGOROD, RS","  25.3"," 8","  21.0"," 8","1021.5"," 8","005.4"," 8"," 11.7"," 8","  9.2"," 8"," 11.7","999.9","  29.1"," ","  16.7","*"," 0.00","F","  9.1","001000"
"29915099999","2020-01-04","52.9666666","78.65","126.0","SLAVGOROD, RS","  20.6"," 8","  16.5"," 8","1024.7"," 8","008.3"," 8"," 10.4"," 8","  9.5"," 8"," 11.7","999.9","  27.3","*","   5.4"," "," 0.02","F","  8.7","001000"
"29915099999","2020-01-05","52.9666666","78.65","126.0","SLAVGOROD, RS","  22.2"," 7","  17.8"," 7","1024.3"," 7","007.9"," 7"," 12.4"," 7","  9.2"," 7"," 11.7","999.9","  26.6"," ","  14.5","*"," 0.01","F","  8.3","000000"
"29915099999","2020-01-06","52.9666666","78.65","126.0","SLAVGOROD, RS","  17.9"," 8","  15.1"," 8","1027.2"," 8","010.7"," 8","  4.6"," 8","  2.9"," 8","  5.8","999.9","  19.4"," ","  10.8"," "," 0.01","F","  8.3","101000"
"29915099999","2020-01-07","52.9666666","78.65","126.0","SLAVGOROD, RS","  10.2"," 8","   6.6"," 8","1030.5"," 8","013.7"," 8","  7.5"," 8","  2.9"," 6","  3.9","999.9","  17.2"," ","   4.5","*"," 0.00","F","  8.3","000000"
"29915099999","2020-01-08","52.9666666","78.65","126.0","SLAVGOROD, RS","   5.8"," 8","   1.8"," 8","1033.5"," 8","016.5"," 8"," 10.1"," 8","  2.4"," 8","  3.9","999.9","   9.7"," ","   3.4"," "," 0.00","F","  8.3","001000"
"29915099999","2020-01-09","52.9666666","78.65","126.0","SLAVGOROD, RS","   0.1"," 8","  -4.5"," 8","1034.7"," 8","017.4"," 8"," 10.9"," 8","  2.7"," 8","  3.9","999.9","   5.4"," ","  -5.1","*"," 0.04","F","  8.3","001000"
"29915099999","2020-01-10","52.9666666","78.65","126.0","SLAVGOROD, RS","  -4.6"," 8","  -9.8"," 8","1033.8"," 8","016.4"," 8"," 11.7"," 8","  3.6"," 8","  5.8","999.9","   0.9"," ","  -8.7","*"," 0.01","F","  8.7","001000"
"29915099999","2020-01-11","52.9666666","78.65","126.0","SLAVGOROD, RS","  -1.2"," 5","  -6.1"," 5","1027.2"," 5","010.1"," 5"," 12.4"," 5","  5.4"," 5","  5.8","999.9","   5.0","*","  -8.9"," "," 0.00","E","  8.7","000000"
"29915099999","2020-01-12","52.9666666","78.65","126.0","SLAVGOROD, RS","   0.0"," 8","  -4.7"," 8","1019.2"," 8","002.2"," 8"," 12.4"," 8","  3.4"," 8","  3.9","999.9","   7.9"," ","  -4.5","*"," 0.00","F","  8.7","000000"
