"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95959099999","2020-01-01","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  49.4","16","  43.1","16","1012.0","16","893.7","16","999.9"," 0"," 14.3","16"," 19.0","999.9","  54.9","*","  33.3"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-02","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  53.0","16","  41.6","16","1014.6","16","896.0","16","999.9"," 0","  6.0","16"," 12.0","999.9","  68.9","*","  35.1","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-03","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  63.1","16","  39.5","14","1008.0","16","890.2","16","999.9"," 0"," 10.1","16"," 19.0","999.9","  71.8","*","  33.8"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-04","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  45.2","16","  34.1","15","1011.7","16","893.5","16","999.9"," 0"," 14.4","16"," 28.0","999.9","  63.0","*","  36.5","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-05","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  48.5","16","  35.2","16","1020.0","16","900.8","16","999.9"," 0","  6.5","16"," 15.0","999.9","  62.1","*","  33.6","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-06","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  56.3","16","  41.9","16","1018.0","16","899.0","16","999.9"," 0","  6.2","16"," 13.0","999.9","  66.0","*","  32.7"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-07","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  53.2","16","  37.1","16","1017.4","16","898.5","16","999.9"," 0","  3.6","16"," 11.1","999.9","  65.7","*","  35.1","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-08","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  56.5","16","  43.6","16","1018.8","16","899.7","16","999.9"," 0","  6.1","16"," 11.1","999.9","  70.9","*","  34.5"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-09","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  60.0","16","  49.9","16","1011.0","16","892.9","16","999.9"," 0"," 11.3","16"," 15.0","999.9","  69.6","*","  35.6"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-10","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  46.2","16","  43.5","16","1000.7","16","883.7","16","999.9"," 0"," 21.5","16"," 28.9","999.9","  68.0","*","  38.1","*"," 0.24","G","999.9","110000"
"95959099999","2020-01-11","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  44.4","13","  39.8","13","1011.7","13","893.4","13","999.9"," 0"," 15.8","13"," 22.9","999.9","  51.3","*","  37.2"," "," 0.00","G","999.9","000000"
"95959099999","2020-01-12","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  54.1","16","  41.8","16","1018.0","16","899.0","16","999.9"," 0","  6.4","16"," 12.0","999.9","  67.1","*","  38.1"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-13","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  52.4","15","  43.3","15","1016.6","15","897.8","15","999.9"," 0","  5.8","15"," 14.0","999.9","  66.2","*","  35.2","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-14","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  62.8","16","  51.8","16","1015.7","16","897.0","16","999.9"," 0","  9.7","16"," 16.9","999.9","  73.6","*","  34.7"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-15","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  60.0","16","  56.1","16","1008.1","16","890.3","16","999.9"," 0","  8.2","16"," 16.9","999.9","  68.4","*","  49.3","*"," 0.04","G","999.9","100000"
"95959099999","2020-01-16","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  42.0","16","  41.4","16","1011.5","16","893.2","16","999.9"," 0","  8.8","16"," 14.0","999.9","  48.4","*","  30.0","*"," 0.08","G","999.9","000000"
"95959099999","2020-01-17","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  47.1","16","  38.6","16","1014.9","16","896.3","16","999.9"," 0","  6.8","16"," 12.0","999.9","  59.0","*","  29.7"," "," 0.00","G","999.9","000000"
"95959099999","2020-01-18","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  50.2","16","  43.1","16","1011.5","16","893.3","16","999.9"," 0","  6.1","16"," 13.0","999.9","  61.2","*","  37.8"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-19","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  54.7","16","  49.4","16","1009.5","16","891.5","16","999.9"," 0","  5.7","16","  8.9","999.9","  63.0","*","  39.6"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-20","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  53.7","16","  51.4","16","1004.6","16","887.2","16","999.9"," 0","  7.3","16"," 15.0","999.9","  61.5","*","  46.8"," "," 0.01","G","999.9","000000"
"95959099999","2020-01-21","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  56.0","16","  47.7","16","1003.1","16","885.9","16","999.9"," 0","  8.6","16"," 15.9","999.9","  65.7","*","  44.6","*"," 0.00","G","999.9","000000"
"95959099999","2020-01-22","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  52.5","16","  49.6","16"," 995.3","16","878.9","16","999.9"," 0"," 13.5","16"," 19.0","999.9","  64.8","*","  43.7","*"," 2.01","G","999.9","100000"
"95959099999","2020-01-23","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  43.2","16","  42.9","16"," 993.5","16","877.4","16","999.9"," 0"," 14.9","16"," 20.0","999.9","  48.6","*","  38.3","*"," 0.43","G","999.9","110000"
"95959099999","2020-01-24","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  48.9","16","  46.2","16","1005.8","16","888.2","16","999.9"," 0"," 11.9","16"," 18.1","999.9","  53.4","*","  37.8"," "," 0.00","G","999.9","000000"
"95959099999","2020-01-25","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  56.2","16","  54.8","16","1008.3","16","890.4","16","999.9"," 0"," 11.0","16"," 15.0","999.9","  61.5","*","  43.5"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-26","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  48.3","16","  41.7","16","1009.8","16","891.8","16","999.9"," 0"," 11.2","16"," 20.0","999.9","  57.9","*","  41.4","*"," 0.02","G","999.9","000000"
"95959099999","2020-01-27","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  50.6","16","  43.3","16","1010.4","16","892.3","16","999.9"," 0"," 10.9","16"," 18.1","999.9","  59.4","*","  40.8"," "," 0.00","G","999.9","000000"
"95959099999","2020-01-28","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  55.1","16","  50.9","16","1011.4","16","893.2","16","999.9"," 0"," 13.6","16"," 19.0","999.9","  63.0","*","  44.4"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-29","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  66.6","16","  34.6","16","1011.9","16","893.7","16","999.9"," 0"," 14.6","16"," 21.0","999.9","  73.8","*","  47.3"," "," 0.00","I","999.9","000000"
"95959099999","2020-01-30","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  73.8","16","  27.3","16","1011.7","16","893.5","16","999.9"," 0"," 12.4","16"," 19.0","999.9","  85.3"," ","  59.7","*"," 0.00","I","999.9","000000"
"95959099999","2020-01-31","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  71.1","16","  54.4","16","1005.9","16","888.3","16","999.9"," 0"," 12.2","16"," 18.1","999.9","  82.6","*","  54.9"," "," 0.31","G","999.9","110000"
"95959099999","2020-02-01","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  51.6","16","  46.2","15","1003.3","16","885.9","16","999.9"," 0"," 10.9","16"," 16.9","999.9","  70.2","*","  36.0","*"," 0.00","G","999.9","000000"
"95959099999","2020-02-02","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  41.5","16","  39.3","16"," 998.7","16","881.8","16","999.9"," 0"," 17.3","16"," 25.1","999.9","  52.2","*","  33.1","*"," 0.20","G","999.9","110000"
"95959099999","2020-02-03","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  37.1","16","  36.5","16","1012.3","16","893.8","16","999.9"," 0"," 15.0","16"," 25.1","999.9","  43.5","*","  31.5","*"," 0.12","G","999.9","010000"
"95959099999","2020-02-04","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  45.3","16","  39.9","16","1017.7","16","898.6","16","999.9"," 0","  6.5","16"," 12.0","999.9","  58.8","*","  30.6"," "," 0.01","G","999.9","000000"
"95959099999","2020-02-05","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  53.4","16","  46.1","16","1021.3","16","901.7","16","999.9"," 0","  6.9","16"," 12.0","999.9","  64.8","*","  33.3"," "," 0.00","G","999.9","000000"
"95959099999","2020-02-06","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  55.5","16","  49.4","16","1024.6","16","904.7","16","999.9"," 0","  5.4","16"," 13.0","999.9","  65.5","*","  42.3","*"," 0.00","I","999.9","000000"
"95959099999","2020-02-07","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  57.1","16","  50.9","16","1028.0","16","907.7","16","999.9"," 0","  6.0","16","  8.0","999.9","  69.8","*","  38.7"," "," 0.00","I","999.9","000000"
"95959099999","2020-02-08","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  53.1","16","  50.1","16","1028.6","16","908.2","16","999.9"," 0","  7.3","16"," 14.0","999.9","  64.6","*","  45.3","*"," 0.00","I","999.9","000000"
"95959099999","2020-02-09","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  52.0","16","  49.0","16","1023.7","16","903.9","16","999.9"," 0","  9.0","16"," 14.0","999.9","  61.7","*","  45.0"," "," 0.00","I","999.9","000000"
"95959099999","2020-02-10","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  55.3","16","  54.8","16","1015.5","16","896.7","16","999.9"," 0","  9.4","16"," 15.9","999.9","  57.0","*","  45.9"," "," 0.12","G","999.9","110000"
"95959099999","2020-02-11","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  59.5","16","  58.9","16","1014.1","16","895.5","16","999.9"," 0","  4.1","16","  9.9","999.9","  67.5","*","  51.8"," "," 0.00","G","999.9","000000"
"95959099999","2020-02-12","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  59.2","16","  57.4","16","1018.9","16","899.6","16","999.9"," 0","  4.7","16","  8.9","999.9","  72.5","*","  50.7","*"," 0.00","I","999.9","000000"
"95959099999","2020-02-13","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  60.8","16","  56.6","16","1015.5","16","896.6","16","999.9"," 0","  7.8","16"," 11.1","999.9","  69.6","*","  50.4"," "," 0.03","G","999.9","100000"
"95959099999","2020-02-14","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  58.6","16","  58.4","16","1008.9","16","890.8","16","999.9"," 0","  6.6","16"," 12.0","999.9","  62.1","*","  50.2"," "," 0.00","G","999.9","000000"
"95959099999","2020-02-15","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  47.2","16","  45.6","16","1015.2","16","896.4","16","999.9"," 0","  8.8","16"," 13.0","999.9","  59.4","*","  34.5","*"," 0.02","G","999.9","000000"
"95959099999","2020-02-16","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  46.2","16","  39.2","16","1017.8","16","898.7","16","999.9"," 0","  6.4","16"," 11.1","999.9","  60.6","*","  31.3","*"," 0.00","G","999.9","000000"
"95959099999","2020-02-17","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  49.2","16","  40.8","16","1011.3","16","893.0","16","999.9"," 0","  4.3","16","  8.0","999.9","  63.0","*","  30.7"," "," 0.00","I","999.9","000000"
"95959099999","2020-02-18","-41.9","146.6666666","1056.0","LIAWENEE AWS, AS","  48.7","16","  46.5","16","1005.4","16","887.7","16","999.9"," 0"," 11.4","16"," 16.9","999.9","  59.2","*","  36.3"," "," 0.75","G","999.9","110000"
