"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24826099999","2020-01-01","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  -4.8"," 8","  -9.4"," 8","1022.5"," 8","974.8"," 8"," 24.9"," 8","  5.8"," 8","  7.8","999.9","   1.4"," "," -11.7","*"," 0.03","F"," 15.4","001000"
"24826099999","2020-01-02","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  -2.1"," 8","  -5.5"," 8","1021.5"," 8","974.2"," 8"," 13.2"," 8","  4.4"," 8","  5.8","999.9","   0.9","*"," -12.3"," "," 0.01","E"," 15.4","001000"
"24826099999","2020-01-03","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   3.4"," 8","   0.8"," 8","1014.5"," 8","968.2"," 8"," 15.5"," 8","  2.9"," 8","  3.9","999.9","   8.6"," ","  -3.3"," "," 0.06","F"," 15.4","001000"
"24826099999","2020-01-04","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   1.4"," 8","  -1.1"," 8","1013.5"," 8","967.0"," 8"," 19.4"," 8","  3.1"," 7","  3.9","999.9","   4.1","*","  -4.4"," "," 0.05","F"," 15.7","001000"
"24826099999","2020-01-05","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   9.7"," 8","   7.2"," 8","1018.6"," 8","972.7"," 8"," 15.5"," 8","  4.6"," 8","  5.8","999.9","  17.4","*","  -0.0"," "," 0.04","F"," 16.1","001000"
"24826099999","2020-01-06","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  18.3"," 8","  15.7"," 8","1018.8"," 8","973.6"," 8","  9.3"," 8","  7.3"," 8","  7.8","999.9","  20.5","*","  10.8"," "," 0.09","F"," 17.7","001000"
"24826099999","2020-01-07","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  19.8"," 8","  18.3"," 8","1017.9"," 8","973.0"," 8","  6.2"," 8","  5.3"," 8","  7.8","999.9","  21.9"," ","  17.1"," "," 0.08","F"," 18.1","001000"
"24826099999","2020-01-08","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  13.8"," 8","  11.3"," 8","1020.2"," 8","974.6"," 8","  6.2"," 8","  5.1"," 8","  5.8","999.9","  18.7"," ","   8.6","*"," 0.08","F"," 20.5","001000"
"24826099999","2020-01-09","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   5.2"," 8","   2.9"," 8","1023.2"," 8","976.7"," 8"," 16.3"," 8","  3.4"," 8","  5.8","999.9","   7.3"," ","   0.7","*"," 0.02","F"," 21.3","001000"
"24826099999","2020-01-10","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   2.6"," 8","  -1.0"," 8","1024.8"," 8","977.8"," 8","  7.8"," 8","  7.0"," 8","  9.7","999.9","   4.5","*","  -0.8"," "," 0.04","F"," 21.3","001000"
"24826099999","2020-01-11","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   6.8"," 6","   2.1"," 6","1016.3"," 6","970.2"," 6","  6.2"," 6","  9.4"," 6"," 11.7","999.9","   8.4","*","  -0.0"," "," 0.02","E"," 20.1","001000"
"24826099999","2020-01-12","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   1.5"," 7","  -3.0"," 7","1021.4"," 7","974.5"," 7"," 22.2"," 7","  6.7"," 7","  7.8","999.9","   4.8"," ","  -2.6","*"," 0.04","F"," 20.1","001000"
"24826099999","2020-01-13","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  -1.5"," 6","  -5.0"," 6","1022.7"," 6","975.4"," 6"," 31.1"," 6","  4.5"," 6","  5.8","999.9","  -0.0"," ","  -3.8"," "," 0.00","F"," 19.7","000000"
"24826099999","2020-01-14","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","  -4.7"," 8","  -8.1"," 8","1022.0"," 8","974.5"," 8"," 20.2"," 8","  4.1"," 8","  5.8","999.9","  -2.9"," ","  -7.2"," "," 0.01","F"," 19.7","001000"
"24826099999","2020-01-15","61.6166666","114.6166666","353.68","DOROZHNYJ, RS","   1.8"," 8","  -1.6"," 8","1021.3"," 8","974.4"," 8"," 17.1"," 8","  4.9"," 8","  5.8","999.9","   5.0","*","  -5.8"," "," 0.02","F"," 19.7","001000"
