"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95482099999","2020-01-01","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  95.1","24","  35.2","24","1009.9","16","004.7","16","999.9"," 0"," 11.2","24"," 15.0","999.9"," 109.9"," ","  80.4","*"," 0.00","G","999.9","000000"
"95482099999","2020-01-02","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  95.7","24","  32.2","24","1007.8","16","002.6","16","999.9"," 0","  7.9","24"," 15.0","999.9"," 112.6"," ","  78.6","*"," 0.00","G","999.9","000000"
"95482099999","2020-01-03","-25.8975","139.3475","47.85","BIRDSVILLE, AS"," 102.2","24","  51.6","24","1005.1","14","999.9","14","999.9"," 0"," 12.3","24"," 28.9"," 42.9"," 116.2"," ","  78.4"," "," 0.00","G","999.9","000000"
"95482099999","2020-01-04","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  99.8","24","  47.3","24","1005.9","16","000.7","16","999.9"," 0"," 12.3","24"," 21.0"," 33.0"," 113.9"," ","  84.2","*"," 0.00","G","999.9","000000"
"95482099999","2020-01-05","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  95.6","24","  39.9","24","1007.6","15","002.4","15","999.9"," 0"," 14.4","24"," 24.1"," 29.9"," 113.7"," ","  79.7","*"," 0.00","G","999.9","000000"
"95482099999","2020-01-06","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  83.9","24","  49.3","24","1009.1","16","003.9","16","999.9"," 0"," 13.0","24"," 20.0","999.9","  98.8"," ","  73.2","*"," 0.00","G","999.9","000000"
"95482099999","2020-01-07","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  94.3","24","  49.4","24","1007.5","16","002.3","16","999.9"," 0","  8.1","24"," 13.0","999.9"," 107.4"," ","  73.0"," "," 0.00","G","999.9","000000"
"95482099999","2020-01-08","-25.8975","139.3475","47.85","BIRDSVILLE, AS","  99.5","24","  50.5","24","1006.7","16","001.5","16","999.9"," 0","  6.3","24"," 19.0","999.9"," 110.5"," ","  82.8"," "," 0.00","G","999.9","000000"
"95482099999","2020-01-09","-25.8975","139.3475","47.85","BIRDSVILLE, AS"," 101.6","24","  50.3","24","1005.3","15","000.1","15","999.9"," 0"," 10.5","24"," 20.0","999.9"," 113.7"," ","  86.7"," "," 0.00","G","999.9","000000"
"95482099999","2020-01-10","-25.8975","139.3475","47.85","BIRDSVILLE, AS"," 102.8","24","  49.6","24","1005.6","14","000.4","14","999.9"," 0"," 12.9","24"," 24.1"," 34.0"," 116.8"," ","  86.9"," "," 0.00","G","999.9","000000"
