"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47735099999","2020-01-01","34.782033","139.360306","39.62","OSHIMA, JA","  49.0"," 9","  35.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.1"," 9","  9.9","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-02","34.782033","139.360306","39.62","OSHIMA, JA","  53.0"," 9","  38.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.9"," 9","  7.0","999.9","  53.6","*","  50.0","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-03","34.782033","139.360306","39.62","OSHIMA, JA","  54.0"," 9","  40.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.0"," 9","  8.0","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-04","34.782033","139.360306","39.62","OSHIMA, JA","  51.2"," 9","  37.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  8.0"," 9"," 13.0","999.9","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-05","34.782033","139.360306","39.62","OSHIMA, JA","  51.2"," 9","  27.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.1"," 9"," 14.0","999.9","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-06","34.782033","139.360306","39.62","OSHIMA, JA","  51.6"," 9","  34.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.5"," 9"," 13.0","999.9","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-07","34.782033","139.360306","39.62","OSHIMA, JA","  50.8"," 9","  42.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 13.7"," 9"," 19.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"47735099999","2020-01-08","34.782033","139.360306","39.62","OSHIMA, JA","  62.2"," 9","  54.2"," 9","9999.9"," 0","999.9"," 0","  4.8"," 9"," 20.4"," 9"," 35.9"," 53.0","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"47735099999","2020-01-09","34.782033","139.360306","39.62","OSHIMA, JA","  57.8"," 9","  40.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.3"," 9"," 15.0","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-10","34.782033","139.360306","39.62","OSHIMA, JA","  52.0"," 9","  37.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 15.3"," 9"," 19.0","999.9","  53.6","*","  50.0","*"," 0.00","I","999.9","000000"
"47735099999","2020-01-11","34.782033","139.360306","39.62","OSHIMA, JA","  52.6"," 9","  42.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.1"," 9"," 12.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
