"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11316099999","2020-01-01","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  27.9","23","  -7.1","23","9999.9"," 0","728.7","23","999.9"," 0","  4.1","23","  7.8","999.9","  32.0"," ","  17.6"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-02","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  28.4","22","  -2.5","22","9999.9"," 0","726.7","22","999.9"," 0","  4.0","22","  5.8","999.9","  33.4"," ","  24.4","*"," 0.00","F","999.9","000000"
"11316099999","2020-01-03","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  25.9","23","   2.5","23","9999.9"," 0","724.6","23","999.9"," 0","  3.6","21","  5.8","999.9","  34.2"," ","  18.7","*"," 0.00","E"," 75.2","000000"
"11316099999","2020-01-04","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  16.7","23","  11.6","23","9999.9"," 0","723.0","23","999.9"," 0","  7.3","23"," 13.6","999.9","  22.6"," ","   9.5","*"," 0.09","F","999.9","001000"
"11316099999","2020-01-05","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  13.6","23"," -11.2","22","9999.9"," 0","725.0","23","999.9"," 0","  8.1","23"," 15.5","999.9","  18.7","*","   8.1"," "," 0.10","F","999.9","001000"
"11316099999","2020-01-06","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  26.8","23","  10.7","23","9999.9"," 0","725.6","23","999.9"," 0","  2.9","17","  7.8","999.9","  34.5"," ","  15.4"," "," 0.00","E"," 78.0","000000"
"11316099999","2020-01-07","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  18.0","22","   3.1","22","9999.9"," 0","723.7","22","999.9"," 0","  4.0","21","  9.7","999.9","  28.2"," ","   8.6"," "," 0.00","F","999.9","001000"
"11316099999","2020-01-08","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  28.2","21","   5.7","21","9999.9"," 0","727.2","21","999.9"," 0","  3.1","17","  9.7","999.9","  34.2","*","   9.0"," "," 0.00","E"," 75.6","001000"
"11316099999","2020-01-09","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  34.4","24","  19.6","24","9999.9"," 0","724.0","24","999.9"," 0","  2.5","20","  3.9","999.9","  41.9"," ","  29.7","*"," 0.00","F","999.9","000000"
"11316099999","2020-01-10","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  21.2","23","   1.8","23","9999.9"," 0","720.3","23","999.9"," 0","  3.1","21","  7.8","999.9","  35.8"," ","  15.3"," "," 0.00","E"," 72.8","000000"
"11316099999","2020-01-11","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  18.1","17","  -7.0","17","9999.9"," 0","724.9","17","999.9"," 0","  5.0","16"," 11.7","999.9","  25.2","*","  11.3"," "," 0.00","E"," 72.4","000000"
"11316099999","2020-01-12","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  29.3","24"," -17.6","24","9999.9"," 0","725.2","24","999.9"," 0","  3.4","22","  5.8","999.9","  37.6"," ","  19.0"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-13","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  29.2","19"," -12.2","19","9999.9"," 0","721.2","19","999.9"," 0","  3.0","18","  5.8","999.9","  35.6","*","  22.1"," "," 0.00","B"," 70.9","000000"
"11316099999","2020-01-14","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  29.2","24","  -2.9","24","9999.9"," 0","720.0","24","999.9"," 0","  2.8","22","  5.8","999.9","  35.1"," ","  22.3"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-15","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  34.6","22","  14.5","22","9999.9"," 0","722.6","22","999.9"," 0","  2.9","20","  5.8","999.9","  41.4"," ","  26.8","*"," 0.00","E"," 70.5","000000"
"11316099999","2020-01-16","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  23.3","24","   1.6","24","9999.9"," 0","725.1","24","999.9"," 0","  4.6","23","  7.8","999.9","  32.5"," ","  14.7"," "," 0.00","E"," 70.1","000000"
"11316099999","2020-01-17","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  21.2","24","  -6.6","24","9999.9"," 0","720.0","24","999.9"," 0","  3.9","24","  5.8","999.9","  29.8"," ","  12.6"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-18","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  10.3","24","   6.4","24","9999.9"," 0","718.4","24","999.9"," 0","  5.8","23"," 13.6","999.9","  19.9"," ","   3.2","*"," 0.28","F"," 71.7","001000"
"11316099999","2020-01-19","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","   1.5","24","  -2.8","24","9999.9"," 0","720.4","24","999.9"," 0","  5.2","23","  9.7","999.9","   7.9"," ","  -3.8","*"," 0.02","F"," 77.2","001000"
"11316099999","2020-01-20","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","   7.8","21"," -13.8","21","9999.9"," 0","727.6","21","999.9"," 0","  4.4","19","  9.7","999.9","  23.5","*","  -5.8"," "," 0.00","E"," 77.2","000000"
"11316099999","2020-01-21","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  26.7","23","  -2.2","23","9999.9"," 0","732.0","23","999.9"," 0","  5.8","23","  9.7","999.9","  30.4"," ","  15.1"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-22","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  27.3","22","  -4.9","22","9999.9"," 0","729.4","22","999.9"," 0","  4.5","19","  9.7","999.9","  36.0"," ","  22.5"," "," 0.00","F","999.9","000000"
"11316099999","2020-01-23","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  28.9","20","  -7.8","20","9999.9"," 0","726.2","20","999.9"," 0","  5.0","20","  7.8","999.9","  38.3"," ","  24.6","*"," 0.00","E","999.9","000000"
"11316099999","2020-01-24","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  26.1","20","   6.1","20","9999.9"," 0","722.7","20","999.9"," 0","  4.0","18","  5.8","999.9","  34.3"," ","  21.6"," "," 0.00","H"," 72.0","001000"
"11316099999","2020-01-25","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  19.5","16","  13.2","16","9999.9"," 0","719.2","16","999.9"," 0","  4.0","14","  5.8","999.9","  24.1"," ","  15.1","*"," 0.00","E","999.9","001000"
"11316099999","2020-01-26","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  15.9","23","  10.5","23","9999.9"," 0","716.9","23","999.9"," 0","  3.1","21","  5.8","999.9","  19.9"," ","  13.1","*"," 0.00","F"," 70.9","001000"
"11316099999","2020-01-27","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  19.7","24","   6.9","24","9999.9"," 0","714.1","24","999.9"," 0","  4.3","23","  9.7","999.9","  24.3"," ","  10.8"," "," 0.00","F"," 70.1","001000"
"11316099999","2020-01-28","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  15.9","24","   7.0","24","9999.9"," 0","705.8","24","999.9"," 0","  4.5","24","  9.7","999.9","  24.4"," ","   7.7","*"," 0.08","F","999.9","001000"
"11316099999","2020-01-29","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","   9.5","24","   4.2","24","9999.9"," 0","707.9","24","999.9"," 0","  6.2","23","  9.7","999.9","  10.9"," ","   7.3"," "," 0.31","F","999.9","001000"
"11316099999","2020-01-30","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  19.4","24","   7.4","24","9999.9"," 0","715.8","24","999.9"," 0","  3.1","22","  5.8","999.9","  27.9","*","   8.4"," "," 0.04","E","999.9","001000"
"11316099999","2020-01-31","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  28.9","22","  14.4","22","9999.9"," 0","718.9","22","999.9"," 0","  4.0","19"," 11.7","999.9","  32.4"," ","  21.2"," "," 0.12","F"," 85.8","011000"
"11316099999","2020-02-01","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  30.4","24","  10.0","24","9999.9"," 0","717.1","24","999.9"," 0","  5.3","24","  9.7","999.9","  35.8"," ","  23.9","*"," 0.00","F","999.9","011000"
"11316099999","2020-02-02","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  27.8","23","  20.6","23","9999.9"," 0","718.8","23","999.9"," 0","  3.6","22","  9.7","999.9","  31.6"," ","  20.8"," "," 0.28","E","999.9","011000"
"11316099999","2020-02-03","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  28.4","24","  23.3","24","9999.9"," 0","719.0","24","999.9"," 0","  5.3","24","  9.7","999.9","  31.6"," ","  26.4"," "," 0.83","F","999.9","001000"
"11316099999","2020-02-04","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  13.7","21","   7.3","21","9999.9"," 0","708.8","21","999.9"," 0"," 16.1","21"," 27.2","999.9","  29.5"," ","   3.6","*"," 0.16","F"," 87.8","011000"
"11316099999","2020-02-05","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","   3.0","22","  -2.8","13","9999.9"," 0","716.2","22","999.9"," 0"," 20.8","22"," 38.9","999.9","   6.6","*","  -1.1","*"," 0.00","E","999.9","001000"
"11316099999","2020-02-06","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  14.9","20","  -7.9","20","9999.9"," 0","722.7","20","999.9"," 0","  3.1","15","  5.8","999.9","  22.6"," ","  -2.0"," "," 0.00","F","112.6","000000"
"11316099999","2020-02-07","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  23.8","23","   3.0","23","9999.9"," 0","722.8","23","999.9"," 0","  4.1","23","  7.8","999.9","  32.4"," ","  17.1"," "," 0.00","E","111.0","000000"
"11316099999","2020-02-08","46.9333333","10.8833333","2843.0","PITZTALER GLETSCHER, AU","  24.2","23","   1.6","23","9999.9"," 0","722.5","23","999.9"," 0","  4.5","21","  5.8","999.9","  30.0"," ","  20.3","*"," 0.00","E","106.7","000000"
