"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72058400181","2020-01-01","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  55.5","24","  45.6","24","9999.9"," 0","000.9","19","  9.5","24","  3.8","24","  9.9","999.9","  63.7"," ","  50.9"," "," 0.07","A","999.9","010000"
"72058400181","2020-01-02","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  58.8","24","  55.3","24","9999.9"," 0","991.7","24","  8.4","24","  3.3","24","  8.9"," 17.1","  71.6"," ","  50.9"," "," 0.10","G","999.9","010000"
"72058400181","2020-01-03","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  60.9","24","  47.0","24","9999.9"," 0","996.3","24"," 10.0","24","  6.9","24"," 21.0"," 31.1","  71.6"," ","  52.7"," "," 0.00","G","999.9","000000"
"72058400181","2020-01-04","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  57.7","24","  34.8","24","9999.9"," 0","011.8","24"," 10.0","24","  5.0","24"," 14.0"," 22.0","  72.5"," ","  38.5"," "," 0.00","I","999.9","000000"
"72058400181","2020-01-05","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  55.3","24","  36.3","24","9999.9"," 0","012.3","24"," 10.0","24","  3.7","24"," 12.0"," 17.1","  76.5"," ","  36.1"," "," 0.00","I","999.9","000000"
"72058400181","2020-01-06","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  59.9","24","  42.8","24","9999.9"," 0","005.3","24","  9.5","24","  4.2","24","  8.9"," 14.0","  80.8"," ","  36.1"," "," 0.00","I","999.9","100000"
"72058400181","2020-01-07","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  61.9","24","  33.2","24","9999.9"," 0","010.6","24"," 10.0","24","  5.5","24"," 13.0"," 19.0","  73.9","*","  53.1","*"," 0.00","I","999.9","000000"
"72058400181","2020-01-08","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  57.5","24","  39.2","24","9999.9"," 0","010.1","24"," 10.0","24","  4.2","24"," 15.9"," 25.1","  76.3"," ","  42.4"," "," 0.03","G","999.9","000000"
"72058400181","2020-01-09","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  69.8","24","  61.7","24","9999.9"," 0","000.3","24"," 10.0","24","  7.6","24"," 13.0"," 21.0","  80.4","*","  63.0","*"," 0.00","G","999.9","000000"
"72058400181","2020-01-10","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  74.6","24","  62.1","24","9999.9"," 0","993.8","24"," 10.0","24"," 11.9","24"," 22.9"," 32.1","  88.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"72058400181","2020-01-11","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  70.0","24","  33.6","24","9999.9"," 0","000.5","24"," 10.0","24"," 11.9","24"," 22.0"," 32.1","  83.7","*","  55.2","*"," 0.00","I","999.9","000000"
"72058400181","2020-01-12","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  56.5","24","  38.6","24","9999.9"," 0","005.2","24"," 10.0","24","  3.3","24"," 15.0"," 21.0","  80.4"," ","  37.8"," "," 0.00","I","999.9","000000"
"72058400181","2020-01-13","26.967","-99.25","129.2","ZAPATA CO AIRPORT, TX US","  67.2","24","  60.2","24","9999.9"," 0","003.9","24","  8.0","24","  1.3","24","  5.1","999.9","  75.9","*","  61.7","*"," 0.01","A","999.9","010000"
