"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"98648099999","2020-01-01","10.1333333","124.8666666","72.0","MAASIN, RP","  80.3"," 8","  73.7"," 8","1012.8"," 8","004.6"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  86.0"," ","  74.3"," "," 0.19","G","999.9","010000"
"98648099999","2020-01-02","10.1333333","124.8666666","72.0","MAASIN, RP","  79.8"," 8","  74.0"," 8","1012.7"," 8","004.5"," 8"," 12.4"," 8","  7.5"," 7"," 15.5","999.9","  86.0"," ","  75.2"," "," 0.20","G","999.9","010000"
"98648099999","2020-01-03","10.1333333","124.8666666","72.0","MAASIN, RP","  79.5"," 8","  72.4"," 8","1012.0"," 8","003.8"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  86.0"," ","  75.2"," "," 0.17","G","999.9","010000"
"98648099999","2020-01-04","10.1333333","124.8666666","72.0","MAASIN, RP","  79.7"," 8","  73.6"," 8","1011.0"," 8","002.8"," 8"," 12.7"," 8","  5.8"," 8","  9.7","999.9","  86.0"," ","  74.5","*"," 0.08","G","999.9","010000"
"98648099999","2020-01-05","10.1333333","124.8666666","72.0","MAASIN, RP","  80.6"," 8","  73.2"," 8","1011.2"," 8","003.0"," 8"," 12.6"," 8","  5.3"," 7"," 11.7","999.9","  86.0"," ","  74.5"," "," 0.16","G","999.9","010000"
"98648099999","2020-01-06","10.1333333","124.8666666","72.0","MAASIN, RP","  81.9"," 8","  75.8"," 8","1011.4"," 8","003.2"," 8"," 12.4"," 8","  7.0"," 8","  9.7","999.9","  88.2"," ","  74.8"," "," 0.08","G","999.9","000000"
"98648099999","2020-01-07","10.1333333","124.8666666","72.0","MAASIN, RP","  81.0"," 8","  73.7"," 8","1011.1"," 8","002.9"," 8"," 12.4"," 8","  4.2"," 6","  5.8","999.9","  89.2"," ","  75.2"," "," 0.00","G","999.9","000000"
"98648099999","2020-01-08","10.1333333","124.8666666","72.0","MAASIN, RP","  80.0"," 8","  73.6"," 8","1010.5"," 8","002.3"," 8"," 12.4"," 8","  6.8"," 6"," 15.5","999.9","  89.6"," ","  74.5","*"," 0.02","G","999.9","010000"
"98648099999","2020-01-09","10.1333333","124.8666666","72.0","MAASIN, RP","  77.8"," 7","  74.2"," 7","1009.9"," 7","001.7"," 7"," 12.6"," 7","999.9"," 0","999.9","999.9","  81.0"," ","  73.4"," "," 0.87","G","999.9","010000"
"98648099999","2020-01-10","10.1333333","124.8666666","72.0","MAASIN, RP","  78.6"," 8","  72.6"," 8","1008.9"," 8","000.7"," 8"," 12.7"," 8","  3.3"," 7","  3.9","999.9","  85.6"," ","  75.2"," "," 0.00","G","999.9","000000"
"98648099999","2020-01-11","10.1333333","124.8666666","72.0","MAASIN, RP","  79.6"," 6","  74.1"," 6","1008.1"," 6","999.9"," 6"," 13.4"," 6","  3.6"," 6","  5.8","999.9","  84.2","*","  74.7"," "," 0.05","G","999.9","000000"
"98648099999","2020-01-12","10.1333333","124.8666666","72.0","MAASIN, RP","  76.6"," 7","  72.9"," 7","1008.3"," 7","000.1"," 7"," 12.4"," 7","  3.9"," 7","  3.9","999.9","  80.6"," ","  74.8"," "," 0.00","G","999.9","000000"
"98648099999","2020-01-13","10.1333333","124.8666666","72.0","MAASIN, RP","  79.6"," 7","  74.0"," 7","1009.0"," 7","000.8"," 7"," 12.4"," 7","  4.2"," 6","  5.8","999.9","  84.2"," ","  74.1"," "," 0.00","G","999.9","000000"
"98648099999","2020-01-14","10.1333333","124.8666666","72.0","MAASIN, RP","  80.4"," 8","  74.6"," 8","1010.4"," 8","002.2"," 8"," 13.0"," 8","  4.7"," 5","  5.8","999.9","  86.0"," ","  73.4"," "," 0.00","I","999.9","000000"
"98648099999","2020-01-15","10.1333333","124.8666666","72.0","MAASIN, RP","  79.8"," 8","  76.2"," 8","1010.4"," 8","002.2"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  86.0"," ","  74.3"," "," 0.16","B","999.9","010010"
"98648099999","2020-01-16","10.1333333","124.8666666","72.0","MAASIN, RP","  79.0"," 8","  75.9"," 8","1010.6"," 8","002.4"," 8"," 12.3"," 8","  4.9"," 6","  9.7","999.9","  86.0"," ","  75.2"," "," 0.39","A","999.9","010000"
