"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01392099999","2020-01-01","60.6166666","12.0166666","185.0","FLISA II, NO","  37.0","23","  27.8","23","1013.8","23","991.0","23","999.9"," 0","  4.8","23","  7.8","999.9","  39.9"," ","  28.8"," "," 0.00","G","  3.5","000000"
"01392099999","2020-01-02","60.6166666","12.0166666","185.0","FLISA II, NO","  39.6","24","  33.8","24","1004.2","24","981.7","24","999.9"," 0","  6.2","24"," 11.7","999.9","  42.8","*","  32.0"," "," 0.00","G","  3.5","000000"
"01392099999","2020-01-03","60.6166666","12.0166666","185.0","FLISA II, NO","  38.9","24","  25.5","24"," 992.4","24","970.1","24","999.9"," 0","  7.4","24"," 13.6","999.9","  44.1"," ","  33.3","*"," 0.00","H","  3.1","010000"
"01392099999","2020-01-04","60.6166666","12.0166666","185.0","FLISA II, NO","  32.0","24","  17.8","24","1006.2","24","983.3","24","999.9"," 0","  5.3","24","  9.7","999.9","  34.9"," ","  28.6","*"," 0.00","G","  3.1","000000"
"01392099999","2020-01-05","60.6166666","12.0166666","185.0","FLISA II, NO","  29.3","24","  25.6","24","1018.0","24","994.7","24","999.9"," 0","  3.1","23","  5.8","999.9","  36.1"," ","  23.2"," "," 0.00","G","  3.1","000000"
"01392099999","2020-01-06","60.6166666","12.0166666","185.0","FLISA II, NO","  35.3","23","  34.7","23","1011.7","23","988.8","23","999.9"," 0","  4.3","13","  7.8","999.9","  40.6","*","  29.3","*"," 0.00","H","999.9","010000"
"01392099999","2020-01-07","60.6166666","12.0166666","185.0","FLISA II, NO","  39.7","24","  35.4","24","1005.7","24","983.2","24","999.9"," 0","  5.8","24"," 13.6","999.9","  42.8","*","  37.6"," "," 0.00","G","  3.1","000000"
"01392099999","2020-01-08","60.6166666","12.0166666","185.0","FLISA II, NO","  41.4","24","  32.8","24"," 996.4","24","974.2","24","999.9"," 0","  6.0","24"," 11.7","999.9","  46.6"," ","  35.6","*"," 0.03","G","  1.6","000000"
"01392099999","2020-01-09","60.6166666","12.0166666","185.0","FLISA II, NO","  31.1","24","  26.5","24","1008.6","24","985.6","24","999.9"," 0","  3.1","20","  5.8","999.9","  37.0","*","  25.2","*"," 0.00","G","999.9","000000"
"01392099999","2020-01-10","60.6166666","12.0166666","185.0","FLISA II, NO","  19.1","24","  16.9","24","1016.5","24","992.8","24","999.9"," 0","  2.1","18","  3.9","999.9","  24.8","*","  13.5","*"," 0.02","G","999.9","000000"
"01392099999","2020-01-11","60.6166666","12.0166666","185.0","FLISA II, NO","  33.6","20","  30.9","20","1006.5","20","983.6","20","999.9"," 0","  6.4","20"," 11.7"," 24.1","  43.7","*","  13.3"," "," 0.00","G","999.9","000000"
"01392099999","2020-01-12","60.6166666","12.0166666","185.0","FLISA II, NO","  36.8","23","  31.0","23","1000.1","23","977.6","23","999.9"," 0","  3.3","22","  5.8","999.9","  42.3","*","  30.6","*"," 0.15","G","999.9","000000"
"01392099999","2020-01-13","60.6166666","12.0166666","185.0","FLISA II, NO","  32.8","20","  26.8","20","1005.0","20","982.2","20","999.9"," 0","  4.2","20","  7.8","999.9","  36.0","*","  28.4"," "," 0.00","G","999.9","000000"
"01392099999","2020-01-14","60.6166666","12.0166666","185.0","FLISA II, NO","  37.7","23","  34.6","23"," 991.6","23","969.3","23","999.9"," 0","  7.6","23","  9.7","999.9","  41.2"," ","  30.4"," "," 0.03","G","999.9","000000"
"01392099999","2020-01-15","60.6166666","12.0166666","185.0","FLISA II, NO","  38.6","24","  33.7","24"," 990.2","24","967.9","24","999.9"," 0","  5.7","24","  9.7","999.9","  41.4"," ","  34.0"," "," 0.44","G","999.9","000000"
"01392099999","2020-01-16","60.6166666","12.0166666","185.0","FLISA II, NO","  40.9","24","  34.3","24","1007.4","24","984.9","24","999.9"," 0","  4.9","24","  7.8","999.9","  43.9"," ","  38.5","*"," 0.00","G","999.9","000000"
"01392099999","2020-01-17","60.6166666","12.0166666","185.0","FLISA II, NO","  40.1","24","  38.7","24","1009.6","24","987.0","24","999.9"," 0","  4.8","24","  7.8","999.9","  41.4"," ","  37.6"," "," 0.06","G","999.9","000000"
"01392099999","2020-01-18","60.6166666","12.0166666","185.0","FLISA II, NO","  36.7","23","  36.4","23","1004.3","23","981.7","23","999.9"," 0","  2.1","18","  3.9","999.9","  40.3"," ","  28.8","*"," 0.31","G","999.9","000000"
"01392099999","2020-01-19","60.6166666","12.0166666","185.0","FLISA II, NO","  28.4","24","  27.1","24","1026.5","24","003.0","24","999.9"," 0","  1.9","21","  1.9","999.9","  35.1"," ","  25.3"," "," 0.03","G","999.9","000000"
