"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72035613999","2020-01-01","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  39.4","24","  28.6","24","9999.9"," 0","950.8","19"," 10.0","24"," 12.0","24"," 24.1"," 29.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-02","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  42.1","24","  33.9","24","9999.9"," 0","942.9","24"," 10.0","24","  7.6","24"," 15.0"," 19.0","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-03","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  43.5","24","  32.1","24","9999.9"," 0","955.0","24"," 10.0","24"," 11.0","24"," 19.0"," 24.1","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-04","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  38.1","24","  26.7","24","9999.9"," 0","965.9","24"," 10.0","24","  4.2","24"," 12.0"," 15.0","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-05","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  42.6","24","  29.5","24","9999.9"," 0","965.0","24"," 10.0","24"," 10.7","24"," 27.0"," 33.0","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-06","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  36.4","24","  23.8","24","9999.9"," 0","964.8","24"," 10.0","24","  4.7","24"," 24.1"," 28.9","  55.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-07","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  39.0","24","  18.9","24","9999.9"," 0","968.1","24"," 10.0","24","  5.5","24"," 17.1"," 22.9","  60.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-08","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  42.9","24","  22.3","24","9999.9"," 0","962.6","24"," 10.0","24"," 10.0","24"," 25.1"," 33.0","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-09","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  54.6","24","  39.3","24","9999.9"," 0","953.5","24"," 10.0","24"," 13.5","24"," 22.9"," 28.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-10","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  50.9","24","  47.7","24","9999.9"," 0","951.9","24","  7.9","24","  8.8","24"," 26.0"," 33.0","  62.6","*","  32.0","*","99.99"," ","999.9","110010"
"72035613999","2020-01-11","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  28.8","24","  20.1","24","9999.9"," 0","959.9","18","  9.8","12"," 14.8","16"," 28.0"," 35.0","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-12","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  36.8","24","  26.3","24","9999.9"," 0","958.5","22"," 10.0","18","  9.5","24"," 22.9"," 28.0","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-13","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  42.0","24","  34.8","24","9999.9"," 0","959.5","24","  8.3","24"," 10.5","24"," 21.0"," 26.0","  60.8","*","  32.0","*"," 0.00","I","999.9","100000"
"72035613999","2020-01-14","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  45.6","24","  42.5","24","9999.9"," 0","958.9","24","  4.9","24","  5.1","24"," 14.0","999.9","  59.0","*","  32.0","*","99.99"," ","999.9","111000"
"72035613999","2020-01-15","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  46.7","24","  39.2","24","9999.9"," 0","958.6","24","  9.9","24","  8.4","24"," 18.1"," 22.0","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72035613999","2020-01-16","35.53827","-98.93278","492.6","CLINTON REGIONAL AIRPORT, OK US","  34.3","24","  23.8","24","9999.9"," 0","972.9","24"," 10.0","24"," 13.2","24"," 19.0"," 24.1","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
