"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95111099999","2020-01-01","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  83.8","17","  73.6","17","1009.3","17","006.0","17","999.9"," 0","  3.1","17"," 13.0","999.9","  95.9"," ","  75.9"," "," 0.35","G","999.9","010000"
"95111099999","2020-01-02","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  82.4","17","  75.3","17","1008.9","17","005.6","17","999.9"," 0","  3.4","17","  9.9","999.9","  93.6"," ","  75.2"," "," 0.31","G","999.9","010000"
"95111099999","2020-01-03","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  86.1","17","  75.2","17","1006.6","17","003.3","17","999.9"," 0","  4.2","17","  9.9","999.9","  94.1"," ","  76.8"," "," 0.00","G","999.9","000000"
"95111099999","2020-01-04","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  85.8","17","  73.4","17","1006.3","17","003.0","17","999.9"," 0","  5.1","17","  9.9","999.9","  94.5"," ","  79.2"," "," 0.00","G","999.9","000000"
"95111099999","2020-01-05","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  84.8","17","  72.8","17","1006.0","17","002.7","17","999.9"," 0","  5.6","17"," 14.0","999.9","  95.2"," ","  78.6"," "," 0.00","G","999.9","000000"
"95111099999","2020-01-06","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  80.7","17","  73.9","17","1006.5","17","003.2","17","999.9"," 0","  4.1","17","  7.0","999.9","  90.0"," ","  77.0","*"," 0.20","G","999.9","010000"
"95111099999","2020-01-07","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  85.8","17","  73.7","17","1006.3","17","003.0","17","999.9"," 0","  5.9","17"," 12.0","999.9","  93.9"," ","  76.1"," "," 0.00","G","999.9","000000"
"95111099999","2020-01-08","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  87.3","17","  72.2","17","1006.2","17","002.9","17","999.9"," 0","  5.9","17","  9.9","999.9","  94.5"," ","  79.7"," "," 0.00","G","999.9","000000"
"95111099999","2020-01-09","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  85.4","17","  73.6","17","1004.0","17","000.7","17","999.9"," 0","  6.3","17","  9.9","999.9","  95.0"," ","  76.5","*"," 0.67","G","999.9","110000"
"95111099999","2020-01-10","-14.25","129.5333333","29.0","PORT KEATS AIRPORT, AS","  82.4","17","  74.9","17","1002.8","17","999.6","17","999.9"," 0","  7.4","17"," 14.0","999.9","  93.6"," ","  75.4"," "," 0.55","G","999.9","000000"
