"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86861099999","2020-01-01","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  80.8","21","  70.5","21","1007.0","21","965.7","21","999.9"," 0","  3.3","21","  9.1"," 26.4","  93.4"," ","  72.3"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-02","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  79.8","21","  71.4","21","1006.9","21","965.5","21","999.9"," 0","  3.8","21"," 10.1"," 19.2","  90.5"," ","  72.3"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-03","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  77.3","21","  70.8","21","1008.3","21","966.7","21","999.9"," 0","  5.2","21"," 11.5"," 22.7","  85.3"," ","  73.8"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-04","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  77.8","20","  68.5","20","1008.2","20","966.6","20","999.9"," 0","  4.6","20","  7.6"," 16.1","  87.6"," ","  71.2"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-05","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  78.0","21","  69.3","21","1006.0","21","964.5","21","999.9"," 0","  4.4","21","  8.5"," 18.5","  87.1"," ","  69.3"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-06","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  80.5","22","  68.3","22","1006.2","22","964.8","22","999.9"," 0","  5.2","22","  7.4"," 19.0","  94.6"," ","  70.0"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-07","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  75.1","20","  71.9","20","1008.0","20","966.2","20","999.9"," 0","  4.2","20"," 10.1"," 20.0","  79.2"," ","  72.5"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-08","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  77.3","21","  72.1","21","1009.5","21","967.8","21","999.9"," 0","  1.7","21","  7.2"," 21.0","  88.7"," ","  70.3"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-09","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  80.4","19","  74.0","19","1010.5","19","969.0","19","999.9"," 0","  4.7","19","  9.7"," 14.6","  89.8"," ","  75.0"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-10","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  81.5","20","  73.1","20","1010.3","20","968.9","20","999.9"," 0","  4.8","20","  7.0"," 22.5","  91.6"," ","  74.7","*"," 0.00","I","999.9","000000"
"86861099999","2020-01-11","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  82.2","18","  73.7","18","1009.2","18","967.9","18","999.9"," 0","  3.6","18","  7.0"," 16.1","  92.7"," ","  76.5"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-12","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  82.4","20","  74.0","20","1010.8","20","969.4","20","999.9"," 0","  3.3","20","  8.9"," 16.7","  93.6"," ","  72.5"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-13","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  77.2","18","  72.4","18","1013.2","18","971.3","18","999.9"," 0","  4.6","18","  8.9"," 17.9","  85.6"," ","  72.9"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-14","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  79.9","21","  72.9","21","1012.3","21","970.6","21","999.9"," 0","  4.1","21","  8.5"," 14.2","  88.5"," ","  72.9"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-15","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  82.2","24","  73.7","24","1010.2","24","968.8","24","999.9"," 0","  4.4","24","  7.6"," 15.0","  92.7"," ","  74.7"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-16","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  85.6","21","  73.5","21","1011.1","21","970.0","21","999.9"," 0","  4.6","21"," 11.7"," 31.7","  95.7"," ","  77.4"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-17","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  79.9","22","  72.0","22","1014.1","22","972.4","22","999.9"," 0","  5.5","22","  8.7"," 18.1","  88.5"," ","  72.9"," "," 0.00","I","999.9","000000"
"86861099999","2020-01-18","-22.6333333","-52.8833333","363.5","DIAMANTE DO NORTE, BR","  78.6","20","  66.8","20","1015.2","20","973.4","20","999.9"," 0","  7.4","20"," 11.5"," 23.1","  88.0"," ","  68.0"," "," 0.00","I","999.9","000000"
