"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60380099999","2020-01-01","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  47.8"," 4","  43.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.4","*","  39.4","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-02","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  46.4"," 4","  42.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.3","*","  38.1","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-03","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  47.3"," 4","  44.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.1","*","  34.7","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-04","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  52.1"," 4","  49.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.1","*","  48.0","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-07","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  48.0"," 4","  46.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0","*","  39.7","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-08","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  51.1"," 4","  48.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2","*","  45.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-09","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  51.8"," 4","  50.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.4","*","  47.8","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-15","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  45.5"," 4","  43.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.5","*","  36.0","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-16","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  47.5"," 4","  42.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6","*","  37.8","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-17","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  48.2"," 4","  43.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.9","*","  37.8","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-18","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  50.3"," 4","  44.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.6","*","  38.8","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-19","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  53.9"," 4","  49.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.8","*","  50.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-20","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  54.3"," 4","  45.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.7","*","  51.6","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-21","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  59.1"," 4","  40.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.2","*","  50.9","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-22","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  55.5"," 4","  48.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  47.3","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-23","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  54.0"," 4","  49.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3","*","  45.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-24","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  51.0"," 4","  43.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.8","*","  40.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-25","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  54.1"," 4","  41.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.4","*","  40.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-26","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  55.1"," 4","  49.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7","*","  51.3","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-27","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  51.5"," 4","  46.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1","*","  44.6","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-28","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  52.2"," 4","  46.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.7","*","  40.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-29","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  53.2"," 4","  49.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.7","*","  45.5","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-30","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  52.4"," 4","  46.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.5","*","  43.9","*"," 0.00","I","999.9","000000"
"60380099999","2020-01-31","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  54.3"," 4","  46.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.2","*","  44.2","*"," 0.00","I","999.9","000000"
"60380099999","2020-02-01","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  55.9"," 4","  51.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.9","*","  43.2","*"," 0.00","I","999.9","000000"
"60380099999","2020-02-02","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  57.5"," 4","  52.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.6","*","  48.0","*"," 0.00","I","999.9","000000"
"60380099999","2020-02-03","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  56.9"," 4","  51.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.0","*","  47.1","*"," 0.00","I","999.9","000000"
"60380099999","2020-02-05","36.6166666","2.9166666","17.07","TESSALA EL MERDJA, AG","  55.3"," 4","  46.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.8","*","  47.8","*"," 0.00","I","999.9","000000"
