"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87320099999","2020-01-01","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  84.0","16","  66.3","16","1009.4","16","958.5","16"," 12.0","16","  6.7","16"," 36.9","999.9","  97.7"," ","  75.0"," "," 0.16","G","999.9","010010"
"87320099999","2020-01-02","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  81.0","16","  62.7","16","1012.3","16","960.9","16"," 11.8","16","  6.2","16","  9.9","999.9","  94.1"," ","  71.1"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-03","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  81.7","14","  60.6","14","1013.8","14","962.4","14"," 12.4","14","  3.1","14"," 12.0","999.9","  92.5","*","  66.9"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-04","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  83.9","16","  57.5","16","1008.7","15","957.8","15"," 12.4","16","  1.7","16","  6.0","999.9","  95.2","*","  67.5"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-05","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  86.9","15","  54.8","15"," 997.9","15","947.8","15"," 11.6","15","  5.2","15","  9.9","999.9","  98.8","*","  68.0"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-06","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  81.3","15","  42.4","15","1005.0","15","954.0","15"," 12.2","15","  2.5","15","  8.0","999.9","  99.9"," ","  67.8"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-07","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  79.5","14","  55.3","14","1006.1","14","954.9","14"," 10.0","14","  5.7","14"," 12.0","999.9","  89.8","*","  63.3"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-08","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  86.6","16","  56.5","16"," 999.8","16","949.3","16"," 10.7","16","  6.2","16"," 15.0","999.9","  99.5","*","  69.3"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-09","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  89.2","15","  66.9","15","1001.1","15","951.0","15"," 12.2","15","  6.7","15"," 12.0","999.9"," 100.4"," ","  75.4"," "," 0.00","I","999.9","000000"
"87320099999","2020-01-10","-30.3666666","-66.2833333","467.0","CHAMICAL AERO, AR","  80.9","16","  66.8","16","1006.6","16","955.6","16"," 12.4","16","  5.2","16"," 15.0","999.9","  99.5"," ","  74.5","*"," 0.00","I","999.9","000000"
