"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95658099999","2020-01-01","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  83.6","16","  28.3","16","1014.1","16","002.8","16","999.9"," 0","  8.4","16"," 11.1","999.9","  95.9","*","  65.1"," "," 0.00","I","999.9","000000"
"95658099999","2020-01-02","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  91.0","16","  20.9","16","1010.0","16","998.8","16","999.9"," 0","  7.3","16"," 13.0","999.9"," 101.7","*","  67.1"," "," 0.00","I","999.9","000000"
"95658099999","2020-01-03","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  93.9","16","  40.1","16","1005.8","16","994.6","16","999.9"," 0"," 15.5","16"," 23.9","999.9"," 112.1","*","  77.4","*"," 0.00","I","999.9","000000"
"95658099999","2020-01-04","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  75.3","16","  51.8","16","1012.2","16","001.0","16","  4.5"," 4"," 19.9","16"," 23.9","999.9","  90.0","*","  62.4","*"," 0.01","G","999.9","010000"
"95658099999","2020-01-05","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  60.5","16","  57.6","16","1016.0","16","004.7","16","999.9"," 0"," 12.2","16"," 19.0","999.9","  63.3","*","  58.8","*"," 0.00","G","999.9","000000"
"95658099999","2020-01-06","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  75.0","16","  62.0","16","1013.1","16","001.8","16","999.9"," 0","  8.6","16"," 13.0","999.9","  83.7","*","  58.5"," "," 0.00","I","999.9","000000"
"95658099999","2020-01-07","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  85.6","16","  56.9","16","1010.6","16","999.3","16","999.9"," 0","  6.9","16"," 11.1","999.9","  94.5","*","  64.4"," "," 0.00","I","999.9","000000"
"95658099999","2020-01-08","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  93.8","16","  50.0","16","1008.3","16","997.1","16","999.9"," 0","  7.2","16"," 14.0","999.9"," 102.6","*","  76.3"," "," 0.01","G","999.9","000000"
"95658099999","2020-01-09","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  97.4","16","  49.0","16","1005.3","16","994.1","16","999.9"," 0"," 11.0","16"," 15.9","999.9"," 111.6","*","  81.3","*"," 0.00","G","999.9","000000"
"95658099999","2020-01-10","-30.4833333","136.8833333","100.0","OLYMPIC DAM AERODROME, AS","  77.0","16","  54.5","16","1013.8","16","002.6","16","999.9"," 0"," 19.9","16"," 25.1","999.9","  94.1","*","  66.6","*"," 0.00","I","999.9","000000"
