"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94140099999","2020-01-01","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.5","16","  76.4","16","1010.4","16","008.5","16","999.9"," 0","  3.1","16","  8.0","999.9","  92.7","*","  80.6"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-02","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  88.0","16","  74.3","16","1009.3","16","007.4","16","999.9"," 0","  4.7","16","  7.0","999.9","  93.4","*","  80.8"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-03","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  88.4","16","  73.8","16","1007.2","16","005.3","16","999.9"," 0","  4.1","16","  8.0","999.9","  93.6","*","  81.9"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-04","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  87.3","16","  74.9","16","1006.9","16","005.0","16","999.9"," 0","  4.4","16","  8.0","999.9","  93.4","*","  81.3"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-05","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  84.7","16","  74.0","16","1007.1","16","005.2","16","999.9"," 0","  5.6","16","  8.9","999.9","  92.5","*","  79.0","*"," 0.00","I","999.9","000000"
"94140099999","2020-01-06","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  85.5","16","  74.6","16","1006.9","16","005.0","16","999.9"," 0","  5.1","16","  7.0","999.9","  90.0","*","  79.0"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-07","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  82.9","16","  76.2","16","1005.4","16","003.5","16","999.9"," 0","  5.7","16","  8.0","999.9","  88.7","*","  78.1","*"," 0.87","G","999.9","110000"
"94140099999","2020-01-08","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  80.2","16","  77.2","16","1002.4","16","000.6","16","999.9"," 0","  8.7","16"," 15.0","999.9","  83.1","*","  77.7","*"," 1.57","G","999.9","110000"
"94140099999","2020-01-09","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  79.8","16","  76.7","16","1004.8","16","002.9","16","999.9"," 0","  3.4","16","  7.0","999.9","  81.3","*","  77.0"," "," 0.67","G","999.9","110000"
"94140099999","2020-01-10","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  81.2","16","  76.0","16","1006.2","16","004.3","16","999.9"," 0","  3.9","16","  8.0","999.9","  86.0","*","  76.3","*"," 1.85","G","999.9","110000"
"94140099999","2020-01-11","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  82.7","14","  76.1","14","1006.2","14","004.3","14","999.9"," 0","  3.1","14","  8.0","999.9","  87.8","*","  76.1"," "," 0.04","G","999.9","000000"
"94140099999","2020-01-12","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  85.0","16","  76.1","16","1006.0","16","004.1","16","999.9"," 0","  4.2","16","  8.0","999.9","  89.4","*","  78.1"," "," 0.01","G","999.9","000000"
"94140099999","2020-01-13","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.1","16","  76.4","16","1007.4","16","005.5","16","999.9"," 0","  4.6","16","  7.0","999.9","  91.8","*","  78.6"," "," 0.00","G","999.9","000000"
"94140099999","2020-01-14","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  85.7","16","  75.7","16","1007.7","16","005.8","16","999.9"," 0","  4.2","16","  8.0","999.9","  93.6","*","  79.0","*"," 0.00","I","999.9","000000"
"94140099999","2020-01-15","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  88.0","16","  77.5","16","1007.3","16","005.4","16","999.9"," 0","  5.7","16","  8.0","999.9","  95.0","*","  79.0"," "," 0.28","G","999.9","000000"
"94140099999","2020-01-16","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  82.8","16","  73.9","16","1007.0","16","005.1","16","999.9"," 0","  6.8","16"," 12.0","999.9","  95.4","*","  76.5","*"," 0.39","G","999.9","010000"
"94140099999","2020-01-17","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  88.4","16","  77.5","16","1006.8","16","004.9","16","999.9"," 0","  7.4","16"," 11.1","999.9","  94.5","*","  73.0"," "," 0.00","G","999.9","000000"
"94140099999","2020-01-18","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  89.2","16","  77.8","16","1006.8","16","004.9","16","999.9"," 0","  8.8","16"," 11.1","999.9","  95.7","*","  81.7"," "," 0.00","I","999.9","000000"
"94140099999","2020-01-19","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  88.3","16","  76.4","16","1007.1","16","005.2","16","999.9"," 0","  8.8","16"," 11.1","999.9","  95.0","*","  82.2","*"," 0.00","I","999.9","000000"
"94140099999","2020-01-20","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  84.5","16","  74.6","16","1009.1","16","007.2","16","999.9"," 0","  7.4","16"," 18.1","999.9","  93.6","*","  79.5","*"," 0.00","I","999.9","000000"
"94140099999","2020-01-21","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  81.4","16","  75.4","16","1009.9","16","008.0","16","999.9"," 0","  5.9","16"," 11.1","999.9","  91.4","*","  78.1","*"," 0.63","G","999.9","010000"
"94140099999","2020-01-22","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  83.5","16","  75.3","16","1008.3","16","006.4","16","999.9"," 0","  9.0","16"," 14.0","999.9","  90.5","*","  75.6"," "," 0.24","G","999.9","010000"
"94140099999","2020-01-23","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  82.0","16","  78.0","16","1007.4","16","005.5","16","999.9"," 0","  5.2","16","  8.9","999.9","  84.4","*","  79.0"," "," 0.31","G","999.9","010000"
"94140099999","2020-01-24","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  83.8","16","  77.8","16","1008.7","16","006.8","16","999.9"," 0","  6.2","16"," 11.1","999.9","  89.8","*","  78.3"," "," 0.12","G","999.9","000000"
"94140099999","2020-01-25","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.1","16","  77.8","16","1007.9","16","006.0","16","999.9"," 0","  6.8","16"," 11.1","999.9","  91.4","*","  80.1"," "," 0.00","G","999.9","000000"
"94140099999","2020-01-26","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.6","16","  77.9","16","1007.4","16","005.5","16","999.9"," 0","  7.5","16","  9.9","999.9","  94.1","*","  81.5"," "," 0.16","G","999.9","000000"
"94140099999","2020-01-27","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  87.7","16","  78.0","16","1006.0","16","004.2","16","999.9"," 0","  9.1","16"," 13.0","999.9","  92.5","*","  81.3"," "," 0.00","G","999.9","000000"
"94140099999","2020-01-28","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  84.3","16","  76.5","16","1005.4","16","003.5","16","999.9"," 0","  8.1","16"," 14.0","999.9","  94.5","*","  75.0","*"," 3.23","G","999.9","010000"
"94140099999","2020-01-29","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.8","10","  76.4","10","1004.6","10","002.8","10","999.9"," 0","  9.5"," 9"," 11.1","999.9","  89.8","*","  73.2"," "," 0.00","G","999.9","000000"
"94140099999","2020-01-30","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  86.2","14","  77.1","14","1007.0","14","005.1","14","999.9"," 0","  7.7","14"," 12.0","999.9","  91.4","*","  82.8","*"," 0.00","I","999.9","000000"
"94140099999","2020-01-31","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  87.7","16","  77.8","16","1008.1","16","006.2","16","999.9"," 0","  6.5","16","  9.9","999.9","  94.3","*","  81.9","*"," 0.00","I","999.9","000000"
"94140099999","2020-02-01","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  87.3","16","  77.2","16","1008.3","16","006.4","16","999.9"," 0","  7.1","16","  9.9","999.9","  96.8"," ","  81.3"," "," 0.00","B","999.9","000000"
"94140099999","2020-02-02","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  84.1","16","  77.6","16","1008.3","16","006.4","16","999.9"," 0","  4.6","16","  8.9","999.9","  94.8"," ","  77.9","*"," 0.59","G","999.9","010000"
"94140099999","2020-02-03","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  84.4","16","  76.9","16","1008.1","16","006.2","16","999.9"," 0","  5.0","16","  7.0","999.9","  88.9","*","  77.0"," "," 0.31","G","999.9","010000"
"94140099999","2020-02-04","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  82.5","16","  77.4","16","1008.0","16","006.1","16","999.9"," 0","  3.6","16","  8.9","999.9","  87.6","*","  78.6"," "," 0.08","G","999.9","010000"
"94140099999","2020-02-05","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  83.9","16","  75.2","16","1008.0","16","006.1","16","999.9"," 0","  5.1","16","  8.0","999.9","  91.8","*","  76.5","*"," 0.04","G","999.9","010000"
"94140099999","2020-02-06","-12.1166666","134.9","16.0","MILINGIMBI AWS, AS","  83.0","16","  76.3","16","1008.1","16","006.2","16","999.9"," 0","  4.7","16","  7.0","999.9","  92.5","*","  76.5"," "," 0.08","G","999.9","000000"
