"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84752099999","2020-01-01","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  60.0","24","  43.4","24","9999.9"," 0","753.2"," 7","  6.0","24","  4.9","24"," 12.0","999.9","  68.0","*","  51.6"," "," 0.00","I","999.9","000000"
"84752099999","2020-01-02","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  55.0","24","  49.7","24","9999.9"," 0","753.3"," 6","  5.1","24","  4.4","24","  8.9","999.9","  62.6","*","  48.2","*"," 0.08","G","999.9","110000"
"84752099999","2020-01-03","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  55.8","24","  52.9","24","9999.9"," 0","754.3"," 7","  4.3","24","  3.5","24","  9.9","999.9","  63.7"," ","  49.3"," "," 0.39","G","999.9","110000"
"84752099999","2020-01-04","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  58.6","24","  52.5","24","9999.9"," 0","754.9"," 7","  6.2","24","  3.9","24"," 11.1","999.9","  68.0","*","  55.2","*"," 0.00","G","999.9","010000"
"84752099999","2020-01-05","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  58.6","24","  47.8","24","9999.9"," 0","755.4"," 6","  5.6","24","  6.2","24"," 11.1","999.9","  66.2","*","  50.7"," "," 0.00","G","999.9","000000"
"84752099999","2020-01-06","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  58.7","24","  45.3","24","9999.9"," 0","754.3"," 7","  6.2","24","  6.0","24"," 13.0","999.9","  66.2","*","  49.8"," "," 0.00","I","999.9","000000"
"84752099999","2020-01-07","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  59.1","24","  45.8","24","9999.9"," 0","753.8"," 8","  6.2","24","  6.4","24"," 14.0","999.9","  68.7","*","  51.4"," "," 0.00","I","999.9","000000"
"84752099999","2020-01-08","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  56.8","24","  47.7","24","9999.9"," 0","754.2"," 8","  6.0","24","  4.9","24"," 11.1","999.9","  66.2","*","  46.9"," "," 0.00","I","999.9","000000"
"84752099999","2020-01-09","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  58.2","24","  46.5","24","9999.9"," 0","753.6"," 7","  6.2","24","  5.3","24"," 14.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"84752099999","2020-01-10","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  61.6","24","  45.1","24","9999.9"," 0","752.3"," 8","  6.2","24","  5.1","24"," 12.0","999.9","  73.4","*","  51.8"," "," 0.00","I","999.9","000000"
"84752099999","2020-01-11","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  64.1","20","  45.2","20","9999.9"," 0","751.8"," 6","  6.2","20","  6.2","20"," 13.0","999.9","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"84752099999","2020-01-12","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  64.4","24","  45.5","24","9999.9"," 0","752.1"," 8","  6.2","24","  4.9","23"," 11.1","999.9","  73.4","*","  55.9"," "," 0.01","A","999.9","010000"
"84752099999","2020-01-13","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  63.6","22","  46.8","22","9999.9"," 0","752.7"," 6","  6.2","22","  4.5","22"," 17.5","999.9","  73.4","*","  57.0"," ","99.99"," ","999.9","010000"
"84752099999","2020-01-14","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  62.3","24","  49.6","24","9999.9"," 0","752.2"," 8","  6.1","24","  4.9","24"," 13.0","999.9","  71.6","*","  57.2","*"," 0.12","G","999.9","010000"
"84752099999","2020-01-15","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  62.4","24","  41.4","24","9999.9"," 0","752.1"," 6","  6.2","24","  5.6","24"," 13.0","999.9","  73.4","*","  57.2","*"," 0.00","G","999.9","000000"
"84752099999","2020-01-16","-16.341072","-71.583083","2561.84","RODRIGUEZ BALLON, PE","  62.7","24","  45.4","24","9999.9"," 0","752.6"," 8","  6.2","24","  4.7","24"," 11.1","999.9","  73.4","*","  55.4"," ","99.99"," ","999.9","010000"
