"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"88884099999","2020-01-01","-51.937","-60.062","34.0","FOX BAY, FK","  53.3","24","  41.1","24","1015.9","24","999.9"," 0","999.9"," 0"," 14.7","24"," 27.0","999.9","  63.1","*","  42.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-02","-51.937","-60.062","34.0","FOX BAY, FK","  55.6","23","  50.9","23","1006.2","23","999.9"," 0","999.9"," 0"," 17.7","23"," 26.0","999.9","  61.3","*","  51.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-03","-51.937","-60.062","34.0","FOX BAY, FK","  51.4","24","  49.0","24","1004.0","24","999.9"," 0","999.9"," 0","  9.4","24"," 18.1","999.9","  58.5","*","  45.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-04","-51.937","-60.062","34.0","FOX BAY, FK","  45.3","24","  41.3","24","1004.9","24","999.9"," 0","999.9"," 0","  7.8","24"," 15.9","999.9","  49.3","*","  41.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-05","-51.937","-60.062","34.0","FOX BAY, FK","  47.4","22","  39.3","22","1003.5","22","999.9"," 0","999.9"," 0","  9.5","22"," 22.0","999.9","  59.2","*","  33.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-06","-51.937","-60.062","34.0","FOX BAY, FK","  53.5","23","  46.7","23"," 998.1","23","999.9"," 0","999.9"," 0"," 12.3","23"," 15.9","999.9","  62.1","*","  47.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-07","-51.937","-60.062","34.0","FOX BAY, FK","  50.2","24","  39.8","24"," 994.2","24","999.9"," 0","999.9"," 0"," 10.8","24"," 19.0","999.9","  60.6","*","  38.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-08","-51.937","-60.062","34.0","FOX BAY, FK","  53.9","24","  45.9","24"," 983.0","24","999.9"," 0","999.9"," 0"," 18.2","24"," 25.1","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-09","-51.937","-60.062","34.0","FOX BAY, FK","  49.4","24","  42.8","24"," 982.1","24","999.9"," 0","999.9"," 0","  9.4","24"," 15.9","999.9","  57.4","*","  42.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-10","-51.937","-60.062","34.0","FOX BAY, FK","  47.0","24","  41.2","24"," 988.5","24","999.9"," 0","999.9"," 0"," 11.6","24"," 18.1","999.9","  52.5","*","  42.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-11","-51.937","-60.062","34.0","FOX BAY, FK","  46.7","21","  41.5","21"," 997.1","21","999.9"," 0","999.9"," 0","  4.1","21","  8.0","999.9","  55.9","*","  39.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-12","-51.937","-60.062","34.0","FOX BAY, FK","  51.4","23","  46.2","23","1005.1","23","999.9"," 0","999.9"," 0"," 10.2","23"," 17.1","999.9","  61.9","*","  41.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-13","-51.937","-60.062","34.0","FOX BAY, FK","  55.4","19","  49.9","19","1005.3","19","999.9"," 0","999.9"," 0"," 10.5","19"," 14.0","999.9","  68.5","*","  49.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-14","-51.937","-60.062","34.0","FOX BAY, FK","  56.1","24","  51.4","24"," 987.2","24","999.9"," 0","999.9"," 0","  8.7","24"," 15.9","999.9","  64.8","*","  50.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-15","-51.937","-60.062","34.0","FOX BAY, FK","  44.9","24","  40.5","24"," 978.0","24","999.9"," 0","999.9"," 0"," 26.5","24"," 35.0","999.9","  49.5","*","  40.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-16","-51.937","-60.062","34.0","FOX BAY, FK","  45.4","24","  38.4","24"," 992.9","23","999.9"," 0","999.9"," 0"," 27.1","24"," 34.0","999.9","  50.7","*","  43.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-17","-51.937","-60.062","34.0","FOX BAY, FK","  48.7","24","  45.5","24"," 997.2","24","999.9"," 0","999.9"," 0"," 13.3","24"," 21.0","999.9","  56.7","*","  41.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-18","-51.937","-60.062","34.0","FOX BAY, FK","  50.7","23","  42.7","23"," 997.0","22","999.9"," 0","999.9"," 0"," 17.2","23"," 25.1","999.9","  59.4","*","  44.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-19","-51.937","-60.062","34.0","FOX BAY, FK","  51.7","24","  43.9","24"," 996.9","24","999.9"," 0","999.9"," 0"," 15.8","24"," 27.0","999.9","  56.5","*","  47.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-20","-51.937","-60.062","34.0","FOX BAY, FK","  50.5","23","  40.8","23","1001.5","23","999.9"," 0","999.9"," 0"," 16.7","23"," 24.1","999.9","  56.8","*","  44.6","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-21","-51.937","-60.062","34.0","FOX BAY, FK","  51.2","24","  43.2","24","1007.1","24","999.9"," 0","999.9"," 0"," 11.5","24"," 20.0","999.9","  63.3","*","  40.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-22","-51.937","-60.062","34.0","FOX BAY, FK","  50.2","24","  42.8","24","1011.2","24","999.9"," 0","999.9"," 0","  7.3","24","  9.9","999.9","  58.6","*","  39.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-23","-51.937","-60.062","34.0","FOX BAY, FK","  49.8","24","  46.8","24","1000.1","24","999.9"," 0","999.9"," 0","  8.7","24"," 17.1","999.9","  54.3","*","  44.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-24","-51.937","-60.062","34.0","FOX BAY, FK","  48.7","24","  41.5","24"," 992.3","24","999.9"," 0","999.9"," 0"," 14.3","24"," 21.0","999.9","  55.2","*","  43.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-25","-51.937","-60.062","34.0","FOX BAY, FK","  46.8","24","  40.1","24","1000.6","24","999.9"," 0","999.9"," 0","  6.8","24"," 15.0","999.9","  55.0","*","  33.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-26","-51.937","-60.062","34.0","FOX BAY, FK","  49.0","23","  42.1","23"," 997.8","23","999.9"," 0","999.9"," 0"," 15.8","23"," 21.0","999.9","  52.7","*","  42.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-27","-51.937","-60.062","34.0","FOX BAY, FK","  48.5","24","  39.2","24","1005.1","24","999.9"," 0","999.9"," 0","  8.5","24"," 21.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-28","-51.937","-60.062","34.0","FOX BAY, FK","  49.8","24","  43.6","24"," 990.3","24","999.9"," 0","999.9"," 0"," 15.5","24"," 22.9","999.9","  53.6","*","  47.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-29","-51.937","-60.062","34.0","FOX BAY, FK","  46.9","24","  38.1","24"," 996.9","24","999.9"," 0","999.9"," 0"," 11.9","24"," 19.0","999.9","  56.1","*","  39.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-30","-51.937","-60.062","34.0","FOX BAY, FK","  52.2","24","  43.4","24"," 990.0","24","999.9"," 0","999.9"," 0"," 19.4","24"," 26.0","999.9","  61.5","*","  45.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-01-31","-51.937","-60.062","34.0","FOX BAY, FK","  51.6","24","  41.2","24"," 998.1","24","999.9"," 0","999.9"," 0"," 12.2","24"," 17.1","999.9","  60.8","*","  43.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-01","-51.937","-60.062","34.0","FOX BAY, FK","  52.9","24","  44.0","24"," 997.5","23","999.9"," 0","999.9"," 0"," 15.3","24"," 27.0","999.9","  63.1","*","  42.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-02","-51.937","-60.062","34.0","FOX BAY, FK","  53.1","24","  45.2","24"," 994.1","24","999.9"," 0","999.9"," 0"," 14.9","24"," 20.0","999.9","  57.6","*","  48.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-03","-51.937","-60.062","34.0","FOX BAY, FK","  54.1","24","  45.9","24"," 999.5","24","999.9"," 0","999.9"," 0"," 17.5","24"," 22.9","999.9","  62.4","*","  46.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-04","-51.937","-60.062","34.0","FOX BAY, FK","  56.7","23","  43.8","23"," 997.4","23","999.9"," 0","999.9"," 0"," 14.8","23"," 19.0","999.9","  64.2","*","  51.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-05","-51.937","-60.062","34.0","FOX BAY, FK","  46.8","24","  40.7","24","1008.6","24","999.9"," 0","999.9"," 0"," 12.7","24"," 18.1","999.9","  50.9","*","  43.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-06","-51.937","-60.062","34.0","FOX BAY, FK","  45.1","24","  35.4","24","1026.6","24","999.9"," 0","999.9"," 0","  7.9","24"," 12.0","999.9","  50.9","*","  40.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-07","-51.937","-60.062","34.0","FOX BAY, FK","  45.1","23","  36.8","23","1024.9","23","999.9"," 0","999.9"," 0","  8.0","23"," 15.9","999.9","  57.6","*","  32.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-08","-51.937","-60.062","34.0","FOX BAY, FK","  48.8","24","  44.4","24","1021.7","24","999.9"," 0","999.9"," 0","  8.8","24"," 13.0","999.9","  54.9","*","  45.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-09","-51.937","-60.062","34.0","FOX BAY, FK","  48.0","24","  44.7","24","1021.5","24","999.9"," 0","999.9"," 0","  5.9","24","  8.9","999.9","  55.8","*","  43.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-10","-51.937","-60.062","34.0","FOX BAY, FK","  51.1","24","  46.1","24","1016.5","24","999.9"," 0","999.9"," 0","  7.8","24"," 14.0","999.9","  64.6","*","  37.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-11","-51.937","-60.062","34.0","FOX BAY, FK","  57.1","22","  52.5","22","1010.5","22","999.9"," 0","999.9"," 0","  8.0","22"," 15.0","999.9","  68.5","*","  52.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-12","-51.937","-60.062","34.0","FOX BAY, FK","  54.0","24","  51.7","24"," 997.3","24","999.9"," 0","999.9"," 0"," 12.7","24"," 22.0","999.9","  58.5","*","  48.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-13","-51.937","-60.062","34.0","FOX BAY, FK","  49.9","24","  44.0","24","1003.9","24","999.9"," 0","999.9"," 0","  9.6","24"," 17.1","999.9","  58.5","*","  38.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-14","-51.937","-60.062","34.0","FOX BAY, FK","  53.4","24","  48.7","24"," 993.8","24","999.9"," 0","999.9"," 0"," 16.7","24"," 25.1","999.9","  57.6","*","  48.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-15","-51.937","-60.062","34.0","FOX BAY, FK","  49.4","24","  43.3","24"," 983.8","24","999.9"," 0","999.9"," 0"," 10.2","24"," 21.0","999.9","  59.4","*","  40.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-16","-51.937","-60.062","34.0","FOX BAY, FK","  49.0","24","  42.3","24"," 983.4","24","999.9"," 0","999.9"," 0"," 19.6","24"," 27.0","999.9","  54.7","*","  44.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-17","-51.937","-60.062","34.0","FOX BAY, FK","  46.0","24","  39.1","24"," 998.7","24","999.9"," 0","999.9"," 0"," 10.6","24"," 18.1","999.9","  55.4","*","  36.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-18","-51.937","-60.062","34.0","FOX BAY, FK","  52.0","23","  43.2","23"," 992.0","23","999.9"," 0","999.9"," 0"," 15.9","23"," 22.9","999.9","  61.0","*","  40.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-19","-51.937","-60.062","34.0","FOX BAY, FK","  48.6","24","  44.6","24"," 990.2","24","999.9"," 0","999.9"," 0"," 17.1","24"," 21.0","999.9","  51.3","*","  46.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-20","-51.937","-60.062","34.0","FOX BAY, FK","  44.6","23","  39.3","23","1010.5","23","999.9"," 0","999.9"," 0"," 23.0","23"," 28.0","999.9","  46.9","*","  42.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-21","-51.937","-60.062","34.0","FOX BAY, FK","  48.3","23","  42.4","23","1019.4","23","999.9"," 0","999.9"," 0"," 10.4","23"," 15.9","999.9","  58.3","*","  38.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-22","-51.937","-60.062","34.0","FOX BAY, FK","  55.1","24","  48.3","24","1010.9","24","999.9"," 0","999.9"," 0","  8.7","24"," 14.0","999.9","  66.7","*","  46.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-23","-51.937","-60.062","34.0","FOX BAY, FK","  52.4","24","  42.9","24"," 996.5","24","999.9"," 0","999.9"," 0"," 14.0","24"," 21.0","999.9","  57.9","*","  44.6","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-24","-51.937","-60.062","34.0","FOX BAY, FK","  48.4","24","  42.2","24"," 992.3","24","999.9"," 0","999.9"," 0"," 14.4","24"," 19.0","999.9","  52.5","*","  43.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-25","-51.937","-60.062","34.0","FOX BAY, FK","  44.1","24","  38.7","24"," 995.4","24","999.9"," 0","999.9"," 0"," 12.9","24"," 18.1","999.9","  48.6","*","  36.9","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-26","-51.937","-60.062","34.0","FOX BAY, FK","  48.4","24","  45.3","24"," 992.9","24","999.9"," 0","999.9"," 0","  9.5","24"," 18.1","999.9","  59.4","*","  42.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-27","-51.937","-60.062","34.0","FOX BAY, FK","  47.9","23","  43.8","23"," 991.5","23","999.9"," 0","999.9"," 0"," 13.3","23"," 24.1","999.9","  51.6","*","  43.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-28","-51.937","-60.062","34.0","FOX BAY, FK","  48.8","24","  41.5","24","1001.6","24","999.9"," 0","999.9"," 0"," 15.3","24"," 27.0","999.9","  54.5","*","  44.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-02-29","-51.937","-60.062","34.0","FOX BAY, FK","  48.6","24","  45.1","24","1007.9","24","999.9"," 0","999.9"," 0"," 10.0","24"," 20.0","999.9","  58.1","*","  39.9","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-01","-51.937","-60.062","34.0","FOX BAY, FK","  57.2","24","  48.0","24","1005.3","24","999.9"," 0","999.9"," 0"," 10.9","24"," 14.0","999.9","  65.3","*","  52.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-02","-51.937","-60.062","34.0","FOX BAY, FK","  53.8","24","  48.8","24","1008.4","24","999.9"," 0","999.9"," 0","  9.1","24"," 15.0","999.9","  59.5","*","  48.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-03","-51.937","-60.062","34.0","FOX BAY, FK","  49.0","23","  41.3","23","1012.1","23","999.9"," 0","999.9"," 0"," 12.6","23"," 22.9","999.9","  51.8","*","  44.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-04","-51.937","-60.062","34.0","FOX BAY, FK","  43.8","24","  37.1","22","1018.7","24","999.9"," 0","999.9"," 0","  8.6","24"," 20.0","999.9","  56.8","*","  29.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-05","-51.937","-60.062","34.0","FOX BAY, FK","  53.1","23","  47.4","23","1016.2","23","999.9"," 0","999.9"," 0","  8.3","23"," 17.1","999.9","  63.9","*","  47.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-06","-51.937","-60.062","34.0","FOX BAY, FK","  53.0","24","  45.4","24","1011.2","24","999.9"," 0","999.9"," 0"," 12.4","24"," 26.0","999.9","  60.1","*","  46.9","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-07","-51.937","-60.062","34.0","FOX BAY, FK","  54.5","24","  48.2","24"," 984.7","24","999.9"," 0","999.9"," 0"," 18.1","24"," 26.0","999.9","  58.1","*","  49.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-08","-51.937","-60.062","34.0","FOX BAY, FK","  46.5","24","  43.4","24"," 985.6","24","999.9"," 0","999.9"," 0"," 13.3","24"," 22.9","999.9","  53.2","*","  39.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-09","-51.937","-60.062","34.0","FOX BAY, FK","  46.4","24","  38.8","24","1008.5","24","999.9"," 0","999.9"," 0"," 15.9","24"," 22.0","999.9","  49.5","*","  43.9","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-10","-51.937","-60.062","34.0","FOX BAY, FK","  48.1","22","  43.9","22","1014.7","22","999.9"," 0","999.9"," 0","  7.7","22"," 14.0","999.9","  57.0","*","  39.6","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-11","-51.937","-60.062","34.0","FOX BAY, FK","  47.5","18","  44.0","18","1007.1","18","999.9"," 0","999.9"," 0","  9.6","18"," 15.9","999.9","  55.4","*","  41.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-12","-51.937","-60.062","34.0","FOX BAY, FK","  48.1","24","  43.1","24","1006.0","24","999.9"," 0","999.9"," 0"," 10.3","24"," 14.0","999.9","  55.4","*","  44.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-13","-51.937","-60.062","34.0","FOX BAY, FK","  48.7","18","  45.1","18","1007.9","18","999.9"," 0","999.9"," 0"," 14.7","18"," 20.0","999.9","  54.5","*","  44.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-14","-51.937","-60.062","34.0","FOX BAY, FK","  52.9","16","  44.0","16","1006.4","16","999.9"," 0","999.9"," 0","  8.9","16"," 14.0","999.9","  60.1","*","  41.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-15","-51.937","-60.062","34.0","FOX BAY, FK","  52.5","24","  45.4","24","1007.1","24","999.9"," 0","999.9"," 0"," 10.6","24"," 18.1","999.9","  63.5","*","  44.8","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-16","-51.937","-60.062","34.0","FOX BAY, FK","  55.8","24","  47.5","24"," 998.7","24","999.9"," 0","999.9"," 0"," 13.0","24"," 21.0","999.9","  62.6","*","  50.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-17","-51.937","-60.062","34.0","FOX BAY, FK","  47.9","24","  42.2","24","1006.6","24","999.9"," 0","999.9"," 0"," 12.0","24"," 21.0","999.9","  55.6","*","  40.6","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-18","-51.937","-60.062","34.0","FOX BAY, FK","  52.6","24","  46.4","24","1002.4","24","999.9"," 0","999.9"," 0"," 17.9","24"," 22.9","999.9","  58.8","*","  48.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-19","-51.937","-60.062","34.0","FOX BAY, FK","  45.7","24","  40.2","24","1002.3","24","999.9"," 0","999.9"," 0"," 11.0","24"," 20.0","999.9","  54.3","*","  36.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-20","-51.937","-60.062","34.0","FOX BAY, FK","  49.9","23","  42.1","23"," 991.4","23","999.9"," 0","999.9"," 0"," 18.1","23"," 24.1","999.9","  55.4","*","  43.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-21","-51.937","-60.062","34.0","FOX BAY, FK","  42.9","23","  36.2","23"," 994.3","23","999.9"," 0","999.9"," 0","  7.8","23"," 15.0","999.9","  47.7","*","  37.9","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-22","-51.937","-60.062","34.0","FOX BAY, FK","  47.3","24","  41.3","24"," 996.1","24","999.9"," 0","999.9"," 0","  9.9","24"," 15.0","999.9","  53.6","*","  40.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-23","-51.937","-60.062","34.0","FOX BAY, FK","  55.4","24","  45.1","24"," 995.1","24","999.9"," 0","999.9"," 0"," 16.7","24"," 28.9","999.9","  66.0","*","  41.0","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-24","-51.937","-60.062","34.0","FOX BAY, FK","  48.5","24","  39.0","24"," 995.4","24","999.9"," 0","999.9"," 0"," 17.4","24"," 25.1","999.9","  55.2","*","  41.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-25","-51.937","-60.062","34.0","FOX BAY, FK","  41.7","24","  36.4","20","1015.2","24","999.9"," 0","999.9"," 0"," 14.1","24"," 27.0","999.9","  52.5","*","  27.5","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-26","-51.937","-60.062","34.0","FOX BAY, FK","  54.7","24","  48.6","24","1001.2","23","999.9"," 0","999.9"," 0"," 14.4","24"," 22.9","999.9","  62.1","*","  51.1","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-27","-51.937","-60.062","34.0","FOX BAY, FK","  48.5","24","  41.9","24"," 997.6","24","999.9"," 0","999.9"," 0"," 10.9","24"," 18.1","999.9","  54.5","*","  44.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-28","-51.937","-60.062","34.0","FOX BAY, FK","  44.3","24","  40.4","24","1005.7","24","999.9"," 0","999.9"," 0","  3.4","24","  8.0","999.9","  49.5","*","  38.7","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-29","-51.937","-60.062","34.0","FOX BAY, FK","  42.3","24","  37.1","24","1012.4","24","999.9"," 0","999.9"," 0","  6.5","24"," 14.0","999.9","  53.6","*","  34.2","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-30","-51.937","-60.062","34.0","FOX BAY, FK","  45.9","24","  40.9","24","1013.4","24","999.9"," 0","999.9"," 0"," 10.9","24"," 18.1","999.9","  53.6","*","  39.4","*"," 0.00","I","999.9","000000"
"88884099999","2020-03-31","-51.937","-60.062","34.0","FOX BAY, FK","  47.6","24","  40.9","24","1012.3","24","999.9"," 0","999.9"," 0"," 10.7","24"," 15.9","999.9","  56.7","*","  40.3","*"," 0.00","I","999.9","000000"
"88884099999","2020-04-01","-51.937","-60.062","34.0","FOX BAY, FK","  46.1","24","  42.1","24","1015.1","24","999.9"," 0","999.9"," 0","  4.9","24","  8.9","999.9","  57.9","*","  39.0","*"," 0.00","I","999.9","000000"
