"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99726199999","2020-01-01","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  30.0","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 17.1","999.9","  36.7","*","  26.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-02","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  39.9","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.0","24"," 19.0","999.9","  40.8","*","  36.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-03","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  36.4","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24"," 12.0","999.9","  40.3","*","  33.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-04","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  31.5","24","  23.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  7.0","999.9","  33.6","*","  29.8","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-05","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.6","24","  23.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 18.1","999.9","  36.1","*","  30.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-06","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.5","24","  23.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 17.1","999.9","  37.9","*","  31.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-07","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  37.0","24","  27.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 20.0","999.9","  38.7","*","  32.9","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-08","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  22.3","24","   9.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 17.1","999.9","  36.1","*","  16.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-09","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  24.3","24","  12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 14.0","999.9","  41.0","*","  17.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-10","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  41.0","24","  34.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 21.0","999.9","  46.6","*","  36.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-11","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.6","19","  27.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","19"," 13.0","999.9","  38.1","*","  27.0","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-12","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  19.9","19","  14.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","19","  8.9","999.9","  25.3","*","  16.2","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-13","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  27.5","17","  23.1","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","17","  8.0","999.9","  33.3","*","  23.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-14","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  33.3","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 14.0","999.9","  37.0","*","  31.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-15","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.8","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24"," 13.0","999.9","  37.0","*","  32.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-16","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  26.7","24","  19.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 13.0","999.9","  35.1","*","  18.0","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-17","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  22.0","23","  10.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","23","  8.9","999.9","  25.0","*","  19.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-18","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  27.0","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 15.0","999.9","  33.4","*","  22.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-19","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  24.8","24","  17.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 22.9","999.9","  32.2","*","  20.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-20","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  25.1","23","  15.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","23","  6.0","999.9","  26.2","*","  23.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-21","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  26.2","24","  16.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 19.0","999.9","  29.3","*","  21.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-22","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.6","24","  24.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5","24"," 22.9","999.9","  34.5","*","  29.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-23","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.1","24","  26.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  8.9","999.9","  34.7","*","  28.9","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-24","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.2","24","  31.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.1","999.9","  37.6","*","  32.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-25","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.5","24","  33.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  4.1","999.9","  36.5","*","  32.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-26","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.9","23","  31.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","23","  8.0","999.9","  36.0","*","  33.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-27","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  33.7","23","  29.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","23","  7.0","999.9","  36.0","*","  32.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-28","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  31.6","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  6.0","999.9","  33.3","*","  29.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-29","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  28.9","24","  20.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  5.1","999.9","  30.9","*","  27.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-30","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  30.2","24","  23.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  5.1","999.9","  31.1","*","  29.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-01-31","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  31.3","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  6.0","999.9","  33.3","*","  30.2","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-01","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  35.0","24","  30.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 15.9","999.9","  35.6","*","  32.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-02","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  37.2","24","  31.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 17.1","999.9","  40.8","*","  35.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-03","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  36.3","24","  29.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  6.0","999.9","  41.4","*","  28.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-04","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.3","23","  22.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","23"," 11.1","999.9","  36.7","*","  26.2","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-05","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  23.2","24","  10.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  6.0","999.9","  26.6","*","  19.0","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-06","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  26.1","24","  13.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","24","  5.1","999.9","  30.6","*","  23.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-07","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  26.7","24","  19.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  8.9","999.9","  31.3","*","  21.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-08","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  22.9","24","  15.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  6.0","999.9","  27.5","*","  18.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-09","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  29.4","24","  21.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  9.9","999.9","  31.3","*","  27.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-10","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  30.0","24","  24.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","24","  6.0","999.9","  32.0","*","  28.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-11","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  28.7","24","  20.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 12.0","999.9","  31.6","*","  26.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-12","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  31.2","24","  22.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 20.0","999.9","  34.7","*","  28.0","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-13","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  21.0","24","  15.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 15.9","999.9","  34.5","*","  14.2","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-14","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  13.5","24","   5.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 11.1","999.9","  17.4","*","  11.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-15","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  23.5","24","  15.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.0","24"," 25.1","999.9","  31.5","*","  14.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-16","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  30.5","24","  19.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.9","999.9","  33.3","*","  26.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-17","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  23.5","24","  12.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 12.0","999.9","  33.3","*","  16.5","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-18","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  31.3","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 15.0","999.9","  35.4","*","  27.9","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-19","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  21.2","24","   8.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.0","999.9","  30.4","*","  18.0","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-20","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  17.7","24","   3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  8.0","999.9","  19.2","*","  16.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-21","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  24.3","24","  12.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 21.0","999.9","  33.1","*","  17.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-22","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.2","23","  24.0","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3","23"," 21.0","999.9","  37.2","*","  33.1","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-23","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  38.1","24","  29.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.5","24"," 17.1","999.9","  40.6","*","  36.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-24","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  37.0","24","  28.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 12.0","999.9","  40.3","*","  28.2","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-25","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  34.5","24","  23.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  9.9","999.9","  38.1","*","  29.8","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-26","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  28.2","24","  16.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 15.0","999.9","  32.2","*","  25.9","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-27","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  22.7","24","   8.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 12.0","999.9","  26.6","*","  20.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-28","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  21.6","24","   7.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 12.0","999.9","  26.8","*","  19.6","*"," 0.00","I","999.9","000000"
"99726199999","2020-02-29","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  25.6","24","   8.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 11.1","999.9","  27.9","*","  23.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-01","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  35.1","24","  22.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 20.0","999.9","  45.1","*","  27.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-02","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  38.4","24","  31.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 15.9","999.9","  42.1","*","  35.8","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-03","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  33.5","24","  30.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24"," 13.0","999.9","  36.9","*","  28.4","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-04","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  35.8","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 12.0","999.9","  37.6","*","  34.3","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-05","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  33.7","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 17.1","999.9","  42.4","*","  26.8","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-06","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  32.8","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 15.9","999.9","  40.3","*","  28.8","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-07","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  28.3","24","  19.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","24"," 14.0","999.9","  39.4","*","  20.7","*"," 0.00","I","999.9","000000"
"99726199999","2020-03-08","43.95","-86.44","179.4","9087023 LUDINGTON MI, US","  44.1","23","  25.0","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.9","23"," 22.0","999.9","  54.5","*","  40.3","*"," 0.00","I","999.9","000000"
