"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11538099999","2020-01-01","49.2","14.35","508.0","TEMELIN, EZ","  31.9","24","  27.6","24","1036.2","24","972.8","24"," 13.8","24","  3.8","22","  7.8","999.9","  38.3","*","  24.1","*"," 0.00","G","999.9","000000"
"11538099999","2020-01-02","49.2","14.35","508.0","TEMELIN, EZ","  29.3","24","  23.5","24","1031.4","24","968.0","24"," 11.9","24","  3.5","23","  5.8","999.9","  41.5","*","  21.9"," "," 0.00","G","999.9","000000"
"11538099999","2020-01-03","49.2","14.35","508.0","TEMELIN, EZ","  33.4","24","  28.5","24","1026.2","24","963.6","24"," 12.3","24","  5.2","23"," 11.7","999.9","  42.6","*","  22.5"," "," 0.00","G","999.9","110000"
"11538099999","2020-01-04","49.2","14.35","508.0","TEMELIN, EZ","  37.3","24","  34.0","24","1025.4","24","963.4","24"," 17.1","24"," 12.5","24"," 19.4","999.9","  41.5","*","  33.6","*"," 0.05","G","999.9","010000"
"11538099999","2020-01-05","49.2","14.35","508.0","TEMELIN, EZ","  31.5","24","  25.0","24","1035.5","24","972.2","24"," 22.5","24","  8.2","23"," 15.5","999.9","  36.1"," ","  25.7","*"," 0.09","G","999.9","000000"
"11538099999","2020-01-06","49.2","14.35","508.0","TEMELIN, EZ","  29.3","24","  25.8","24","1032.1","24","968.6","24"," 20.4","24","  3.9","22","  5.8","999.9","  36.7","*","  24.6"," "," 0.00","G","999.9","000000"
"11538099999","2020-01-07","49.2","14.35","508.0","TEMELIN, EZ","  31.2","24","  29.1","24","1029.6","24","966.6","24"," 14.0","24","  6.1","23"," 13.6","999.9","  35.6","*","  21.9"," "," 0.00","G","999.9","010000"
"11538099999","2020-01-08","49.2","14.35","508.0","TEMELIN, EZ","  35.2","24","  33.4","24","1030.4","24","967.8","24"," 18.3","24","  3.1","22","  5.8","999.9","  39.7","*","  31.1"," "," 0.00","G","999.9","110000"
"11538099999","2020-01-09","49.2","14.35","508.0","TEMELIN, EZ","  40.8","24","  37.9","24","1023.1","24","961.7","24"," 20.8","24","  3.6","24","  5.8","999.9","  46.8","*","  35.1"," "," 0.14","G","999.9","110000"
"11538099999","2020-01-10","49.2","14.35","508.0","TEMELIN, EZ","  40.5","24","  35.5","24","1021.6","24","960.2","24"," 20.0","24","  4.8","24","  9.7","999.9","  48.6","*","  32.0","*"," 0.01","G","999.9","110000"
"11538099999","2020-01-11","49.2","14.35","508.0","TEMELIN, EZ","  36.4","20","  31.5","20","1032.4","20","969.8","20"," 27.2","20","  7.2","20"," 17.5","999.9","  43.7","*","  30.6","*"," 0.00","G","999.9","010000"
"11538099999","2020-01-12","49.2","14.35","508.0","TEMELIN, EZ","  31.1","24","  28.0","24","1029.0","24","966.0","24"," 17.5","24","  3.2","24","  5.8","999.9","  38.3","*","  24.3","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-13","49.2","14.35","508.0","TEMELIN, EZ","  35.2","21","  32.0","21","1025.4","21","963.2","21"," 12.3","21","  3.9","21","  9.7","999.9","  40.8","*","  29.8"," "," 0.00","G","999.9","100000"
"11538099999","2020-01-14","49.2","14.35","508.0","TEMELIN, EZ","  31.3","24","  29.1","24","1021.8","24","959.3","24","  9.5","24","  4.0","23","  7.8","999.9","  37.8","*","  27.5","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-15","49.2","14.35","508.0","TEMELIN, EZ","  27.6","24","  25.4","24","1025.4","24","962.2","24","  5.4","24","  5.3","24","  9.7","999.9","  30.2","*","  25.2"," "," 0.00","G","999.9","000000"
"11538099999","2020-01-16","49.2","14.35","508.0","TEMELIN, EZ","  33.1","24","  29.8","24","1031.7","24","968.8","24","  5.5","24","  4.0","24","  7.8","999.9","  42.8"," ","  24.8"," "," 0.00","G","999.9","010000"
"11538099999","2020-01-17","49.2","14.35","508.0","TEMELIN, EZ","  33.2","24","  29.7","24","1024.4","24","962.0","24","  6.0","24","  6.4","24"," 15.5","999.9","  42.4","*","  28.2","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-18","49.2","14.35","508.0","TEMELIN, EZ","  33.6","24","  31.5","24","1026.4","24","963.9","24","  8.8","24","  4.9","23","  9.7","999.9","  37.9","*","  28.0"," "," 0.06","G","999.9","111000"
"11538099999","2020-01-19","49.2","14.35","508.0","TEMELIN, EZ","  33.4","24","  30.8","24","1034.6","24","971.5","24"," 10.0","24","  6.2","24"," 11.7","999.9","  35.1","*","  30.7"," "," 0.03","G","999.9","011000"
"11538099999","2020-01-20","49.2","14.35","508.0","TEMELIN, EZ","  32.6","24","  30.4","24","1046.6","24","982.7","24","  5.4","24","  4.2","22","  7.8","999.9","  35.1","*","  29.7","*"," 0.03","G","  0.8","111000"
"11538099999","2020-01-21","49.2","14.35","508.0","TEMELIN, EZ","  26.9","24","  26.0","24","1043.8","24","979.3","24","  2.9","24","  3.5","24","  5.8","999.9","  29.7","*","  24.3"," "," 0.01","G","999.9","100000"
"11538099999","2020-01-22","49.2","14.35","508.0","TEMELIN, EZ","  28.7","24","  24.9","24","1035.6","24","972.0","24","  6.8","24","  4.9","24"," 11.7","999.9","  37.0"," ","  22.8","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-23","49.2","14.35","508.0","TEMELIN, EZ","  31.8","24","  26.3","24","1034.1","24","970.9","24"," 15.8","24","  4.9","22","  9.7","999.9","  34.0","*","  28.8","*"," 0.00","G","999.9","000000"
"11538099999","2020-01-24","49.2","14.35","508.0","TEMELIN, EZ","  27.4","24","  25.0","24","1026.8","24","963.5","24","  4.0","24","  3.2","24","  5.8","999.9","  29.5","*","  25.7","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-25","49.2","14.35","508.0","TEMELIN, EZ","  26.4","24","  25.6","24","1024.6","24","961.3","24","  0.0","24","  3.0","23","  5.8","999.9","  29.3"," ","  24.1"," "," 0.00","G","999.9","100000"
"11538099999","2020-01-26","49.2","14.35","508.0","TEMELIN, EZ","  28.6","24","  28.1","24","1022.4","24","959.5","24","  0.6","24","  2.4","22","  7.8","999.9","  31.1","*","  25.5"," "," 0.00","G","999.9","100000"
"11538099999","2020-01-27","49.2","14.35","508.0","TEMELIN, EZ","  34.3","24","  31.7","24","1016.3","24","954.5","24","  9.6","24","  3.7","22","  9.7","999.9","  44.1","*","  25.5","*"," 0.00","G","999.9","100000"
"11538099999","2020-01-28","49.2","14.35","508.0","TEMELIN, EZ","  37.0","24","  30.6","24","1003.4","24","942.7","24"," 17.3","24","  9.8","24"," 19.4","999.9","  43.2"," ","  32.5"," "," 0.00","G","999.9","011000"
"11538099999","2020-01-29","49.2","14.35","508.0","TEMELIN, EZ","  33.7","24","  25.9","24","1009.4","24","947.9","24"," 21.7","24","  8.8","24"," 15.5","999.9","  37.4"," ","  30.6"," "," 0.01","G","999.9","011000"
"11538099999","2020-01-30","49.2","14.35","508.0","TEMELIN, EZ","  36.5","24","  28.3","24","1015.0","24","953.5","24"," 22.1","24","  7.7","24"," 15.5","999.9","  44.2"," ","  30.2"," "," 0.02","G","  0.4","000000"
"11538099999","2020-01-31","49.2","14.35","508.0","TEMELIN, EZ","  49.3","24","  40.6","24","1009.9","24","950.3","24"," 28.2","24"," 13.0","24"," 21.4","999.9","  54.3"," ","  34.5"," "," 0.00","G","999.9","010000"
"11538099999","2020-02-01","49.2","14.35","508.0","TEMELIN, EZ","  49.9","24","  42.2","24","1009.7","24","950.2","24"," 24.5","24","  9.7","24"," 15.5","999.9","  55.9"," ","  44.4"," "," 0.00","G","999.9","010000"
"11538099999","2020-02-02","49.2","14.35","508.0","TEMELIN, EZ","  47.4","24","  39.2","24","1010.9","24","951.0","24"," 25.7","24"," 12.7","24"," 23.3","999.9","  53.4","*","  39.0"," "," 0.22","G","999.9","010000"
"11538099999","2020-02-03","49.2","14.35","508.0","TEMELIN, EZ","  44.7","24","  38.2","24","1012.7","24","952.4","24"," 19.4","24"," 11.0","24"," 17.5","999.9","  50.9","*","  41.5"," "," 0.31","G","999.9","010000"
"11538099999","2020-02-04","49.2","14.35","508.0","TEMELIN, EZ","  37.5","23","  32.8","23","1008.6","21","947.5","21"," 18.1","23"," 15.0","23"," 25.3","999.9","  50.0","*","  33.4","*"," 0.21","G","999.9","011100"
"11538099999","2020-02-05","49.2","14.35","508.0","TEMELIN, EZ","  32.5","24","  25.4","24","1027.1","24","964.4","24"," 18.3","24"," 13.0","24"," 19.4","999.9","  35.1"," ","  29.3","*"," 0.19","G","  0.4","011000"
