"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31152099999","2020-01-01","57.65","136.15","318.0","NEL KAN, RS"," -11.9"," 8"," -18.2"," 8","1010.1"," 8","967.0"," 8","  3.0"," 8","  3.6"," 7","  3.9","999.9","  -9.6","*"," -23.1"," "," 0.35","F"," 21.7","001000"
"31152099999","2020-01-02","57.65","136.15","318.0","NEL KAN, RS"," -15.0"," 8"," -21.9"," 8","1017.8"," 8","974.1"," 8","  8.5"," 8","  2.5"," 7","  3.9","999.9"," -10.3"," "," -21.1"," "," 0.07","F"," 22.0","001000"
"31152099999","2020-01-03","57.65","136.15","318.0","NEL KAN, RS"," -28.0"," 8"," -33.3"," 8","1025.3"," 8","980.1"," 8"," 17.1"," 8","  2.4"," 4","  3.9","999.9"," -18.0"," "," -40.7"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-04","57.65","136.15","318.0","NEL KAN, RS"," -35.4"," 8"," -40.7"," 8","1025.8"," 8","979.7"," 8"," 15.8"," 8","  3.4"," 4","  3.9","999.9"," -31.0"," "," -41.8"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-05","57.65","136.15","318.0","NEL KAN, RS"," -34.4"," 8"," -39.6"," 8","1034.5"," 8","988.1"," 8"," 16.3"," 8","999.9"," 0","999.9","999.9"," -24.2"," "," -41.1"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-06","57.65","136.15","318.0","NEL KAN, RS"," -31.9"," 8"," -37.2"," 8","1034.1"," 8","988.0"," 8"," 17.1"," 8","  1.9"," 4","  1.9","999.9"," -25.6","*"," -42.2"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-07","57.65","136.15","318.0","NEL KAN, RS"," -13.7"," 8"," -18.6"," 8","1020.8"," 8","977.1"," 8","  7.3"," 8","  2.7"," 8","  3.9","999.9","  -8.9","*"," -33.5"," "," 0.07","F"," 22.0","001000"
"31152099999","2020-01-08","57.65","136.15","318.0","NEL KAN, RS","   2.4"," 8","  -1.7"," 8","1015.3"," 8","973.4"," 8"," 21.7"," 8","  2.3"," 5","  3.9","999.9","   9.0"," "," -11.9"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-09","57.65","136.15","318.0","NEL KAN, RS","   1.1"," 8","  -3.6"," 8","1018.8"," 8","976.7"," 8"," 17.1"," 8","  2.5"," 7","  3.9","999.9","   3.9","*","  -4.4"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-10","57.65","136.15","318.0","NEL KAN, RS","  -2.7"," 8","  -7.3"," 8","1018.4"," 8","975.9"," 8"," 14.8"," 8","  2.3"," 6","  3.9","999.9","   8.6"," "," -13.0"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-11","57.65","136.15","318.0","NEL KAN, RS"," -10.2"," 5"," -15.0"," 5","1015.7"," 5","972.5"," 5"," 23.6"," 5","  2.7"," 5","  3.9","999.9","  -4.9"," "," -15.7"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-12","57.65","136.15","318.0","NEL KAN, RS"," -16.7"," 7"," -21.2"," 7","1013.4"," 7","969.8"," 7"," 17.8"," 7","  3.9"," 7","  5.8","999.9","  -9.4"," "," -22.2"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-13","57.65","136.15","318.0","NEL KAN, RS"," -23.9"," 7"," -28.5"," 7","1023.7"," 7","978.9"," 7"," 20.4"," 7","  2.9"," 4","  3.9","999.9"," -18.4"," "," -33.5","*"," 0.00","E","999.9","000000"
"31152099999","2020-01-14","57.65","136.15","318.0","NEL KAN, RS"," -20.8"," 8"," -25.1"," 8","1024.5"," 8","980.0"," 8"," 17.1"," 8","  4.7"," 7","  5.8","999.9"," -16.6"," "," -33.9"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-15","57.65","136.15","318.0","NEL KAN, RS"," -15.9"," 8"," -20.7"," 8","1020.3"," 8","976.4"," 8"," 14.8"," 8","  3.9"," 8","  5.8","999.9"," -13.0"," "," -19.5"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-16","57.65","136.15","318.0","NEL KAN, RS","  -7.4"," 8"," -11.4"," 8","1014.3"," 8","971.6"," 8"," 14.8"," 8","  2.6"," 6","  3.9","999.9","  -2.2"," "," -17.3"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-17","57.65","136.15","318.0","NEL KAN, RS"," -10.6"," 8"," -15.5"," 8","1014.5"," 8","971.4"," 8"," 17.1"," 8","  2.3"," 6","  3.9","999.9","   0.5"," "," -28.3"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-18","57.65","136.15","318.0","NEL KAN, RS"," -20.4"," 8"," -24.8"," 8","1017.6"," 8","973.4"," 8"," 19.4"," 8","  2.4"," 4","  3.9","999.9"," -13.9"," "," -28.3"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-19","57.65","136.15","318.0","NEL KAN, RS"," -18.2"," 8"," -22.6"," 8","1016.7"," 8","972.8"," 8"," 19.4"," 8","  2.3"," 6","  3.9","999.9"," -10.8"," "," -24.7"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-20","57.65","136.15","318.0","NEL KAN, RS"," -16.5"," 8"," -21.1"," 8","1016.3"," 8","972.6"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9"," -13.0"," "," -22.0"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-21","57.65","136.15","318.0","NEL KAN, RS"," -19.3"," 8"," -24.3"," 7","1018.0"," 8","973.9"," 8"," 19.4"," 8","  3.6"," 8","  5.8","999.9"," -13.4"," "," -25.2"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-22","57.65","136.15","318.0","NEL KAN, RS"," -28.6"," 7"," -33.7"," 7","1022.5"," 7","977.2"," 7"," 15.1"," 7","999.9"," 0","999.9","999.9"," -15.7"," "," -40.2"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-23","57.65","136.15","318.0","NEL KAN, RS"," -33.5"," 8"," -38.7"," 8","1026.0"," 8","980.1"," 8"," 19.4"," 8","  2.9"," 6","  5.8","999.9"," -24.9"," "," -43.1"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-24","57.65","136.15","318.0","NEL KAN, RS"," -31.5"," 8"," -36.7"," 8","1032.5"," 8","986.5"," 8"," 19.4"," 8","  3.2"," 6","  3.9","999.9"," -25.6"," "," -39.1"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-25","57.65","136.15","318.0","NEL KAN, RS"," -37.2"," 7"," -42.9"," 7","1031.9"," 7","985.3"," 7"," 19.0"," 7","  3.9"," 6","  3.9","999.9"," -26.5"," "," -47.9"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-26","57.65","136.15","318.0","NEL KAN, RS"," -41.4"," 8"," -46.5"," 8","1030.4"," 8","983.4"," 8"," 16.9"," 8","  5.0"," 7","  7.8","999.9"," -30.3"," "," -49.7"," "," 0.00","F"," 22.0","000000"
"31152099999","2020-01-27","57.65","136.15","318.0","NEL KAN, RS"," -29.3"," 7"," -34.7"," 7","1029.6"," 7","984.1"," 7"," 17.8"," 7","  3.1"," 5","  3.9","999.9"," -22.0","*"," -49.7"," "," 0.00","E"," 22.0","000000"
"31152099999","2020-01-28","57.65","136.15","318.0","NEL KAN, RS"," -14.5"," 8"," -19.8"," 8","1033.2"," 8","988.9"," 8"," 19.4"," 8","  3.9"," 7","  7.8","999.9","  -5.8"," "," -25.1"," "," 0.00","F"," 22.8","000000"
"31152099999","2020-01-29","57.65","136.15","318.0","NEL KAN, RS"," -20.3"," 8"," -25.1"," 8","1036.8"," 8","991.7"," 8"," 19.4"," 8","  2.3"," 5","  3.9","999.9","  -4.0"," "," -37.1"," "," 0.00","F"," 22.8","000000"
