"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"20107099999","2020-01-01","78.0666666","14.25","75.0","BARENTSBURG, SV","  10.2"," 8","   5.8"," 8"," 992.6"," 8","982.8"," 8","  4.3"," 8","  4.6"," 8","  7.8","999.9","  12.2"," ","   0.7"," "," 0.04","F"," 26.8","001000"
"20107099999","2020-01-02","78.0666666","14.25","75.0","BARENTSBURG, SV","   9.9"," 8","  -0.0"," 8"," 991.1"," 8","981.3"," 8","  6.2"," 8","  6.8"," 8"," 11.7","999.9","  12.4","*","   6.8","*"," 0.02","F"," 28.0","001000"
"20107099999","2020-01-03","78.0666666","14.25","75.0","BARENTSBURG, SV","   7.0"," 8","  -0.6"," 8"," 986.7"," 8","976.9"," 8","  5.7"," 8"," 14.6"," 8"," 19.4","999.9","   8.8"," ","   4.6"," "," 0.01","F"," 26.8","001000"
"20107099999","2020-01-04","78.0666666","14.25","75.0","BARENTSBURG, SV","   3.6"," 8","  -6.0"," 8"," 991.3"," 8","981.3"," 8","  6.2"," 8","  5.6"," 8","  9.7","999.9","   4.8"," ","   1.9"," "," 0.00","F"," 27.2","000000"
"20107099999","2020-01-05","78.0666666","14.25","75.0","BARENTSBURG, SV","   2.9"," 7","  -4.3"," 7","1000.4"," 7","990.3"," 7","  6.2"," 7","  3.1"," 7","  3.9","999.9","   5.4","*","   0.5","*"," 0.00","F"," 27.2","000000"
"20107099999","2020-01-06","78.0666666","14.25","75.0","BARENTSBURG, SV","   5.0"," 8","  -6.0"," 8","1001.3"," 8","991.3"," 8","  6.2"," 8","  5.1"," 8","  7.8","999.9","  10.8","*","  -0.9"," "," 0.00","F"," 27.2","000000"
"20107099999","2020-01-07","78.0666666","14.25","75.0","BARENTSBURG, SV","  20.5"," 8","  10.1"," 8"," 989.6"," 8","980.1"," 8","  6.2"," 8"," 11.7"," 8"," 17.5","999.9","  29.8","*","   5.0"," "," 0.02","F"," 29.1","001000"
"20107099999","2020-01-08","78.0666666","14.25","75.0","BARENTSBURG, SV","  32.1"," 8","  23.8"," 8"," 972.6"," 8","963.4"," 8","  6.2"," 8"," 10.4"," 8"," 23.3","999.9","  36.5","*","  25.0"," "," 0.00","F"," 26.8","000000"
"20107099999","2020-01-09","78.0666666","14.25","75.0","BARENTSBURG, SV","  17.4"," 8","   9.1"," 8"," 983.6"," 8","974.0"," 8","  5.7"," 8"," 15.3"," 8"," 25.3","999.9","  25.5","*","   9.5","*"," 0.00","F"," 26.8","000000"
"20107099999","2020-01-10","78.0666666","14.25","75.0","BARENTSBURG, SV","   6.0"," 8","  -6.9"," 8","1003.2"," 8","993.2"," 8","  6.2"," 8"," 10.2"," 8"," 13.6","999.9","  10.0"," ","   1.2","*"," 0.00","F"," 26.4","000000"
