"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"82244099999","2020-01-01","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.8","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.4","24"," 18.1"," 29.9","  84.2","*","  75.2","*","99.99"," ","999.9","010010"
"82244099999","2020-01-02","-2.422431","-54.792789","60.35","SANTAREM, BR","  80.0","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  7.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-03","-2.422431","-54.792789","60.35","SANTAREM, BR","  77.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.3","24","  9.9","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010010"
"82244099999","2020-01-04","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.9","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.5","24","  7.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010010"
"82244099999","2020-01-05","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.8","24"," 14.0"," 25.1","  87.8","*","  75.2","*","99.99"," ","999.9","010010"
"82244099999","2020-01-06","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.8","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.7","24"," 12.0","999.9","  82.4","*","  75.2","*","99.99"," ","999.9","010000"
"82244099999","2020-01-07","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.6","24"," 14.0","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"82244099999","2020-01-08","-2.422431","-54.792789","60.35","SANTAREM, BR","  80.2","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.6","24"," 15.0"," 25.1","  86.0","*","  75.2","*","99.99"," ","999.9","010010"
"82244099999","2020-01-09","-2.422431","-54.792789","60.35","SANTAREM, BR","  80.2","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000010"
"82244099999","2020-01-10","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.0","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.9","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-11","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.8","22","  74.4","22","9999.9"," 0","999.9"," 0","  6.2","22","  4.1","22"," 12.0","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-12","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.0","24","  72.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24"," 11.1","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000010"
"82244099999","2020-01-13","-2.422431","-54.792789","60.35","SANTAREM, BR","  77.8","20","  74.8","20","9999.9"," 0","999.9"," 0","  5.7","20","  4.5","20","  8.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"82244099999","2020-01-14","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.6","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-15","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.5","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  9.9","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-16","-2.422431","-54.792789","60.35","SANTAREM, BR","  80.8","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.6","24"," 20.0"," 40.0","  87.8","*","  75.2","*","99.99"," ","999.9","010010"
"82244099999","2020-01-17","-2.422431","-54.792789","60.35","SANTAREM, BR","  82.1","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  9.9","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-18","-2.422431","-54.792789","60.35","SANTAREM, BR","  78.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-19","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.7","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 13.0"," 27.0","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-20","-2.422431","-54.792789","60.35","SANTAREM, BR","  82.0","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 13.0","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"82244099999","2020-01-21","-2.422431","-54.792789","60.35","SANTAREM, BR","  80.5","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  6.0","999.9","  84.2","*","  78.8","*","99.99"," ","999.9","010000"
"82244099999","2020-01-22","-2.422431","-54.792789","60.35","SANTAREM, BR","  79.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  9.9","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
