"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12882099999","2020-01-01","47.488917","21.615331","110.03","DEBRECEN, HU","  27.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.0","24","  5.1","999.9","  38.1"," ","  21.2","*"," 0.00","E","999.9","100000"
"12882099999","2020-01-02","47.488917","21.615331","110.03","DEBRECEN, HU","  27.4","24","  27.4","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.2","24","  8.0","999.9","  30.2","*","  21.4"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-03","47.488917","21.615331","110.03","DEBRECEN, HU","  26.4","24","  26.4","24","9999.9"," 0","999.9"," 0","  2.4","24","  1.4","24","  5.1","999.9","  27.3"," ","  24.8","*"," 0.00","G","999.9","000000"
"12882099999","2020-01-04","47.488917","21.615331","110.03","DEBRECEN, HU","  27.7","24","  27.7","24","9999.9"," 0","999.9"," 0","  0.8","24","  4.4","24","  7.8","999.9","  30.6","*","  24.8"," "," 0.00","H","999.9","111000"
"12882099999","2020-01-05","47.488917","21.615331","110.03","DEBRECEN, HU","  31.7","24","  27.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  7.7","24"," 20.0"," 35.9","  39.2","*","  27.7"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-06","47.488917","21.615331","110.03","DEBRECEN, HU","  29.9","24","  23.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.8","24","  9.7","999.9","  36.3"," ","  24.8","*"," 0.00","G","999.9","000000"
"12882099999","2020-01-07","47.488917","21.615331","110.03","DEBRECEN, HU","  26.8","24","  22.1","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.6","24","  4.1","999.9","  36.0"," ","  19.4","*"," 0.00","G","999.9","000000"
"12882099999","2020-01-08","47.488917","21.615331","110.03","DEBRECEN, HU","  24.4","24","  20.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.4","24","  7.8","999.9","  35.6","*","  17.1"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-09","47.488917","21.615331","110.03","DEBRECEN, HU","  27.3","24","  27.2","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.2","24","  6.0","999.9","  30.9"," ","  21.6"," "," 0.00","G","999.9","011000"
"12882099999","2020-01-10","47.488917","21.615331","110.03","DEBRECEN, HU","  31.7","24","  29.4","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.2","24","  5.8","999.9","  41.2"," ","  26.4","*"," 0.01","G","999.9","100000"
"12882099999","2020-01-11","47.488917","21.615331","110.03","DEBRECEN, HU","  28.2","24","  28.2","24","9999.9"," 0","999.9"," 0","  0.5","23","  2.7","24","  8.0","999.9","  30.2","*","  26.1"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-12","47.488917","21.615331","110.03","DEBRECEN, HU","  27.5","24","  27.5","24","9999.9"," 0","999.9"," 0","  0.3","24","  2.4","24","  4.1","999.9","  30.2","*","  24.8","*"," 0.00","H","999.9","101000"
"12882099999","2020-01-13","47.488917","21.615331","110.03","DEBRECEN, HU","  27.0","23","  27.0","23","9999.9"," 0","999.9"," 0","  0.5","22","  1.5","23","  4.1","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","111000"
"12882099999","2020-01-14","47.488917","21.615331","110.03","DEBRECEN, HU","  27.6","24","  27.6","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.3","24","  3.9","999.9","  29.1"," ","  24.8","*"," 0.00","G","999.9","101000"
"12882099999","2020-01-15","47.488917","21.615331","110.03","DEBRECEN, HU","  27.6","24","  27.6","24","9999.9"," 0","999.9"," 0","  0.6","24","  1.6","24","  4.1","999.9","  30.7"," ","  23.0","*"," 0.00","G","999.9","101000"
"12882099999","2020-01-16","47.488917","21.615331","110.03","DEBRECEN, HU","  27.5","24","  27.2","24","9999.9"," 0","999.9"," 0","  1.5","24","  1.6","24","  6.0","999.9","  37.4","*","  19.2"," "," 0.00","G","999.9","111000"
"12882099999","2020-01-17","47.488917","21.615331","110.03","DEBRECEN, HU","  26.2","24","  26.1","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.6","24","  3.9"," 13.0","  28.6"," ","  22.5"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-18","47.488917","21.615331","110.03","DEBRECEN, HU","  26.5","24","  26.5","24","9999.9"," 0","999.9"," 0","  1.2","24","  2.5","24","  5.8","999.9","  32.0","*","  21.2","*"," 0.00","G","999.9","100000"
"12882099999","2020-01-19","47.488917","21.615331","110.03","DEBRECEN, HU","  29.8","24","  29.8","24","9999.9"," 0","999.9"," 0","  2.0","24","  1.9","24","  6.0","999.9","  32.0","*","  27.9"," "," 0.00","G","999.9","000000"
"12882099999","2020-01-20","47.488917","21.615331","110.03","DEBRECEN, HU","  31.5","24","  30.1","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.8","24","  5.8","999.9","  34.3"," ","  28.4","*"," 0.00","E","999.9","100000"
"12882099999","2020-01-21","47.488917","21.615331","110.03","DEBRECEN, HU","  29.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  1.4","24","  4.5","24","  9.7","999.9","  30.9","*","  26.6"," "," 0.00","G","999.9","101000"
"12882099999","2020-01-22","47.488917","21.615331","110.03","DEBRECEN, HU","  30.5","24","  29.0","24","9999.9"," 0","999.9"," 0","  2.8","24","  6.2","24"," 11.1","999.9","  32.0","*","  26.6","*"," 0.00","G","999.9","000000"
"12882099999","2020-01-23","47.488917","21.615331","110.03","DEBRECEN, HU","  29.2","24","  26.6","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.8","24","  6.0","999.9","  41.0","*","  19.9"," "," 0.00","G","999.9","000000"
"12882099999","2020-01-24","47.488917","21.615331","110.03","DEBRECEN, HU","  26.3","24","  25.9","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.8","24","  6.0","999.9","  32.9"," ","  19.4","*"," 0.00","G","999.9","111000"
"12882099999","2020-01-25","47.488917","21.615331","110.03","DEBRECEN, HU","  26.8","24","  26.8","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.6","24","  5.1","999.9","  28.4","*","  24.6"," "," 0.00","G","999.9","111000"
"12882099999","2020-01-26","47.488917","21.615331","110.03","DEBRECEN, HU","  29.2","24","  29.2","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.7","24","  6.0","999.9","  32.2","*","  26.6"," "," 0.00","G","999.9","100000"
"12882099999","2020-01-27","47.488917","21.615331","110.03","DEBRECEN, HU","  33.8","24","  32.9","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.6","24","  7.8","999.9","  38.1"," ","  28.9"," "," 0.00","G","999.9","110000"
"12882099999","2020-01-28","47.488917","21.615331","110.03","DEBRECEN, HU","  37.4","24","  37.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  6.8","24"," 13.0","999.9","  42.8","*","  31.3"," "," 0.00","G","999.9","110000"
"12882099999","2020-01-29","47.488917","21.615331","110.03","DEBRECEN, HU","  36.0","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.6","24"," 15.5","999.9","  42.8","*","  30.2","*"," 0.87","G","999.9","010000"
"12882099999","2020-01-30","47.488917","21.615331","110.03","DEBRECEN, HU","  36.4","24","  32.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.9","24"," 12.0","999.9","  43.5"," ","  29.5"," "," 0.01","G","999.9","000000"
"12882099999","2020-01-31","47.488917","21.615331","110.03","DEBRECEN, HU","  37.8","24","  35.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  8.6","24"," 15.0","999.9","  45.5"," ","  33.8"," "," 0.00","G","999.9","110000"
"12882099999","2020-02-01","47.488917","21.615331","110.03","DEBRECEN, HU","  47.2","24","  43.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.9","24"," 14.0","999.9","  59.0"," ","  35.2"," "," 0.01","G","999.9","000000"
"12882099999","2020-02-02","47.488917","21.615331","110.03","DEBRECEN, HU","  49.0","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.2","24"," 22.0"," 24.1","  54.5"," ","  45.7","*"," 0.00","G","999.9","010000"
"12882099999","2020-02-03","47.488917","21.615331","110.03","DEBRECEN, HU","  47.3","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.5","24"," 19.0"," 21.0","  51.8","*","  39.2","*"," 0.05","G","999.9","010000"
"12882099999","2020-02-04","47.488917","21.615331","110.03","DEBRECEN, HU","  41.9","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.7","23"," 12.5","24"," 21.0"," 36.9","  47.1"," ","  37.0","*"," 0.03","G","999.9","010000"
"12882099999","2020-02-05","47.488917","21.615331","110.03","DEBRECEN, HU","  38.2","24","  25.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.4","24"," 31.1"," 49.0","  42.8","*","  30.2","*"," 0.54","G","999.9","010000"
"12882099999","2020-02-06","47.488917","21.615331","110.03","DEBRECEN, HU","  33.7","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.0","24"," 21.0"," 28.9","  40.1"," ","  27.1"," "," 0.00","G","999.9","000000"
"12882099999","2020-02-07","47.488917","21.615331","110.03","DEBRECEN, HU","  35.1","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 20.0","999.9","  44.6"," ","  26.6","*"," 0.00","G","999.9","000000"
"12882099999","2020-02-08","47.488917","21.615331","110.03","DEBRECEN, HU","  28.7","24","  16.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  8.0","999.9","  37.8"," ","  21.0"," "," 0.00","G","999.9","000000"
"12882099999","2020-02-09","47.488917","21.615331","110.03","DEBRECEN, HU","  30.9","24","  20.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.4","24","  8.0","999.9","  43.2"," ","  20.5"," "," 0.00","G","999.9","000000"
