"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68549099999","2020-01-01","-29.9","26.8666666","1420.0","WEPENER, SF","  75.4"," 8","  57.7"," 8","9999.9"," 0","859.5"," 8","999.9"," 0","  4.0"," 8","  8.0","999.9","  89.6"," ","  64.4"," "," 0.01","G","999.9","000000"
"68549099999","2020-01-02","-29.9","26.8666666","1420.0","WEPENER, SF","  76.5"," 8","  54.5"," 8","9999.9"," 0","859.8"," 8","999.9"," 0","  4.2"," 8","  8.9","999.9","  92.1"," ","  64.9"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-03","-29.9","26.8666666","1420.0","WEPENER, SF","  77.5"," 8","  54.0"," 8","9999.9"," 0","861.3"," 8","999.9"," 0","  8.0"," 8"," 11.1","999.9","  92.1"," ","  65.5"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-04","-29.9","26.8666666","1420.0","WEPENER, SF","  73.8"," 8","  53.9"," 8","9999.9"," 0","861.3"," 8","999.9"," 0","  8.7"," 8"," 15.0","999.9","  91.6"," ","  63.9"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-05","-29.9","26.8666666","1420.0","WEPENER, SF","  76.0"," 8","  55.3"," 8","9999.9"," 0","859.2"," 8","999.9"," 0","  5.8"," 8"," 11.1","999.9","  91.6"," ","  60.1"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-06","-29.9","26.8666666","1420.0","WEPENER, SF","  79.7"," 8","  51.5"," 8","9999.9"," 0","859.1"," 8","999.9"," 0","  5.9"," 8","  9.9","999.9","  93.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-07","-29.9","26.8666666","1420.0","WEPENER, SF","  68.3"," 8","  56.8"," 8","9999.9"," 0","861.6"," 8","999.9"," 0","  5.5"," 8","  8.0","999.9","  93.0"," ","  64.2"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-08","-29.9","26.8666666","1420.0","WEPENER, SF","  64.0"," 4","  61.1"," 4","9999.9"," 0","861.0"," 4","999.9"," 0","  3.0"," 4","  4.1","999.9","  73.4"," ","  62.6"," "," 0.24","G","999.9","000000"
"68549099999","2020-01-14","-29.9","26.8666666","1420.0","WEPENER, SF","  75.4"," 4","  53.4"," 4","9999.9"," 0","861.9"," 4","999.9"," 0","  2.5"," 4","  4.1","999.9","  84.9"," ","  58.3"," "," 0.00","G","999.9","000000"
"68549099999","2020-01-15","-29.9","26.8666666","1420.0","WEPENER, SF","  72.3"," 8","  54.5"," 8","9999.9"," 0","863.6"," 8","999.9"," 0","  1.7"," 8","  5.1","999.9","  88.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-16","-29.9","26.8666666","1420.0","WEPENER, SF","  74.8"," 8","  54.3"," 8","9999.9"," 0","862.8"," 8","999.9"," 0","  1.7"," 8","  2.9","999.9","  92.3"," ","  56.5"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-17","-29.9","26.8666666","1420.0","WEPENER, SF","  78.1"," 8","  55.1"," 8","9999.9"," 0","859.4"," 8","999.9"," 0","  4.0"," 8","  6.0","999.9","  92.3"," ","  63.9"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-18","-29.9","26.8666666","1420.0","WEPENER, SF","  70.8"," 8","  57.6"," 8","9999.9"," 0","857.0"," 8","999.9"," 0","  4.6"," 8","  9.9","999.9","  91.4"," ","  61.2"," "," 1.30","E","999.9","000000"
"68549099999","2020-01-19","-29.9","26.8666666","1420.0","WEPENER, SF","  71.3"," 8","  58.8"," 8","9999.9"," 0","857.8"," 8","999.9"," 0","  3.5"," 8"," 11.1","999.9","  85.8"," ","  60.4"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-20","-29.9","26.8666666","1420.0","WEPENER, SF","  71.9"," 7","  59.6"," 7","9999.9"," 0","860.8"," 7","999.9"," 0","  3.0"," 7","  6.0","999.9","  85.8"," ","  60.8"," "," 0.28","G","999.9","000000"
"68549099999","2020-01-21","-29.9","26.8666666","1420.0","WEPENER, SF","  69.1"," 8","  60.4"," 8","9999.9"," 0","860.9"," 8","999.9"," 0","  4.8"," 8","  8.0","999.9","  84.2"," ","  62.8"," "," 0.04","G","999.9","000000"
"68549099999","2020-01-22","-29.9","26.8666666","1420.0","WEPENER, SF","  72.4"," 8","  51.6"," 8","9999.9"," 0","858.2"," 8","999.9"," 0","  6.0"," 8","  9.9","999.9","  86.0"," ","  59.7"," "," 0.28","G","999.9","000000"
"68549099999","2020-01-23","-29.9","26.8666666","1420.0","WEPENER, SF","  69.8"," 8","  51.0"," 8","9999.9"," 0","858.8"," 8","999.9"," 0","  1.4"," 8","  4.1","999.9","  86.0"," ","  54.3"," "," 0.00","G","999.9","000000"
"68549099999","2020-01-24","-29.9","26.8666666","1420.0","WEPENER, SF","  65.6"," 8","  55.6"," 8","9999.9"," 0","863.0"," 8","999.9"," 0","  7.2"," 8"," 12.0","999.9","  85.1"," ","  58.1"," "," 0.63","E","999.9","000000"
"68549099999","2020-01-25","-29.9","26.8666666","1420.0","WEPENER, SF","  67.1"," 8","  56.4"," 8","9999.9"," 0","861.0"," 8","999.9"," 0","  6.2"," 8"," 18.1","999.9","  82.6"," ","  58.1"," "," 0.31","E","999.9","000000"
"68549099999","2020-01-26","-29.9","26.8666666","1420.0","WEPENER, SF","  71.2"," 8","  55.8"," 8","9999.9"," 0","859.5"," 8","999.9"," 0","  6.8"," 8","  8.9","999.9","  85.8"," ","  60.8"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-27","-29.9","26.8666666","1420.0","WEPENER, SF","  62.4"," 8","  40.9"," 8","9999.9"," 0","864.2"," 8","999.9"," 0","  2.9"," 8","  5.1","999.9","  85.8"," ","  48.6"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-28","-29.9","26.8666666","1420.0","WEPENER, SF","  66.0"," 8","  43.1"," 8","9999.9"," 0","863.4"," 8","999.9"," 0","  2.1"," 8","  6.0","999.9","  84.6"," ","  45.1"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-29","-29.9","26.8666666","1420.0","WEPENER, SF","  72.2"," 8","  46.5"," 8","9999.9"," 0","862.6"," 8","999.9"," 0","  3.3"," 8","  6.0","999.9","  90.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-30","-29.9","26.8666666","1420.0","WEPENER, SF","  74.8"," 8","  50.7"," 8","9999.9"," 0","864.1"," 8","999.9"," 0","  3.5"," 8","  8.0","999.9","  91.6"," ","  53.2"," "," 0.00","I","999.9","000000"
"68549099999","2020-01-31","-29.9","26.8666666","1420.0","WEPENER, SF","  75.2"," 8","  54.2"," 8","9999.9"," 0","864.9"," 8","999.9"," 0","  4.6"," 8","  6.0","999.9","  91.6"," ","  62.4"," "," 0.02","E","999.9","000000"
"68549099999","2020-02-01","-29.9","26.8666666","1420.0","WEPENER, SF","  75.9"," 8","  55.6"," 8","9999.9"," 0","865.4"," 8","999.9"," 0","  3.9"," 8","  6.0","999.9","  91.0"," ","  64.8","*"," 0.59","G","999.9","000000"
