"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65437099999","2020-01-04","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  82.1"," 5","  53.1"," 5","1012.8"," 5","999.9"," 0","  3.5"," 5","  4.2"," 5","  6.0","999.9","  90.5"," ","  74.8","*"," 0.00","I","999.9","000000"
"65437099999","2020-01-05","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  80.1"," 4","  58.1"," 4","1011.8"," 4","999.9"," 0","  2.9"," 4","  1.3"," 4","  4.1","999.9","  92.3"," ","  71.8","*"," 0.00","I","999.9","000000"
"65437099999","2020-01-06","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  70.1"," 4","  61.5"," 4","1011.4"," 4","999.9"," 0","  2.8"," 4","  1.0"," 4","  2.9","999.9","  74.3","*","  65.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-09","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.7"," 4","  64.5"," 4","1010.5"," 4","999.9"," 0","  2.2"," 4","  2.0"," 4","  4.1","999.9","  97.9"," ","  83.1","*"," 0.00","I","999.9","000000"
"65437099999","2020-01-14","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  80.7"," 6","  60.5"," 6","1009.7"," 6","999.9"," 0","  3.0"," 6","  2.6"," 6","  6.0","999.9","  95.9"," ","  69.4"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-17","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.1"," 4","  64.5"," 4","1011.8"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","  99.0","*","  69.1"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-22","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  80.3"," 5","  65.9"," 5","1010.8"," 5","999.9"," 0","  2.6"," 5","  1.0"," 5","  2.9","999.9","  96.8","*","  72.3"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-23","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.4"," 6","  65.5"," 6","1010.1"," 6","999.9"," 0","  2.4"," 6","  3.3"," 6","  8.9","999.9"," 100.6"," ","  71.8"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-24","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.4"," 7","  54.4"," 7","1011.2"," 7","999.9"," 0","  2.3"," 7","  4.0"," 7","  8.0","999.9","  98.8","*","  67.1"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-25","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  78.6"," 6","  51.2"," 6","1012.1"," 6","999.9"," 0","  2.4"," 6","  3.4"," 6","  5.1","999.9","  99.5"," ","  63.3"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-26","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  72.9"," 5","  53.3"," 5","1012.6"," 5","999.9"," 0","  2.2"," 5","  2.2"," 5","  4.1","999.9","  94.1","*","  62.6"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-27","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  79.1"," 6","  59.5"," 6","1011.7"," 6","999.9"," 0","  2.1"," 6","  2.8"," 6","  6.0","999.9","  95.7","*","  65.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-01-28","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.3"," 5","  67.1"," 5","1011.8"," 5","999.9"," 0","  2.3"," 5","  3.0"," 5","  4.1","999.9","  93.7"," ","  74.8","*"," 0.00","I","999.9","000000"
"65437099999","2020-01-29","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.3"," 5","  62.2"," 5","1010.8"," 5","999.9"," 0","  2.2"," 5","  2.8"," 5","  5.1","999.9","  97.9"," ","  68.0","*"," 0.00","I","999.9","000000"
"65437099999","2020-01-31","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  71.2"," 4","  60.2"," 4","9999.9"," 0","999.9"," 0","  2.1"," 4","  0.7"," 4","  1.9","999.9","  79.9","*","  65.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-02-01","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.2"," 6","  64.1"," 6","1011.7"," 6","999.9"," 0","  2.9"," 6","  3.0"," 6","  8.0","999.9","  99.5"," ","  69.4","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-02","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.2"," 6","  59.2"," 6","1012.1"," 6","999.9"," 0","  3.1"," 6","  1.8"," 6","  4.1","999.9","  97.3"," ","  71.2","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-07","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.6"," 4","  52.7"," 4","1011.5"," 4","999.9"," 0","  3.5"," 4","  3.4"," 4","  5.1","999.9","  99.5","*","  77.5","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-09","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.1"," 4","  59.8"," 4","1011.7"," 4","999.9"," 0","  3.1"," 4","  1.9"," 4","  2.9","999.9","  97.7","*","  71.6","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-11","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.8"," 6","  60.6"," 6","1011.9"," 6","999.9"," 0","  2.5"," 6","  3.5"," 6","  8.9","999.9","  97.2"," ","  75.2"," "," 0.00","I","999.9","000000"
"65437099999","2020-02-15","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  88.2"," 7","  52.7"," 7","1009.1"," 7","999.9"," 0","  1.8"," 7","  3.1"," 7"," 12.0","999.9","  99.5","*","  71.4"," "," 0.00","I","999.9","000000"
"65437099999","2020-02-17","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  75.8"," 4","  65.3"," 4","1010.6"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  82.2","*","  71.1"," "," 0.00","I","999.9","000000"
"65437099999","2020-02-18","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.3"," 6","  75.2"," 6","1010.6"," 6","999.9"," 0","  2.9"," 6","  4.5"," 6","  6.0","999.9","  99.5"," ","  79.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-02-20","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.2"," 6","  75.5"," 6","1007.9"," 6","999.9"," 0","  3.1"," 6","  2.1"," 6","  6.0","999.9","  97.5"," ","  83.3","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-21","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  93.3"," 5","  71.7"," 5","1007.8"," 5","999.9"," 0","  3.1"," 5","  2.0"," 5","  4.1","999.9"," 101.1"," ","  84.7","*"," 0.00","I","999.9","000000"
"65437099999","2020-02-28","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.7"," 5","  74.2"," 5","1010.8"," 5","999.9"," 0","  3.4"," 5","  2.6"," 5","  4.1","999.9","  96.4","*","  80.2"," "," 0.00","I","999.9","000000"
"65437099999","2020-03-01","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  95.8"," 4","  71.3"," 4","1008.4"," 4","999.9"," 0","  3.7"," 4","  2.5"," 4","  4.1","999.9"," 102.4"," ","  86.7","*"," 0.00","I","999.9","000000"
"65437099999","2020-03-02","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  93.2"," 5","  76.0"," 5","1010.7"," 5","999.9"," 0","  4.7"," 5","  3.8"," 5","  5.1","999.9","  99.9"," ","  87.4","*"," 0.00","I","999.9","000000"
"65437099999","2020-03-06","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.2"," 7","  73.5"," 7","1009.2"," 7","999.9"," 0","  8.3"," 7","  4.1"," 7","  6.0","999.9","  97.2"," ","  81.5","*"," 0.00","I","999.9","000010"
"65437099999","2020-03-07","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.5"," 6","  73.2"," 6","1008.9"," 6","999.9"," 0","  8.5"," 6","  3.4"," 6","  6.0","999.9","  97.9"," ","  79.9","*"," 0.00","I","999.9","000000"
"65437099999","2020-03-08","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  89.0"," 5","  74.8"," 5","1009.0"," 5","999.9"," 0","  9.7"," 5","  3.2"," 5","  6.0","999.9","  98.6"," ","  78.8"," "," 0.47","G","999.9","000000"
"65437099999","2020-03-09","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.1"," 5","  76.0"," 5","1009.0"," 5","999.9"," 0","  9.7"," 5","  5.4"," 5","  6.0","999.9","  97.7"," ","  82.2"," "," 0.00","G","999.9","000010"
"65437099999","2020-03-10","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  92.0"," 4","  75.3"," 4","1008.8"," 4","999.9"," 0"," 11.2"," 4","  2.4"," 4","  2.9","999.9","  98.6"," ","  85.6","*"," 0.00","I","999.9","000000"
"65437099999","2020-03-11","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.3"," 5","  74.6"," 5","1009.0"," 5","999.9"," 0"," 11.2"," 5","  3.8"," 5","  6.0","999.9"," 100.4"," ","  81.0"," "," 0.00","I","999.9","000010"
"65437099999","2020-03-12","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  93.5"," 5","  75.5"," 5","1007.9"," 5","999.9"," 0"," 13.2"," 5","  3.8"," 5","  5.1","999.9"," 101.1"," ","  88.2","*"," 0.00","I","999.9","000010"
"65437099999","2020-03-13","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  89.9"," 5","  76.8"," 5","1007.7"," 5","999.9"," 0"," 11.4"," 5","  3.1"," 5","  4.1","999.9"," 101.5"," ","  84.7","*","99.99"," ","999.9","010010"
"65437099999","2020-03-14","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.9"," 4","  78.1"," 4","1009.0"," 4","999.9"," 0","  9.3"," 4","  2.5"," 4","  4.1","999.9","  91.8"," ","  81.3","*"," 0.51","A","999.9","000010"
"65437099999","2020-03-15","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.5"," 6","  75.7"," 6","1008.7"," 6","999.9"," 0","  9.7"," 6","  2.8"," 6","  6.0","999.9"," 100.8"," ","  79.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-03-16","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  89.5"," 7","  75.8"," 7","1008.3"," 7","999.9"," 0","  8.8"," 7","  2.8"," 7","  6.0","999.9","  98.4"," ","  81.1"," "," 0.00","I","999.9","000000"
"65437099999","2020-03-17","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  93.9"," 4","  75.6"," 4","1008.0"," 4","999.9"," 0"," 13.4"," 4","  4.1"," 4","  4.1","999.9","  99.3"," ","  87.6","*"," 0.00","I","999.9","000000"
"65437099999","2020-03-21","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  92.8"," 4","  76.6"," 4","1008.7"," 4","999.9"," 0"," 13.0"," 4","  4.8"," 4","  6.0","999.9","  97.9"," ","  86.0","*"," 0.00","I","999.9","000010"
"65437099999","2020-03-28","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  89.0"," 5","  73.0"," 5","1009.2"," 5","999.9"," 0"," 11.7"," 5","  3.8"," 5","  6.0","999.9","  98.6","*","  80.8"," "," 0.00","I","999.9","000000"
"65437099999","2020-03-29","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  90.5"," 4","  76.1"," 4","1009.5"," 4","999.9"," 0"," 12.0"," 4","  4.3"," 4","  5.1","999.9","  98.2","*","  80.4","*"," 0.00","I","999.9","000000"
"65437099999","2020-04-03","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  93.7"," 4","  79.2"," 4","1008.0"," 4","999.9"," 0"," 13.2"," 4","  3.5"," 4","  6.0","999.9","  97.2"," ","  89.6","*"," 0.00","I","999.9","000000"
"65437099999","2020-04-04","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.2"," 4","  75.8"," 4","1010.8"," 4","999.9"," 0"," 11.2"," 4","  3.4"," 4","  6.0","999.9","  86.7","*","  81.1"," "," 0.00","I","999.9","000000"
"65437099999","2020-04-07","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  92.5"," 4","  74.0"," 4","1008.9"," 4","999.9"," 0"," 13.4"," 4","  1.2"," 4","  1.9","999.9","  97.2"," ","  86.0","*"," 0.00","I","999.9","000000"
"65437099999","2020-04-12","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  91.1"," 4","  76.2"," 4","1009.6"," 4","999.9"," 0"," 13.4"," 4","  1.0"," 4","  1.9","999.9","  95.0"," ","  86.9","*"," 0.00","I","999.9","000000"
"65437099999","2020-04-13","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.3"," 4","  76.1"," 4","1009.7"," 4","999.9"," 0"," 11.8"," 4","  1.9"," 4","  2.9","999.9","  96.8"," ","  81.0"," "," 0.00","I","999.9","000010"
"65437099999","2020-04-19","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  91.9"," 4","  75.7"," 4","1011.4"," 4","999.9"," 0"," 13.4"," 4","  4.1"," 4","  4.1","999.9","  95.9"," ","  86.9","*"," 0.00","I","999.9","000000"
"65437099999","2020-04-20","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  81.9"," 4","  74.6"," 4","1012.2"," 4","999.9"," 0"," 10.6"," 4","  0.7"," 4","  1.9","999.9","  88.2","*","  77.7"," "," 0.00","I","999.9","000000"
"65437099999","2020-04-23","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.3"," 4","  78.6"," 4","1008.8"," 4","999.9"," 0"," 12.4"," 4","  1.0"," 4","  1.0","999.9","  89.4"," ","  83.5","*"," 0.04","E","999.9","000000"
"65437099999","2020-04-30","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  91.2"," 4","  76.6"," 4","1012.3"," 4","999.9"," 0"," 14.6"," 4","  1.9"," 4","  1.9","999.9","  95.2"," ","  85.8","*"," 0.00","I","999.9","000010"
"65437099999","2020-05-04","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  91.4"," 4","  75.8"," 4","1010.3"," 4","999.9"," 0"," 14.6"," 4","  2.2"," 4","  2.9","999.9","  95.9"," ","  86.9","*"," 0.00","I","999.9","000000"
"65437099999","2020-05-05","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  92.6"," 4","  75.9"," 4","1010.2"," 4","999.9"," 0"," 14.4"," 4","  4.1"," 4","  4.1","999.9","  97.0"," ","  87.1","*"," 0.00","I","999.9","000000"
"65437099999","2020-05-08","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  82.4"," 4","  77.2"," 4","1010.3"," 4","999.9"," 0"," 11.5"," 4","  1.0"," 4","  2.9","999.9","  88.3","*","  78.8"," "," 0.00","I","999.9","000000"
"65437099999","2020-05-11","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  82.1"," 5","  77.5"," 5","1012.3"," 5","999.9"," 0"," 13.7"," 5","  2.8"," 5","  6.0","999.9","  87.8","*","  75.4"," "," 1.97","G","999.9","000000"
"65437099999","2020-05-12","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  82.3"," 6","  77.8"," 6","1012.8"," 6","999.9"," 0"," 11.7"," 6","  1.3"," 6","  4.1","999.9","  92.7"," ","  76.8"," "," 0.20","G","999.9","000000"
"65437099999","2020-05-13","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  86.5"," 5","  78.2"," 5","1011.9"," 5","999.9"," 0"," 12.9"," 5","  2.0"," 5","  4.1","999.9","  94.6"," ","  80.6"," "," 0.00","G","999.9","000000"
"65437099999","2020-05-14","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.8"," 4","  78.3"," 4","1012.0"," 4","999.9"," 0"," 13.7"," 4","  4.0"," 4","  5.1","999.9","  92.3","*","  80.6"," "," 0.00","I","999.9","000000"
"65437099999","2020-05-16","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  83.0"," 6","  76.3"," 6","1011.4"," 6","999.9"," 0"," 12.4"," 6","  2.4"," 6","  4.1","999.9","  92.3","*","  75.4"," "," 0.39","G","999.9","000000"
"65437099999","2020-05-18","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.0"," 6","  77.3"," 6","1012.2"," 6","999.9"," 0"," 13.2"," 6","  1.7"," 6","  4.1","999.9","  93.4","*","  76.8"," "," 0.00","I","999.9","000000"
"65437099999","2020-05-20","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  83.0"," 6","  76.2"," 6","1013.1"," 6","999.9"," 0"," 12.1"," 6","  2.8"," 6","  5.1","999.9","  90.7","*","  72.3"," "," 0.83","G","999.9","000000"
"65437099999","2020-05-21","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.0"," 6","  78.3"," 6","1012.2"," 6","999.9"," 0"," 12.4"," 6","  2.4"," 6","  2.9","999.9","  93.2"," ","  81.3","*"," 0.00","G","999.9","000000"
"65437099999","2020-05-23","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  87.9"," 5","  75.0"," 5","1012.6"," 5","999.9"," 0"," 13.7"," 5","  4.0"," 5","  6.0","999.9","  95.9"," ","  83.3","*"," 0.00","I","999.9","000010"
"65437099999","2020-05-24","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.8"," 6","  76.9"," 6","1011.8"," 6","999.9"," 0"," 13.2"," 6","  2.9"," 6","  4.1","999.9","  94.5"," ","  79.2"," "," 0.08","E","999.9","000010"
"65437099999","2020-05-26","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  83.5"," 6","  75.7"," 6","1012.2"," 6","999.9"," 0"," 12.3"," 6","  1.1"," 6","  1.9","999.9","  90.7"," ","  76.6"," "," 0.00","I","999.9","000000"
"65437099999","2020-05-28","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  82.2"," 5","  78.2"," 5","1012.3"," 5","999.9"," 0"," 10.6"," 5","  2.6"," 5","  6.0","999.9","  88.2"," ","  76.1","*"," 1.50","E","999.9","010010"
"65437099999","2020-05-30","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.7"," 6","  78.4"," 6","1011.2"," 6","999.9"," 0"," 13.3"," 6","  3.0"," 6","  6.0","999.9","  90.3","*","  79.2"," "," 0.00","I","999.9","000010"
"65437099999","2020-05-31","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  84.7"," 5","  77.4"," 5","1013.2"," 5","999.9"," 0"," 13.8"," 5","  1.9"," 5","  2.9","999.9","  87.4"," ","  81.5","*"," 0.00","I","999.9","000000"
"65437099999","2020-06-01","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  83.9"," 6","  78.2"," 6","1014.0"," 6","999.9"," 0"," 12.7"," 6","  0.8"," 6","  1.9","999.9","  89.8","*","  78.6"," "," 0.00","I","999.9","000010"
"65437099999","2020-06-03","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  85.6"," 5","  77.4"," 5","1012.1"," 5","999.9"," 0"," 13.5"," 5","  2.8"," 5","  6.0","999.9","  90.5"," ","  78.8"," "," 0.00","I","999.9","000000"
"65437099999","2020-06-04","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  83.9"," 6","  77.4"," 6","1012.8"," 6","999.9"," 0"," 12.6"," 6","  1.8"," 6","  5.1","999.9","  91.8"," ","  78.8"," "," 0.00","I","999.9","000010"
"65437099999","2020-06-05","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  81.9"," 6","  77.0"," 6","1013.2"," 6","999.9"," 0"," 12.5"," 6","  1.5"," 6","  1.9","999.9","  89.8"," ","  76.5","*"," 0.04","E","999.9","000010"
"65437099999","2020-06-06","7.8166666","-0.0333333","122.0","KETE KRACHI, GH","  78.9"," 4","  76.3"," 4","1013.8"," 4","999.9"," 0"," 10.6"," 4","  0.7"," 4","  2.9","999.9","  83.7","*","  73.6"," "," 0.00","I","999.9","000000"
