"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16734099999","2020-01-01","36.8333333","21.7","53.24","METHONI, GR","  51.9"," 7","9999.9"," 0","1021.3"," 7","015.1"," 7","999.9"," 0","  5.9"," 7","  8.0","999.9","  58.5"," ","  40.3"," "," 0.00","I","999.9","000000"
"16734099999","2020-01-02","36.8333333","21.7","53.24","METHONI, GR","  46.4"," 8","9999.9"," 0","1023.9"," 8","017.6"," 8","999.9"," 0","  7.2"," 8","  9.9","999.9","  53.1"," ","  42.4","*"," 0.00","I","999.9","000000"
"16734099999","2020-01-03","36.8333333","21.7","53.24","METHONI, GR","  45.7"," 8","9999.9"," 0","1023.2"," 8","016.9"," 8","999.9"," 0","  5.4"," 8","  7.0","999.9","  56.5"," ","  35.6"," "," 0.00","I","999.9","000000"
"16734099999","2020-01-04","36.8333333","21.7","53.24","METHONI, GR","  50.3"," 8","9999.9"," 0","1020.2"," 8","014.0"," 8","999.9"," 0","  6.6"," 8","  9.9","999.9","  59.5"," ","  37.8"," "," 0.00","I","999.9","000000"
"16734099999","2020-01-05","36.8333333","21.7","53.24","METHONI, GR","  52.3"," 8","9999.9"," 0","1011.7"," 8","005.5"," 8","999.9"," 0","  9.0"," 8"," 18.1","999.9","  58.1"," ","  43.3","*"," 0.12","E","999.9","010000"
"16734099999","2020-01-06","36.8333333","21.7","53.24","METHONI, GR","  47.3"," 8","9999.9"," 0","1011.3"," 8","005.1"," 8","999.9"," 0","  6.9"," 8","  9.9","999.9","  56.3"," ","  40.1"," "," 0.39","E","999.9","010000"
"16734099999","2020-01-07","36.8333333","21.7","53.24","METHONI, GR","  45.4"," 8","9999.9"," 0","1018.4"," 8","012.1"," 8","999.9"," 0","  7.0"," 8","  8.9","999.9","  54.7"," ","  38.5"," "," 0.00","I","999.9","000000"
"16734099999","2020-01-08","36.8333333","21.7","53.24","METHONI, GR","  43.8"," 7","9999.9"," 0","1023.3"," 7","017.0"," 7","999.9"," 0","  5.9"," 7","  7.0","999.9","  57.2"," ","  37.2","*"," 0.00","I","999.9","000000"
"16734099999","2020-01-09","36.8333333","21.7","53.24","METHONI, GR","  43.9"," 8","9999.9"," 0","1025.4"," 8","019.1"," 8","999.9"," 0","  6.6"," 8","  8.0","999.9","  56.3"," ","  33.8"," "," 0.00","I","999.9","000000"
"16734099999","2020-01-10","36.8333333","21.7","53.24","METHONI, GR","  48.6"," 7","9999.9"," 0","1024.0"," 7","017.7"," 7","999.9"," 0","  8.2"," 7"," 12.0","999.9","  57.2"," ","  40.1","*"," 0.00","I","999.9","000000"
