"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54226099999","2020-01-01","42.3333333","120.7","401.0","BUGT, CH","   7.2"," 7","  -7.2"," 7","1033.2"," 7","980.1"," 7","  6.4"," 7","  2.1"," 7","  3.9","999.9","  23.5"," ","  -3.5"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-02","42.3333333","120.7","401.0","BUGT, CH","  16.6"," 7","  -2.0"," 7","1031.1"," 7","978.7"," 7","  7.2"," 7","  3.6"," 7","  7.8"," 18.5","  29.8"," ","  -4.4"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-03","42.3333333","120.7","401.0","BUGT, CH","  24.3"," 7","   4.4"," 7","1027.9"," 7","976.6"," 7"," 11.2"," 7","  4.0"," 7","  7.8"," 14.4","  34.5"," ","  -0.0"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-04","42.3333333","120.7","401.0","BUGT, CH","  21.6"," 7","   5.2"," 7","1031.2"," 7","979.8"," 7"," 11.2"," 7","  4.1"," 7","  8.2"," 17.9","  34.9"," ","   6.6"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-05","42.3333333","120.7","401.0","BUGT, CH","  24.9"," 7","  11.5"," 7","1029.7"," 7","978.2"," 7","  3.7"," 7","  3.7"," 7","  7.8"," 15.0","  35.6"," ","   5.7"," "," 0.01","G","999.9","001000"
"54226099999","2020-01-06","42.3333333","120.7","401.0","BUGT, CH","  26.7"," 7","  18.6"," 7","1025.9"," 7","975.3"," 7","  7.6"," 7","  5.6"," 7","  9.7"," 18.1","  36.0"," ","   8.1"," "," 0.01","G","999.9","001000"
"54226099999","2020-01-07","42.3333333","120.7","401.0","BUGT, CH","  21.1"," 7","   7.6"," 7","1027.2"," 7","976.0"," 7"," 16.7"," 7"," 10.8"," 7"," 13.6"," 23.9","  36.0"," ","  14.7"," "," 0.00","G","  0.4","000000"
"54226099999","2020-01-08","42.3333333","120.7","401.0","BUGT, CH","  20.2"," 7","   4.1"," 7","1028.5"," 7","977.0"," 7"," 15.6"," 7","  7.3"," 7"," 12.2"," 24.1","  27.3"," ","  10.6"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-09","42.3333333","120.7","401.0","BUGT, CH","  15.0"," 7","   1.4"," 7","1027.6"," 7","976.0"," 7","  7.8"," 7","  2.4"," 7","  3.9"," 12.0","  32.0"," ","   2.7"," "," 0.00","G","999.9","000000"
"54226099999","2020-01-10","42.3333333","120.7","401.0","BUGT, CH","  19.0"," 7","   1.3"," 7","1026.2"," 7","974.4"," 7"," 13.4"," 7","  7.7"," 7"," 11.7"," 25.6","  32.0"," ","   2.7"," "," 0.00","G","999.9","000000"
