"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87860099999","2020-01-01","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  62.5","24","  54.4","24","1014.6","24","009.1","24"," 13.2","24","  4.1","24"," 11.1","999.9","  75.4","*","  51.6"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-02","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  76.3","24","  51.3","24","1008.2","24","002.8","24"," 12.8","24","  8.0","24"," 19.0"," 29.9","  96.8","*","  56.8"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-03","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  83.8","24","  50.9","24","1007.5","24","002.3","24"," 16.7","24"," 13.8","24"," 25.1"," 35.9","  96.1"," ","  70.5"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-04","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  66.4","24","  38.9","23","1012.7","24","007.3","24"," 17.7","24"," 10.8","24"," 21.0"," 31.1","  96.1"," ","  54.7"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-05","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  66.0","24","  39.2","24","1003.2","23","997.8","23"," 17.9","24"," 13.3","24"," 17.1"," 26.0","  75.2","*","  57.2"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-06","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  62.8","24","  44.1","24","1002.5","23","997.1","23"," 17.6","24","  8.6","24"," 17.1","999.9","  76.1"," ","  55.2"," ","99.99"," ","999.9","010000"
"87860099999","2020-01-07","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  69.3","24","  40.5","24"," 993.8","23","988.4","23"," 12.8","24"," 20.9","24"," 33.0"," 52.1","  82.4","*","  61.3"," ","99.99"," ","999.9","010000"
"87860099999","2020-01-08","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  61.8","24","  29.7","23"," 989.9","23","984.6","23"," 12.6","24"," 22.5","24"," 35.0"," 49.0","  81.9"," ","  51.6"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-09","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  56.2","24","  26.9","24"," 997.8","24","992.3","24"," 15.0","24"," 16.7","24"," 26.0"," 41.0","  70.0"," ","  43.9"," ","99.99"," ","999.9","010000"
"87860099999","2020-01-10","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  62.3","24","  33.3","24","1004.2","24","998.7","24"," 16.3","24"," 17.0","24"," 32.1"," 48.0","  77.9","*","  48.2"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-11","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  65.8","19","  42.6","19","1005.6","18","000.2","18"," 14.2","19"," 16.4","19"," 32.1"," 44.1","  79.9"," ","  57.2","*"," 0.00","I","999.9","000000"
"87860099999","2020-01-12","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  67.4","24","  50.2","24","1012.6","24","007.2","24"," 18.5","24","  5.9","24"," 15.0","999.9","  79.0","*","  50.9"," "," 0.00","I","999.9","000000"
"87860099999","2020-01-13","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  72.5","22","  52.1","22","1006.3","22","000.9","22"," 18.5","22","  5.3","22"," 11.1","999.9","  88.0","*","  57.2","*"," 0.00","I","999.9","000000"
"87860099999","2020-01-14","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  72.1","24","  38.8","24"," 995.1","23","989.8","23"," 13.6","24"," 22.2","24"," 31.1"," 49.0","  93.2"," ","  62.6","*","99.99"," ","999.9","010010"
"87860099999","2020-01-15","-45.785347","-67.465508","57.91","COMODORO RIVADAVIA, AR","  58.2","24","  29.9","24","1004.8","23","999.3","23"," 17.9","24"," 14.5","24"," 20.0"," 38.1","  76.8"," ","  47.5"," "," 0.00","G","999.9","010000"
