"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68424099999","2020-01-01","-28.399097","21.260239","850.69","UPINGTON, SF","  87.3","24","  34.8","24","9999.9"," 0","916.1"," 7"," 11.8","20","  7.4","24"," 13.0"," 21.0"," 103.6"," ","  69.8"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-02","-28.399097","21.260239","850.69","UPINGTON, SF","  85.4","23","  34.2","23","9999.9"," 0","917.2"," 8"," 13.4","18","  7.1","23"," 13.0","999.9"," 103.6"," ","  70.7"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-03","-28.399097","21.260239","850.69","UPINGTON, SF","  86.0","24","  42.1","24","9999.9"," 0","917.7"," 7"," 12.1","19","  6.3","24"," 13.0","999.9"," 102.6"," ","  70.5"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-04","-28.399097","21.260239","850.69","UPINGTON, SF","  89.5","24","  42.7","24","9999.9"," 0","915.9"," 7"," 11.8","20","  7.6","24"," 17.1"," 28.0"," 106.5"," ","  70.9"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-05","-28.399097","21.260239","850.69","UPINGTON, SF","  84.8","24","  29.8","24","9999.9"," 0","916.8"," 8"," 12.7","20","  7.9","24"," 13.0"," 24.1"," 106.5"," ","  71.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-06","-28.399097","21.260239","850.69","UPINGTON, SF","  82.9","24","  42.5","24","9999.9"," 0","916.3"," 8"," 12.3","20","  5.1","24"," 15.0","999.9","  99.7"," ","  67.6"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-07","-28.399097","21.260239","850.69","UPINGTON, SF","  78.8","24","  59.1","24","9999.9"," 0","915.9"," 7"," 11.1","19"," 10.2","24"," 17.1"," 27.0","  99.7"," ","  66.0"," ","99.99"," ","999.9","010010"
"68424099999","2020-01-08","-28.399097","21.260239","850.69","UPINGTON, SF","  81.1","24","  60.3","24","9999.9"," 0","915.7"," 8"," 12.7","20"," 10.3","24"," 15.0"," 18.1","  94.5"," ","  66.0"," "," 0.08","G","999.9","010000"
"68424099999","2020-01-09","-28.399097","21.260239","850.69","UPINGTON, SF","  75.4","24","  47.8","24","9999.9"," 0","919.6"," 8"," 12.7","20","  8.6","24"," 13.0"," 15.9","  94.5"," ","  62.2"," "," 0.00","G","999.9","000000"
"68424099999","2020-01-10","-28.399097","21.260239","850.69","UPINGTON, SF","  80.0","24","  39.8","24","9999.9"," 0","919.9"," 8"," 12.7","20","  5.1","24"," 11.1"," 15.9","  95.2"," ","  62.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-11","-28.399097","21.260239","850.69","UPINGTON, SF","  84.3","21","  37.5","21","9999.9"," 0","919.4"," 4","  9.5","17","  5.2","21"," 12.0","999.9"," 102.4"," ","  64.4","*"," 0.00","I","999.9","000000"
"68424099999","2020-01-12","-28.399097","21.260239","850.69","UPINGTON, SF","  87.8","24","  42.9","24","9999.9"," 0","919.0"," 7"," 11.8","20","  6.2","24"," 13.0","999.9"," 104.5"," ","  69.8","*"," 0.00","I","999.9","000000"
"68424099999","2020-01-13","-28.399097","21.260239","850.69","UPINGTON, SF","  89.7","22","  41.7","22","9999.9"," 0","917.3"," 6"," 12.1","19","  6.4","22"," 14.0","999.9"," 104.5"," ","  72.9"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-14","-28.399097","21.260239","850.69","UPINGTON, SF","  89.8","24","  41.8","24","9999.9"," 0","916.7"," 7"," 12.1","19","  5.7","24","  9.9"," 15.0"," 104.2"," ","  72.7"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-15","-28.399097","21.260239","850.69","UPINGTON, SF","  93.5","24","  53.0","24","9999.9"," 0","918.2"," 8"," 12.7","20","  6.5","24"," 15.9"," 24.1"," 104.9"," ","  75.0"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-16","-28.399097","21.260239","850.69","UPINGTON, SF","  96.0","24","  49.6","24","9999.9"," 0","917.3"," 7"," 11.8","20","  5.1","24"," 11.1","999.9"," 107.4"," ","  81.1"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-17","-28.399097","21.260239","850.69","UPINGTON, SF","  93.5","24","  46.9","24","9999.9"," 0","914.5"," 6"," 10.4","20","  7.0","24"," 20.0"," 33.0"," 107.4"," ","  81.5"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-18","-28.399097","21.260239","850.69","UPINGTON, SF","  86.5","24","  48.3","24","9999.9"," 0","913.3"," 7"," 12.1","19"," 10.6","24"," 17.1","999.9"," 105.6"," ","  73.4","*"," 0.00","I","999.9","000000"
"68424099999","2020-01-19","-28.399097","21.260239","850.69","UPINGTON, SF","  75.0","24","  41.5","24","9999.9"," 0","915.1"," 8"," 12.7","20","  8.8","24"," 12.0"," 21.0","  99.5"," ","  61.7"," ","99.99"," ","999.9","010000"
"68424099999","2020-01-20","-28.399097","21.260239","850.69","UPINGTON, SF","  81.7","24","  39.3","24","9999.9"," 0","915.9"," 6"," 11.4","18","  5.6","24"," 12.0"," 22.9","  97.0"," ","  61.7"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-21","-28.399097","21.260239","850.69","UPINGTON, SF","  82.0","24","  36.8","24","9999.9"," 0","917.6"," 8"," 12.1","19","  7.5","24"," 12.0","999.9","  97.7"," ","  67.6"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-22","-28.399097","21.260239","850.69","UPINGTON, SF","  82.2","24","  36.5","24","9999.9"," 0","915.8"," 5"," 10.1","19","  6.2","24"," 14.0"," 24.1","  97.7"," ","  66.7"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-23","-28.399097","21.260239","850.69","UPINGTON, SF","  81.8","24","  35.8","24","9999.9"," 0","914.4"," 7"," 11.8","20","  6.1","24"," 12.0"," 22.9","  97.5"," ","  66.0"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-24","-28.399097","21.260239","850.69","UPINGTON, SF","  82.8","24","  40.1","24","9999.9"," 0","915.7"," 8"," 13.1","19","  6.6","24"," 14.0"," 25.1","  97.5"," ","  69.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-25","-28.399097","21.260239","850.69","UPINGTON, SF","  82.0","23","  49.4","23","9999.9"," 0","917.1"," 7"," 12.7","20","  7.6","23"," 15.0"," 21.0","  97.5"," ","  68.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-26","-28.399097","21.260239","850.69","UPINGTON, SF","  72.7","24","  45.2","24","9999.9"," 0","920.4"," 8"," 12.7","20"," 10.6","24"," 15.9","999.9","  96.8"," ","  62.6","*"," 0.00","I","999.9","000000"
"68424099999","2020-01-27","-28.399097","21.260239","850.69","UPINGTON, SF","  74.0","24","  31.5","24","9999.9"," 0","923.3"," 8"," 12.7","20","  4.5","24","  9.9","999.9","  89.6","*","  54.5"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-28","-28.399097","21.260239","850.69","UPINGTON, SF","  80.4","24","  22.2","24","9999.9"," 0","920.2"," 7"," 11.8","20","  3.3","24","  8.0","999.9","  97.3"," ","  59.2"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-29","-28.399097","21.260239","850.69","UPINGTON, SF","  84.8","21","  24.6","21","9999.9"," 0","919.3"," 7"," 12.7","20","  5.0","21"," 12.0","999.9"," 101.5"," ","  64.9"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-30","-28.399097","21.260239","850.69","UPINGTON, SF","  90.4","22","  28.8","22","9999.9"," 0","918.6"," 7"," 12.1","19","  4.7","22","  9.9","999.9"," 107.1"," ","  66.6"," "," 0.00","I","999.9","000000"
"68424099999","2020-01-31","-28.399097","21.260239","850.69","UPINGTON, SF","  92.6","24","  47.4","24","9999.9"," 0","918.9"," 8"," 12.6","19"," 10.8","24"," 20.0"," 32.1"," 107.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"68424099999","2020-02-01","-28.399097","21.260239","850.69","UPINGTON, SF","  91.2","24","  45.6","24","9999.9"," 0","919.5"," 8"," 12.4","18"," 12.2","24"," 27.0"," 35.9"," 106.5"," ","  79.0"," "," 0.04","G","999.9","000000"
"68424099999","2020-02-02","-28.399097","21.260239","850.69","UPINGTON, SF","  90.6","24","  42.8","24","9999.9"," 0","919.7"," 7"," 12.4","18","  8.2","24"," 15.0"," 22.9"," 103.1"," ","  77.2"," "," 0.00","G","999.9","000000"
"68424099999","2020-02-03","-28.399097","21.260239","850.69","UPINGTON, SF","  91.3","23","  47.0","23","9999.9"," 0","919.7"," 7"," 12.4","18","  9.5","23"," 20.0"," 28.0"," 103.8"," ","  75.2"," "," 0.00","I","999.9","000000"
"68424099999","2020-02-04","-28.399097","21.260239","850.69","UPINGTON, SF","  88.8","23","  49.2","23","9999.9"," 0","919.4"," 7"," 11.2","20","  8.2","23"," 17.1"," 20.0"," 103.8"," ","  78.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-02-05","-28.399097","21.260239","850.69","UPINGTON, SF","  86.9","24","  53.8","24","9999.9"," 0","916.9"," 6"," 10.5","19","  8.8","24"," 24.1"," 38.1"," 101.3"," ","  75.2","*","99.99"," ","999.9","010010"
"68424099999","2020-02-06","-28.399097","21.260239","850.69","UPINGTON, SF","  81.9","24","  56.7","24","9999.9"," 0","917.5"," 7"," 12.1","19","  4.9","24"," 11.1"," 15.9"," 101.3"," ","  69.8","*"," 0.24","G","999.9","010000"
"68424099999","2020-02-07","-28.399097","21.260239","850.69","UPINGTON, SF","  87.8","24","  52.2","24","9999.9"," 0","915.4"," 8"," 12.6","19","  8.0","24"," 13.0","999.9"," 102.6"," ","  74.8"," "," 0.00","G","999.9","000010"
"68424099999","2020-02-08","-28.399097","21.260239","850.69","UPINGTON, SF","  84.8","24","  49.7","24","9999.9"," 0","915.4"," 7"," 11.8","20","  7.7","24"," 11.1"," 21.0"," 102.6"," ","  71.4"," "," 0.00","I","999.9","000000"
"68424099999","2020-02-09","-28.399097","21.260239","850.69","UPINGTON, SF","  83.1","24","  45.9","24","9999.9"," 0","917.9"," 8"," 12.7","20","  7.4","24"," 14.0","999.9","  97.5"," ","  70.5"," "," 0.00","I","999.9","000000"
