"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"89879099999","2020-01-01","-71.8833333","171.2","30.0","POSSESSION IS, AY","  31.1","24","9999.9"," 0","9999.9"," 0","992.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  32.9","*","  30.6","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-02","-71.8833333","171.2","30.0","POSSESSION IS, AY","  31.8","24","9999.9"," 0","9999.9"," 0","985.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  34.5","*","  27.0","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-03","-71.8833333","171.2","30.0","POSSESSION IS, AY","  35.2","24","9999.9"," 0","9999.9"," 0","981.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  41.5","*","  31.8","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-04","-71.8833333","171.2","30.0","POSSESSION IS, AY","  36.3","24","9999.9"," 0","9999.9"," 0","981.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  44.2","*","  31.6","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-05","-71.8833333","171.2","30.0","POSSESSION IS, AY","  36.4","24","9999.9"," 0","9999.9"," 0","983.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  40.1","*","  33.1","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-06","-71.8833333","171.2","30.0","POSSESSION IS, AY","  36.9","24","9999.9"," 0","9999.9"," 0","983.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  47.3","*","  32.7","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-07","-71.8833333","171.2","30.0","POSSESSION IS, AY","  35.0","24","9999.9"," 0","9999.9"," 0","990.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  42.3","*","  29.3","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-08","-71.8833333","171.2","30.0","POSSESSION IS, AY","  35.8","24","9999.9"," 0","9999.9"," 0","990.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  43.5","*","  31.1","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-09","-71.8833333","171.2","30.0","POSSESSION IS, AY","  34.7","24","9999.9"," 0","9999.9"," 0","987.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  41.5","*","  31.6","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-10","-71.8833333","171.2","30.0","POSSESSION IS, AY","  34.1","24","9999.9"," 0","9999.9"," 0","986.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  43.7","*","  27.3","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-11","-71.8833333","171.2","30.0","POSSESSION IS, AY","  38.4","24","9999.9"," 0","9999.9"," 0","986.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  45.9","*","  32.4","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-12","-71.8833333","171.2","30.0","POSSESSION IS, AY","  31.5","24","9999.9"," 0","9999.9"," 0","982.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  33.3","*","  29.8","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-13","-71.8833333","171.2","30.0","POSSESSION IS, AY","  32.2","23","9999.9"," 0","9999.9"," 0","983.3","21","999.9"," 0","999.9"," 0","999.9","999.9","  32.9","*","  31.6","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-14","-71.8833333","171.2","30.0","POSSESSION IS, AY","  32.2","24","9999.9"," 0","9999.9"," 0","981.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  35.1","*","  31.5","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-15","-71.8833333","171.2","30.0","POSSESSION IS, AY","  34.1","24","9999.9"," 0","9999.9"," 0","983.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  38.1","*","  31.8","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-16","-71.8833333","171.2","30.0","POSSESSION IS, AY","  32.3","24","9999.9"," 0","9999.9"," 0","979.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  36.9","*","  30.6","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-17","-71.8833333","171.2","30.0","POSSESSION IS, AY","  34.7","24","9999.9"," 0","9999.9"," 0","981.3","24","999.9"," 0","999.9"," 0","999.9","999.9","  40.5","*","  31.1","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-18","-71.8833333","171.2","30.0","POSSESSION IS, AY","  35.5","24","9999.9"," 0","9999.9"," 0","980.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  44.6","*","  31.5","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-19","-71.8833333","171.2","30.0","POSSESSION IS, AY","  34.7","24","9999.9"," 0","9999.9"," 0","977.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  42.6","*","  29.8","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-20","-71.8833333","171.2","30.0","POSSESSION IS, AY","  37.6","24","9999.9"," 0","9999.9"," 0","977.3","24","999.9"," 0","999.9"," 0","999.9","999.9","  48.6","*","  29.1","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-21","-71.8833333","171.2","30.0","POSSESSION IS, AY","  40.6","24","9999.9"," 0","9999.9"," 0","985.0","23","999.9"," 0","999.9"," 0","999.9","999.9","  51.4","*","  31.8","*"," 0.00","I","999.9","000000"
"89879099999","2020-01-22","-71.8833333","171.2","30.0","POSSESSION IS, AY","  37.0","24","9999.9"," 0","9999.9"," 0","993.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  45.5","*","  31.8","*"," 0.00","I","999.9","000000"
