"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06624099999","2020-01-01","47.6833333","8.4666666","420.0","HALLAU, SZ","  28.4","24","  28.1","24","1035.7","24","982.7","24","999.9"," 0","  1.7","24","  3.3","999.9","  30.7","*","  25.5"," "," 0.00","I","999.9","000000"
"06624099999","2020-01-02","47.6833333","8.4666666","420.0","HALLAU, SZ","  29.3","24","  29.0","24","1033.3","24","980.6","24","999.9"," 0","  1.8","24","  3.5","999.9","  31.3","*","  28.4"," "," 0.00","I","999.9","000000"
"06624099999","2020-01-03","47.6833333","8.4666666","420.0","HALLAU, SZ","  36.6","24","  36.1","24","1029.7","24","977.9","24","999.9"," 0","  1.5","24","  8.2"," 14.0","  43.0","*","  29.7"," "," 0.01","E","999.9","000000"
"06624099999","2020-01-04","47.6833333","8.4666666","420.0","HALLAU, SZ","  40.1","24","  38.5","24","1033.6","24","981.9","24","999.9"," 0","  2.9","24","  9.5"," 15.5","  43.9","*","  35.6","*"," 0.01","E","999.9","000000"
"06624099999","2020-01-05","47.6833333","8.4666666","420.0","HALLAU, SZ","  35.2","24","  33.4","24","1037.2","24","984.8","24","999.9"," 0","  1.5","24","  5.4"," 10.3","  44.6","*","  29.3","*"," 0.00","I","999.9","000000"
"06624099999","2020-01-06","47.6833333","8.4666666","420.0","HALLAU, SZ","  29.3","24","  29.0","24","1032.5","24","979.8","24","999.9"," 0","  1.2","24","  2.7","999.9","  32.9","*","  24.4","*"," 0.00","I","999.9","000000"
"06624099999","2020-01-07","47.6833333","8.4666666","420.0","HALLAU, SZ","  35.3","24","  35.1","24","1032.2","24","980.1","24","999.9"," 0","  1.4","24","  3.3","999.9","  42.1","*","  29.3"," "," 0.00","I","999.9","000000"
"06624099999","2020-01-08","47.6833333","8.4666666","420.0","HALLAU, SZ","  33.4","24","  33.2","24","1032.8","24","980.5","24","999.9"," 0","  1.0","24","  2.9","999.9","  38.3","*","  29.3"," "," 0.00","I","999.9","000000"
"06624099999","2020-01-09","47.6833333","8.4666666","420.0","HALLAU, SZ","  37.5","24","  34.6","24","1024.8","24","973.3","24","999.9"," 0","  0.8","24","  2.3","  9.7","  49.3","*","  31.5"," "," 0.00","I","999.9","000000"
"06624099999","2020-01-10","47.6833333","8.4666666","420.0","HALLAU, SZ","  42.1","24","  39.2","24","1024.8","24","973.8","24","999.9"," 0","  3.9","24"," 10.3"," 21.0","  50.0","*","  32.5"," "," 0.00","G","999.9","000000"
