"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78795799999","2020-01-01","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.9","14","  72.6","14","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-02","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  77.0"," 4","  71.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"78795799999","2020-01-06","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  84.2","11","  70.8","11","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-07","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  83.3","16","  70.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-08","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.8"," 9","  71.0"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-09","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.8","12","  71.9","12","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  93.2","*","  71.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-10","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  83.7"," 7","  71.9"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-13","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  87.1","12","  71.0","12","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.4","*","  80.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-14","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  87.2","14","  70.6","14","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.4","*","  80.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-15","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  77.0"," 5","  69.8"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.4","*","  71.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-16","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.7","11","  71.4","11","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  95.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-17","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  84.6"," 5","  73.0"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  93.2","*","  80.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-20","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  85.3"," 5","  71.2"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.8","*","  80.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-21","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  82.4","13","  72.4","13","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-22","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  82.4"," 4","  71.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.0","*","  80.6","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-23","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  76.6"," 4","  71.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.0","*","  75.2","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-24","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.6"," 9","  71.2"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-25","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  78.8"," 4","  68.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.6","*","  77.0","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-27","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  78.2"," 6","  71.3"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-28","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  80.8"," 8","  73.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.2","*","  78.8","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-29","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  78.6","11","  73.6","11","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.2","*","  73.4","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-30","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  81.2","12","  71.6","12","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"78795799999","2020-01-31","8.3833333","-80.1333333","858.93","COCLE CAP SCARLETT MARTINEZ ARPT RIO HATO, PM","  84.3","13","  69.2","13","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
