"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71601099999","2020-01-05","44.639721","-63.499444","50.9","SHEARWATER, CA","  32.3"," 6","  32.0"," 6"," 988.3"," 6","999.9"," 0","  1.1"," 6"," 13.2"," 6"," 21.0"," 28.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"71601099999","2020-01-06","44.639721","-63.499444","50.9","SHEARWATER, CA","  22.1","14","  14.0","14","1013.0","14","999.9"," 0"," 15.0","14","  5.3","14"," 11.1","999.9","  23.0","*","  19.4","*","99.99"," ","999.9","001000"
"71601099999","2020-01-07","44.639721","-63.499444","50.9","SHEARWATER, CA","  30.3","13","  27.3","13","1013.7","13","999.9"," 0"," 12.7","13","  6.5","13"," 11.1","999.9","  33.8","*","  19.4","*","99.99"," ","999.9","001000"
"71601099999","2020-01-09","44.639721","-63.499444","50.9","SHEARWATER, CA","  23.0","10","  16.9","10","1020.7","10","999.9"," 0"," 12.7","10"," 21.7","10"," 26.0"," 33.0","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"71601099999","2020-01-10","44.639721","-63.499444","50.9","SHEARWATER, CA","  24.5","12","  21.2","12","1035.0","12","999.9"," 0"," 12.7","12"," 10.1","12"," 17.1"," 22.0","  37.4","*","   5.0","*","99.99"," ","999.9","010000"
"71601099999","2020-01-13","44.639721","-63.499444","50.9","SHEARWATER, CA","  23.9","14","  20.0","14","1033.9","14","999.9"," 0"," 13.4","14","  6.1","14","  9.9"," 15.0","  24.8","*","  23.0","*","99.99"," ","999.9","001000"
"71601099999","2020-01-14","44.639721","-63.499444","50.9","SHEARWATER, CA","  28.5","15","  26.5","15","1025.5","15","999.9"," 0"," 12.7","15","  5.6","15","  9.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"71601099999","2020-01-15","44.639721","-63.499444","50.9","SHEARWATER, CA","  27.8","12","  27.5","12","1016.4","12","999.9"," 0","  5.8","12","  3.4","12","  8.9","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"71601099999","2020-01-16","44.639721","-63.499444","50.9","SHEARWATER, CA","  22.7","12","  20.9","12","1013.4","12","999.9"," 0"," 10.2","12","  2.8","12","  7.0","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"71601099999","2020-01-17","44.639721","-63.499444","50.9","SHEARWATER, CA","  15.5","14","   8.3","14","1011.0","14","999.9"," 0","  5.6","14"," 25.5","14"," 34.0"," 44.1","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"71601099999","2020-01-20","44.639721","-63.499444","50.9","SHEARWATER, CA","  25.5","13","  20.5","13","1011.3","13","999.9"," 0"," 14.6","13","  9.6","13"," 12.0"," 19.0","  26.6","*","  24.8","*","99.99"," ","999.9","001000"
"71601099999","2020-01-21","44.639721","-63.499444","50.9","SHEARWATER, CA","  11.2","15","   3.7","15","1026.5","15","999.9"," 0"," 15.0","15","  6.4","15"," 12.0","999.9","  15.8","*","   6.8","*"," 0.00","I","999.9","000000"
"71601099999","2020-01-22","44.639721","-63.499444","50.9","SHEARWATER, CA","  14.9","16","   8.5","16","1030.9","16","999.9"," 0"," 15.0","16","  3.1","16","  6.0","999.9","  24.8","*","   1.4","*"," 0.00","I","999.9","000000"
"71601099999","2020-01-23","44.639721","-63.499444","50.9","SHEARWATER, CA","  31.3","16","  27.3","16","1027.2","16","999.9"," 0"," 14.8","16","  8.1","16"," 15.0"," 18.1","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"71601099999","2020-01-24","44.639721","-63.499444","50.9","SHEARWATER, CA","  30.9","10","  26.2","10","1031.2","10","999.9"," 0"," 14.4","10","  4.2","10","  8.0","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"71601099999","2020-01-27","44.639721","-63.499444","50.9","SHEARWATER, CA","  37.0","16","  35.3","16"," 998.3","16","999.9"," 0"," 14.4","16","  8.2","16"," 13.0"," 15.0","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"71601099999","2020-01-28","44.639721","-63.499444","50.9","SHEARWATER, CA","  27.8","16","  23.6","16","1000.2","16","999.9"," 0"," 14.6","16"," 13.2","16"," 21.0"," 28.0","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
