"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16550099999","2020-01-01","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  48.7","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.8","24"," 11.1","999.9","  55.8"," ","  43.9"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-02","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.1","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.9","24"," 11.1","999.9","  59.4"," ","  45.7"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-03","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.4","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.2","24"," 13.0","999.9","  60.8","*","  44.6"," "," 0.00","E","999.9","000000"
"16550099999","2020-01-04","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.5","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.1","24"," 13.0","999.9","  59.7"," ","  47.5"," "," 0.00","E","999.9","000000"
"16550099999","2020-01-05","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.4","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.5","24"," 18.1","999.9","  57.2","*","  47.8"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-06","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.1","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.5","24"," 22.9","999.9","  55.4"," ","  44.6","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-07","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.9","24"," 13.0","999.9","  61.2"," ","  46.4"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-08","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.1","24","  46.7","24","9999.9"," 0","999.9"," 0","  6.5","24"," 17.5","24"," 35.9","999.9","  53.6","*","  47.8","*"," 0.31","E","999.9","010000"
"16550099999","2020-01-09","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.4","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.0","24"," 14.0","999.9","  60.1"," ","  47.5"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-10","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  52.9","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.8","24"," 11.1","999.9","  63.0"," ","  48.2"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-11","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.5","22","  45.0","22","9999.9"," 0","999.9"," 0","  6.8","22"," 10.5","22"," 19.0","999.9","  55.4","*","  47.8"," "," 0.00","E","999.9","000000"
"16550099999","2020-01-12","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.2","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.2","24"," 18.1","999.9","  56.8"," ","  48.2","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-13","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  49.9","23","  44.0","23","9999.9"," 0","999.9"," 0","  6.5","23","  7.6","23"," 12.0","999.9","  55.4","*","  46.0"," "," 0.00","E","999.9","000000"
"16550099999","2020-01-14","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  49.7","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.4","24"," 14.0","999.9","  57.6"," ","  44.2"," "," 0.00","E","999.9","000000"
"16550099999","2020-01-15","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.1","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 12.0","999.9","  57.6"," ","  44.6","*"," 0.00","E","999.9","000000"
"16550099999","2020-01-16","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.0","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 13.0","999.9","  56.5"," ","  45.9","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-17","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  52.0","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.6","24"," 13.0","999.9","  62.6","*","  44.6","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-18","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  53.5","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.7","24"," 27.0","999.9","  61.2"," ","  49.6"," "," 0.01","F","999.9","010000"
"16550099999","2020-01-19","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.0","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.8","24"," 18.1","999.9","  52.2"," ","  47.7","*"," 0.01","F","999.9","010000"
"16550099999","2020-01-20","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  51.6","24","  50.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 19.2","24"," 26.0"," 40.0","  55.4","*","  49.3"," "," 0.43","F","999.9","010000"
"16550099999","2020-01-21","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  55.8","24","  54.3","24","9999.9"," 0","999.9"," 0","  3.8","24"," 18.9","24"," 24.1"," 35.0","  57.9"," ","  53.6","*"," 0.03","F","999.9","010000"
"16550099999","2020-01-22","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  56.8","24","  54.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.6","24"," 15.0"," 22.0","  60.8"," ","  53.6","*"," 0.00","E","999.9","000000"
"16550099999","2020-01-23","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  57.1","24","  55.4","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.7","24"," 14.0"," 18.1","  60.1"," ","  54.3"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-24","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  56.5","24","  54.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.5","24"," 19.0","999.9","  60.1"," ","  51.8","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-25","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  54.5","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 15.0","999.9","  59.4"," ","  50.0","*"," 0.00","F","999.9","000000"
"16550099999","2020-01-26","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  52.6","24","  49.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.9","24","  8.9","999.9","  58.3"," ","  48.2","*"," 0.00","E","999.9","000000"
"16550099999","2020-01-27","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  55.7","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.2","24"," 14.0","999.9","  62.6","*","  50.4"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-28","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  58.6","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.9","24"," 22.0"," 35.9","  64.8"," ","  53.2"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-29","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  59.8","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.3","24"," 21.0","999.9","  68.0"," ","  54.3"," "," 0.00","F","999.9","000000"
"16550099999","2020-01-30","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  56.2","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.5","24"," 12.0","999.9","  61.5"," ","  50.0","*"," 0.00","E","999.9","000000"
"16550099999","2020-01-31","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  56.5","24","  51.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.2","24","  8.9","999.9","  61.9"," ","  52.9","*"," 0.00","F","999.9","000000"
"16550099999","2020-02-01","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  56.2","24","  52.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.7","24","  9.9","999.9","  64.0"," ","  51.8","*"," 0.00","F","999.9","000000"
"16550099999","2020-02-02","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  61.8","24","  49.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.5","24"," 12.0","999.9","  68.7"," ","  55.0"," "," 0.00","F","999.9","000000"
"16550099999","2020-02-03","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  71.4","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.8","24"," 28.0"," 40.0","  80.6"," ","  63.3"," "," 0.00","F","999.9","000000"
"16550099999","2020-02-04","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  66.3","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.4","24"," 22.2","24"," 45.1"," 80.0","  77.0"," ","  51.8","*"," 0.00","F","999.9","010000"
"16550099999","2020-02-05","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  53.8","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 25.8","24"," 38.1"," 53.0","  61.7","*","  47.7","*"," 0.00","F","999.9","010000"
"16550099999","2020-02-06","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.2","24","  28.4","24","9999.9"," 0","999.9"," 0","  6.4","24"," 30.6","24"," 46.0"," 56.9","  53.2","*","  44.6","*"," 0.00","F","999.9","000000"
"16550099999","2020-02-07","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  49.4","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 14.0","999.9","  59.0"," ","  43.2"," "," 0.00","F","999.9","000000"
"16550099999","2020-02-08","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  50.8","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.8","24","  8.9","999.9","  60.8","*","  44.6","*"," 0.00","E","999.9","000000"
"16550099999","2020-02-09","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  53.7","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  66.2"," ","  47.5"," "," 0.00","E","999.9","000000"
"16550099999","2020-02-10","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  58.6","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.4","24"," 14.0","999.9","  66.2"," ","  50.0"," "," 0.00","F","999.9","000000"
"16550099999","2020-02-11","39.9333333","9.7166667","156.0","CAPE BELLAVISTA, IT","  63.9","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.3","24"," 29.9","999.9","  71.6"," ","  59.0","*"," 0.00","F","999.9","000000"
