"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25399099999","2020-01-01","66.15","-169.8333333","3.0","MYS UELEN, RS"," -10.4"," 8"," -17.9"," 8","1015.8"," 8","014.8"," 8","  1.6"," 8"," 27.7"," 8"," 36.9","999.9","  -7.2","*"," -11.6"," "," 0.00","F","  3.9","001000"
"25399099999","2020-01-02","66.15","-169.8333333","3.0","MYS UELEN, RS","  -4.7"," 8"," -10.7"," 8","1020.9"," 8","019.9"," 8","  2.3"," 8"," 36.2"," 8"," 40.8","999.9","  -3.8"," ","  -5.6"," "," 0.00","F","  3.9","000000"
"25399099999","2020-01-03","66.15","-169.8333333","3.0","MYS UELEN, RS","  -4.8"," 8"," -10.8"," 8","1022.4"," 8","021.4"," 8"," 11.7"," 8"," 28.9"," 8"," 35.0","999.9","  -3.8"," ","  -5.4"," "," 0.00","F","  3.9","001000"
"25399099999","2020-01-04","66.15","-169.8333333","3.0","MYS UELEN, RS","  -3.6"," 8","  -9.2"," 8","1017.9"," 8","016.9"," 8"," 14.1"," 8"," 20.4"," 8"," 25.3","999.9","  -2.4","*","  -4.7"," "," 0.00","F","  3.9","000000"
"25399099999","2020-01-05","66.15","-169.8333333","3.0","MYS UELEN, RS","  -4.3"," 8","  -8.9"," 8","1020.0"," 8","019.0"," 8"," 16.5"," 8","  7.8"," 7"," 13.6","999.9","  -1.1"," ","  -6.7"," "," 0.00","H","  3.5","001000"
"25399099999","2020-01-06","66.15","-169.8333333","3.0","MYS UELEN, RS","  -8.9"," 8"," -13.4"," 8","1023.4"," 8","022.4"," 8"," 24.8"," 8","  4.2"," 7","  5.8","999.9","  -4.9"," "," -12.5"," "," 0.00","F","  3.5","001000"
"25399099999","2020-01-07","66.15","-169.8333333","3.0","MYS UELEN, RS"," -14.3"," 8"," -19.1"," 8","1024.7"," 8","023.7"," 8"," 28.7"," 8","  2.3"," 5","  3.9","999.9","  -9.8","*"," -18.9"," "," 0.00","F","  3.5","000000"
"25399099999","2020-01-08","66.15","-169.8333333","3.0","MYS UELEN, RS"," -10.8"," 8"," -14.4"," 8","1026.2"," 8","025.2"," 8"," 23.2"," 8","  3.3"," 7","  5.8","999.9","  -4.0"," "," -15.3","*"," 0.00","F","  3.5","000000"
"25399099999","2020-01-09","66.15","-169.8333333","3.0","MYS UELEN, RS","  -5.3"," 8","  -9.2"," 8","1024.0"," 8","023.0"," 8"," 22.2"," 8"," 10.0"," 8"," 15.5","999.9","  -0.8","*"," -15.2","*"," 0.00","F","  3.9","100000"
"25399099999","2020-01-10","66.15","-169.8333333","3.0","MYS UELEN, RS"," -10.1"," 8"," -13.3"," 8","1020.3"," 8","019.3"," 8"," 22.4"," 8","  6.8"," 8"," 13.6","999.9","   0.9"," "," -16.8"," "," 0.00","F","  4.3","100000"
"25399099999","2020-01-11","66.15","-169.8333333","3.0","MYS UELEN, RS","   3.9"," 7","   0.7"," 7","1011.0"," 7","010.1"," 7"," 16.0"," 7"," 10.3"," 7"," 25.3","999.9","  17.8","*"," -13.9","*"," 0.01","F","  4.3","001000"
"25399099999","2020-01-12","66.15","-169.8333333","3.0","MYS UELEN, RS","  25.3"," 8","  22.2"," 8","1005.2"," 8","004.4"," 8","  0.9"," 8"," 34.0"," 8"," 44.7","999.9","  28.4"," ","  23.0"," "," 0.02","E","  5.1","001000"
"25399099999","2020-01-13","66.15","-169.8333333","3.0","MYS UELEN, RS","  25.0"," 7","  21.0"," 7","1003.4"," 7","002.5"," 7","  4.0"," 7"," 25.0"," 7"," 31.1","999.9","  28.8"," ","  19.2"," "," 0.02","F","  5.9","001000"
"25399099999","2020-01-14","66.15","-169.8333333","3.0","MYS UELEN, RS","  10.5"," 8","   3.7"," 8","1027.1"," 8","026.2"," 8"," 24.7"," 8"," 10.2"," 8"," 15.5","999.9","  19.8"," ","   3.2"," "," 0.02","F","  4.7","001000"
"25399099999","2020-01-15","66.15","-169.8333333","3.0","MYS UELEN, RS","  23.7"," 8","  19.4"," 8","1030.9"," 8","030.0"," 8","  9.9"," 8"," 26.0"," 8"," 42.7","999.9","  29.5","*","  14.2","*"," 0.00","F","  6.7","000000"
