"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38847099999","2020-01-01","38.1","69.3166666","660.0","DANGARA, TI","  45.5"," 8","  27.7"," 8","1018.7"," 8","999.9"," 0"," 31.1"," 4","  6.6"," 5","  9.7","999.9","  54.1"," ","  31.3"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-02","38.1","69.3166666","660.0","DANGARA, TI","  44.6"," 8","  33.8"," 8","1022.6"," 8","999.9"," 0"," 31.1"," 4","  3.4"," 8","  7.8","999.9","  52.7"," ","  39.2"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-03","38.1","69.3166666","660.0","DANGARA, TI","  40.7"," 8","  38.0"," 8","1027.2"," 8","999.9"," 0","  5.9"," 4","  2.9"," 6","  5.8","999.9","  43.9"," ","  38.3","*"," 0.22","F","999.9","010000"
"38847099999","2020-01-04","38.1","69.3166666","660.0","DANGARA, TI","  42.9"," 8","  32.2"," 8","1024.8"," 8","999.9"," 0"," 31.1"," 4","  4.9"," 8","  7.8","999.9","  55.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-05","38.1","69.3166666","660.0","DANGARA, TI","  46.1"," 8","  25.1"," 8","1015.7"," 8","999.9"," 0"," 31.1"," 4","  7.0"," 8","  9.7","999.9","  54.0"," ","  40.1"," ","99.99"," ","999.9","010000"
"38847099999","2020-01-06","38.1","69.3166666","660.0","DANGARA, TI","  42.3"," 7","  37.3"," 7","1022.9"," 7","999.9"," 0"," 26.4"," 4","  2.9"," 6","  5.8","999.9","  45.7"," ","  40.1"," "," 0.12","F","999.9","010000"
"38847099999","2020-01-07","38.1","69.3166666","660.0","DANGARA, TI","  38.3"," 8","  35.1"," 7","1030.6"," 7","999.9"," 0","  7.8"," 4","  3.2"," 6","  5.8","999.9","  42.3"," ","  35.1","*"," 0.08","E","999.9","000000"
"38847099999","2020-01-08","38.1","69.3166666","660.0","DANGARA, TI","  38.4"," 8","  27.4"," 8","1030.4"," 8","999.9"," 0"," 31.1"," 4","  5.4"," 5","  7.8","999.9","  49.6"," ","  31.5"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-09","38.1","69.3166666","660.0","DANGARA, TI","  42.8"," 8","  10.2"," 8","1022.7"," 8","999.9"," 0"," 31.1"," 4","  8.3"," 8","  9.7","999.9","  51.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-10","38.1","69.3166666","660.0","DANGARA, TI","  39.4"," 8","  21.0"," 8","1022.5"," 8","999.9"," 0"," 31.1"," 4","  3.2"," 8","  5.8","999.9","  52.9"," ","  29.3"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-11","38.1","69.3166666","660.0","DANGARA, TI","  39.5"," 7","  27.1"," 7","1017.7"," 7","999.9"," 0"," 31.1"," 4","  2.5"," 7","  3.9","999.9","  45.5","*","  29.8"," "," 0.00","I","999.9","000000"
"38847099999","2020-01-12","38.1","69.3166666","660.0","DANGARA, TI","  38.7"," 7","  31.6"," 7","1018.5"," 7","999.9"," 0","999.9"," 0","  2.3"," 5","  3.9","999.9","  48.2"," ","  31.6","*"," 0.01","E","999.9","011000"
"38847099999","2020-01-13","38.1","69.3166666","660.0","DANGARA, TI","  29.6"," 7","  28.6"," 7","1027.0"," 7","999.9"," 0","  3.4"," 4","  2.4"," 4","  3.9","999.9","  33.3"," ","  26.6","*"," 0.59","F","999.9","001000"
"38847099999","2020-01-14","38.1","69.3166666","660.0","DANGARA, TI","  29.0"," 8","  26.9"," 8","1030.8"," 8","999.9"," 0"," 23.5"," 4","  3.4"," 8","  7.8","999.9","  35.2"," ","  22.8"," "," 0.00","I","  2.4","100000"
"38847099999","2020-01-15","38.1","69.3166666","660.0","DANGARA, TI","  31.7"," 8","  28.8"," 8","1035.8"," 8","999.9"," 0","  6.2"," 4","  2.4"," 4","  3.9","999.9","  35.8"," ","  28.2"," "," 0.00","I","  2.0","000000"
"38847099999","2020-01-16","38.1","69.3166666","660.0","DANGARA, TI","  33.0"," 8","  27.5"," 8","1035.7"," 8","999.9"," 0"," 31.1"," 4","  3.2"," 8","  7.8","999.9","  38.5"," ","  26.1"," "," 0.00","I","  0.8","000000"
"38847099999","2020-01-17","38.1","69.3166666","660.0","DANGARA, TI","  33.9"," 8","  28.8"," 8","1035.6"," 7","999.9"," 0"," 12.4"," 4","  2.6"," 6","  3.9","999.9","  37.4"," ","  29.5"," "," 0.00","I","999.9","000000"
