"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2020-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.4"," 8","  43.0"," 8","1030.3"," 8","029.3"," 8","  5.4"," 8","  9.7"," 8"," 13.0","999.9","  57.7"," ","  48.7"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.8"," 8","  47.2"," 8","1031.6"," 8","030.6"," 8","  5.1"," 8","  7.9"," 8","  9.9","999.9","  60.3"," ","  52.0"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.4"," 8","  46.5"," 8","1030.9"," 8","029.9"," 8","  4.8"," 8","  3.1"," 8","  5.1","999.9","  59.4"," ","  42.3"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.3"," 8","  45.7"," 8","1028.3"," 8","027.3"," 8","  4.6"," 7","  7.1"," 8","  8.9","999.9","  59.5"," ","  46.0"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.1"," 8","  47.5"," 8","1025.3"," 8","024.3"," 8","  5.4"," 8"," 11.9"," 8"," 18.1","999.9","  61.3"," ","  49.8"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.4"," 8","  47.9"," 8","1026.4"," 8","025.4"," 8","  5.0"," 8"," 11.7"," 8"," 15.9","999.9","  60.8"," ","  54.7"," "," 0.04","G","999.9","000000"
"60740099999","2020-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.0"," 7","  45.7"," 7","1027.6"," 7","026.6"," 7","  5.0"," 7","  8.7"," 7"," 11.1","999.9","  60.4"," ","  48.6"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.0"," 8","  46.2"," 8","1025.9"," 8","024.9"," 8","  5.3"," 8","  2.9"," 8","  4.1","999.9","  58.5"," ","  47.1","*"," 0.00","G","999.9","000000"
"60740099999","2020-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.3"," 8","  48.1"," 8","1027.0"," 8","026.0"," 8","  4.8"," 8","  3.9"," 8","  9.9","999.9","  63.7"," ","  47.3"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.7"," 8","  50.4"," 8","1025.1"," 8","024.1"," 8","  4.3"," 8","  4.6"," 8","  7.0","999.9","  59.2"," ","  50.2"," "," 0.02","G","999.9","000000"
"60740099999","2020-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.7"," 6","  45.9"," 6","1022.8"," 6","021.8"," 6","  4.0"," 6","  6.8"," 6","  9.9","999.9","  59.4"," ","  49.3"," "," 0.00","G","999.9","010000"
"60740099999","2020-01-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.9"," 8","  49.7"," 8","1023.1"," 8","022.1"," 8","  5.1"," 8","  8.7"," 8"," 14.0","999.9","  60.1"," ","  51.4"," "," 0.80","G","999.9","010010"
"60740099999","2020-01-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.8"," 7","  49.6"," 7","1023.2"," 7","022.2"," 7","  4.8"," 7"," 12.6"," 7"," 15.9","999.9","  58.8"," ","  55.2","*"," 0.10","G","999.9","010000"
"60740099999","2020-01-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.9"," 8","  50.1"," 8","1026.2"," 8","025.2"," 8","  5.1"," 7","  8.4"," 8"," 13.0","999.9","  60.1"," ","  53.4"," "," 0.29","G","999.9","000000"
"60740099999","2020-01-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.1"," 8","  48.6"," 8","1028.4"," 8","027.4"," 8","  4.5"," 8","  4.2"," 8","  9.9","999.9","  60.8"," ","  44.4","*"," 0.01","G","999.9","000000"
"60740099999","2020-01-16","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.4"," 8","  48.0"," 8","1029.7"," 8","028.7"," 8","  3.3"," 8","  2.8"," 8","  4.1","999.9","  58.5"," ","  43.0"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-17","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  49.5"," 7","  45.2"," 7","1029.5"," 7","028.5"," 7","  3.9"," 7","  3.0"," 7","  5.1","999.9","  59.7"," ","  41.9"," "," 0.02","G","999.9","000000"
"60740099999","2020-01-18","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.5"," 8","  44.1"," 8","1028.6"," 8","027.6"," 8","  5.4"," 8","  5.9"," 8","  8.9","999.9","  62.4"," ","  43.5"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-19","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.5"," 8","  43.5"," 8","1022.1"," 8","021.1"," 8","  5.0"," 7","  5.3"," 8","  9.9","999.9","  64.0"," ","  45.1"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-20","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.3"," 8","  51.9"," 8","1023.2"," 8","022.2"," 8","  5.1"," 8"," 12.4"," 8"," 21.0","999.9","  63.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-21","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.3"," 8","  52.7"," 8","1027.5"," 8","026.5"," 8","  5.0"," 8"," 21.5"," 8"," 26.0","999.9","  65.3"," ","  58.8"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-22","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.8"," 8","  53.1"," 8","1028.8"," 8","027.8"," 8","  5.1"," 8"," 11.0"," 8"," 18.1","999.9","  64.4"," ","  56.8"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-23","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.7"," 8","  54.8"," 8","1025.4"," 8","024.4"," 8","  4.6"," 8","  6.3"," 8"," 12.0","999.9","  65.3"," ","  52.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-24","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.0"," 8","  55.4"," 8","1023.2"," 8","022.2"," 8","  4.3"," 7","  2.7"," 8","  7.0","999.9","  69.1"," ","  55.2"," "," 0.02","G","999.9","000000"
"60740099999","2020-01-25","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.5"," 8","  55.0"," 8","1022.8"," 8","021.8"," 8","  4.3"," 8","  2.9"," 8","  4.1","999.9","  60.6"," ","  52.7"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-26","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.3"," 8","  48.6"," 8","1021.0"," 8","020.0"," 8","  4.2"," 8","  5.8"," 8","  9.9","999.9","  68.5"," ","  48.4"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-27","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.5"," 8","  48.2"," 8","1024.4"," 8","023.4"," 8","  4.4"," 8","  3.1"," 8","  5.1","999.9","  64.0"," ","  48.4"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-28","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.6"," 8","  46.0"," 8","1023.8"," 8","022.8"," 8","  5.0"," 8","  6.4"," 8"," 12.0","999.9","  68.0"," ","  48.2"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-29","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.0"," 8","  46.2"," 8","1023.1"," 8","022.1"," 8","  4.4"," 8","  4.2"," 8","  7.0","999.9","  68.7"," ","  45.3"," "," 0.01","G","999.9","000000"
"60740099999","2020-01-30","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.6"," 8","  50.0"," 8","1024.2"," 8","023.2"," 8","  5.6"," 8","  4.6"," 8","  8.0","999.9","  65.5"," ","  52.5"," "," 0.00","G","999.9","000000"
"60740099999","2020-01-31","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.6"," 8","  54.9"," 8","1023.1"," 8","022.1"," 8","  4.7"," 8","  3.6"," 8","  7.0","999.9","  66.7"," ","  53.2"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.7"," 8","  54.3"," 8","1023.1"," 8","022.1"," 8","  4.7"," 8","  3.6"," 8","  5.1","999.9","  66.6"," ","  52.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.8"," 8","  52.2"," 8","1026.0"," 8","025.0"," 8","  5.3"," 8","  6.1"," 8"," 13.0","999.9","  67.1"," ","  52.7"," "," 0.00","E","999.9","000000"
"60740099999","2020-02-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  63.3"," 8","  50.7"," 8","1025.1"," 8","024.1"," 8","  5.4"," 8","  9.8"," 8"," 15.9","999.9","  73.2"," ","  54.1"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  67.8"," 7","  46.7"," 7","1019.9"," 7","018.9"," 7","  6.0"," 7"," 10.3"," 7"," 24.1","999.9","  77.7"," ","  57.7"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.6"," 8","  39.6"," 8","1018.6"," 8","017.6"," 8","  4.6"," 7"," 21.8"," 8"," 29.9","999.9","  68.2"," ","  48.6","*"," 0.00","G","999.9","010000"
"60740099999","2020-02-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.2"," 8","  39.2"," 8","1024.1"," 8","023.1"," 8","  4.7"," 8"," 16.7"," 8"," 22.0","999.9","  57.4"," ","  46.8"," "," 0.20","G","999.9","000000"
"60740099999","2020-02-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.9"," 8","  39.7"," 8","1028.0"," 8","027.0"," 8","  5.1"," 8","  6.2"," 8"," 13.0","999.9","  58.6"," ","  44.1"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.1"," 8","  42.2"," 8","1027.0"," 8","026.0"," 8","  5.7"," 7","  4.8"," 8","  9.9","999.9","  63.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.2"," 8","  47.8"," 8","1031.1"," 8","030.1"," 8","  4.9"," 8","  5.1"," 8"," 13.0","999.9","  65.5"," ","  45.3"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.4"," 8","  43.6"," 8","1031.7"," 8","030.7"," 8","  5.4"," 8","  3.4"," 8","  7.0","999.9","  73.6"," ","  45.5","*"," 0.01","G","999.9","000000"
"60740099999","2020-02-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.7"," 8","  43.9"," 8","1025.2"," 8","024.2"," 8","  5.3"," 8","  4.6"," 8"," 12.0","999.9","  77.5"," ","  47.7"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.5"," 8","  46.4"," 8","1023.8"," 8","022.8"," 8","  5.7"," 7","  4.5"," 8","  8.9","999.9","  67.6"," ","  48.6"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.4"," 8","  48.1"," 8","1023.3"," 8","022.3"," 8","  5.0"," 8","  4.5"," 8","  8.0","999.9","  70.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.4"," 8","  52.4"," 8","1023.3"," 8","022.3"," 8","  4.7"," 8","  6.2"," 8"," 14.0","999.9","  66.0"," ","  49.1"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.5"," 8","  52.2"," 8","1026.6"," 8","025.6"," 8","  5.6"," 8","  9.4"," 8"," 17.1","999.9","  64.6"," ","  56.8"," "," 0.01","G","999.9","000000"
"60740099999","2020-02-16","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.0"," 7","  49.9"," 7","1029.3"," 7","028.3"," 7","  5.2"," 6","  5.3"," 7","  7.0","999.9","  61.2"," ","  52.7"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-17","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.5"," 8","  48.1"," 8","1028.3"," 8","027.3"," 8","  5.1"," 7","  5.6"," 8"," 11.1","999.9","  62.4"," ","  44.8"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-18","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.2"," 8","  49.3"," 8","1026.5"," 8","025.5"," 8","  5.6"," 8","  9.1"," 8"," 17.1","999.9","  64.6"," ","  45.1"," "," 0.01","G","999.9","000000"
"60740099999","2020-02-19","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.7"," 8","  45.5"," 8","1025.9"," 8","024.9"," 8","  5.6"," 6"," 13.1"," 8"," 17.1","999.9","  64.6"," ","  52.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-20","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.6"," 8","  46.2"," 8","1025.4"," 8","024.4"," 8","  6.2"," 8"," 11.2"," 8"," 15.0","999.9","  64.0"," ","  49.5"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-21","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.7"," 8","  47.0"," 8","1026.7"," 8","025.7"," 8","  5.7"," 8","  6.2"," 8","  9.9","999.9","  63.5"," ","  48.6"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-22","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.0"," 8","  48.1"," 8","1029.5"," 8","028.5"," 8","  5.3"," 8"," 12.4"," 8"," 17.1","999.9","  63.9"," ","  51.4"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-23","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.3"," 8","  49.3"," 8","1032.4"," 8","031.4"," 8","  6.0"," 8","  8.7"," 8"," 14.0","999.9","  64.2"," ","  54.3","*"," 0.00","G","999.9","000000"
"60740099999","2020-02-24","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.0"," 8","  42.6"," 8","1026.2"," 8","025.3"," 8","  4.9"," 8","  3.0"," 8","  5.1","999.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-25","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.6"," 8","  49.7"," 8","1018.3"," 8","017.4"," 8","  5.7"," 8","  4.7"," 8","  9.9","999.9","  71.8"," ","  46.8"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-26","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.7"," 8","  50.8"," 8","1014.8"," 8","013.8"," 8","  4.9"," 8","  5.2"," 8","  9.9","999.9","  68.0"," ","  48.6"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-27","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.7"," 8","  47.2"," 8","1020.2"," 8","019.2"," 8","  5.6"," 8","  9.0"," 8"," 14.0","999.9","  64.4"," ","  56.1","*"," 0.00","G","999.9","000000"
"60740099999","2020-02-28","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.8"," 8","  46.2"," 8","1020.6"," 8","019.7"," 8","  5.7"," 8","  6.8"," 8"," 12.0","999.9","  72.3"," ","  50.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-02-29","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  63.4"," 8","  50.8"," 8","1019.1"," 8","018.2"," 8","  5.0"," 7","  7.3"," 8"," 12.0","999.9","  77.2"," ","  50.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  63.1"," 8","  50.6"," 8","1015.5"," 8","014.5"," 8","  5.1"," 8","  7.5"," 8"," 18.1","999.9","  78.8"," ","  50.4","*"," 0.00","G","999.9","000000"
"60740099999","2020-03-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  66.0"," 8","  52.0"," 8","1012.5"," 8","011.6"," 8","  5.7"," 8","  9.8"," 8"," 19.0","999.9","  80.6"," ","  56.8"," "," 0.00","G","999.9","010000"
"60740099999","2020-03-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.2"," 8","  44.0"," 8","1012.4"," 8","011.4"," 8","  5.3"," 8"," 12.1"," 8"," 18.1","999.9","  63.5"," ","  56.5"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.2"," 8","  46.5"," 8","1012.1"," 8","011.1"," 8","  5.1"," 8"," 17.7"," 8"," 26.0","999.9","  62.8"," ","  53.1"," "," 0.13","G","999.9","010000"
"60740099999","2020-03-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.3"," 8","  46.2"," 8","1014.9"," 8","013.9"," 8","  5.0"," 6","  7.0"," 8"," 15.0","999.9","  71.8"," ","  50.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  62.2"," 8","  48.6"," 8","1010.1"," 8","009.1"," 8","  5.6"," 8","  5.2"," 8"," 11.1","999.9","  69.8"," ","  53.4"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.3"," 8","  43.3"," 8","1013.6"," 8","012.6"," 8","  5.1"," 7"," 12.8"," 8"," 15.9","999.9","  63.9"," ","  51.1"," "," 0.06","G","999.9","010000"
"60740099999","2020-03-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.6"," 8","  42.9"," 8","1019.8"," 8","018.8"," 8","  5.7"," 8"," 13.6"," 8"," 17.1","999.9","  61.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.9"," 8","  44.1"," 8","1018.4"," 8","017.4"," 8","  5.1"," 7","  8.1"," 8"," 22.9","999.9","  64.8"," ","  47.5"," "," 0.02","G","999.9","010000"
"60740099999","2020-03-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.0"," 8","  46.0"," 8","1016.2"," 8","015.2"," 8","  5.4"," 8"," 17.3"," 8"," 24.1"," 25.1","  60.3"," ","  49.8"," "," 0.04","G","999.9","010000"
"60740099999","2020-03-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.7"," 8","  52.0"," 8","1023.8"," 8","022.8"," 8","  5.0"," 8","  9.2"," 8"," 15.9","999.9","  61.3"," ","  52.3"," "," 0.02","G","999.9","000000"
"60740099999","2020-03-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.0"," 8","  52.1"," 8","1024.1"," 8","023.1"," 8","  5.4"," 8","  4.5"," 8","  9.9"," 12.0","  69.8"," ","  48.4"," "," 0.02","G","999.9","000000"
"60740099999","2020-03-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  67.0"," 6","  47.4"," 6","1016.9"," 6","015.9"," 6","  5.7"," 5","  7.0"," 6","  8.9","999.9","  84.9"," ","  53.6","*"," 0.00","G","999.9","000000"
"60740099999","2020-03-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  62.2"," 7","  51.0"," 7","1015.1"," 7","014.1"," 7","  6.2"," 7","  5.9"," 7","  9.9"," 14.0","  68.4","*","  52.9"," "," 0.00","I","999.9","000000"
"60740099999","2020-03-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.8"," 7","  52.0"," 7","1018.9"," 7","017.9"," 7","  6.2"," 7"," 11.0"," 7"," 18.1","999.9","  65.3"," ","  56.1"," "," 0.00","E","999.9","000000"
"60740099999","2020-03-16","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.0"," 8","  54.2"," 8","1020.9"," 8","020.0"," 8","  4.7"," 8"," 10.1"," 8"," 17.1","999.9","  65.7","*","  52.3"," "," 0.00","I","999.9","000000"
"60740099999","2020-03-17","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.0"," 8","  53.1"," 8","1025.1"," 8","024.1"," 8","  3.8"," 8"," 14.5"," 8"," 20.0","999.9","  66.0"," ","  58.3"," "," 0.00","E","999.9","000000"
"60740099999","2020-03-18","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.8"," 8","  51.2"," 8","1023.9"," 8","023.0"," 8","  4.5"," 8"," 10.9"," 8"," 13.0"," 15.9","  62.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-19","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.2"," 8","  50.5"," 8","1022.6"," 8","021.6"," 8","  5.7"," 7","  7.5"," 8"," 14.0","999.9","  63.5","*","  54.7"," "," 0.00","I","999.9","000000"
"60740099999","2020-03-20","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.6"," 8","  53.2"," 8","1019.3"," 8","018.3"," 8","  5.2"," 8"," 13.0"," 8"," 22.9","999.9","  64.8","*","  55.2"," "," 0.00","I","999.9","000000"
"60740099999","2020-03-21","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.3"," 7","  56.3"," 7","1007.5"," 7","006.5"," 7","  4.4"," 7"," 17.9"," 7"," 20.0"," 27.0","  64.6","*","  58.8"," "," 0.00","A","999.9","000000"
"60740099999","2020-03-22","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.1"," 8","  56.5"," 8","1009.8"," 8","008.8"," 8","  4.3"," 8"," 13.5"," 8"," 18.1","999.9","  63.1"," ","  59.2"," "," 0.08","G","999.9","010000"
"60740099999","2020-03-23","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.5"," 8","  53.9"," 8","1016.8"," 8","015.8"," 8","  5.7"," 8","  8.1"," 8","  9.9"," 13.0","  63.3","*","  52.9"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-24","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.3"," 8","  52.5"," 8","1014.5"," 8","013.5"," 8","  5.1"," 8"," 13.8"," 8"," 20.0","999.9","  63.0"," ","  57.4"," "," 0.00","G","999.9","000000"
"60740099999","2020-03-25","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.1"," 7","  50.3"," 7","1004.5"," 7","003.5"," 7","  3.8"," 7"," 21.3"," 7"," 32.1","999.9","  58.5"," ","  51.6","*"," 0.10","G","999.9","011000"
"60740099999","2020-03-26","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.8"," 8","  38.9"," 8","1009.2"," 8","008.2"," 8","  5.6"," 8"," 11.7"," 8"," 19.0","999.9","  56.7","*","  44.4"," "," 0.12","G","999.9","000000"
"60740099999","2020-03-27","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.9"," 8","  43.7"," 8","1010.2"," 8","009.2"," 8","  5.0"," 8","  8.8"," 8"," 14.0","999.9","  61.7","*","  48.7"," "," 0.02","G","999.9","000000"
